,Adj Close,Close,High,Low,Open,Volume
2018-02-19,32100,32100,32100,31650,31700,269070
2018-02-20,32000,32000,32200,31700,32100,127078
2018-02-21,31950,31950,32150,31700,32000,66774
2018-02-22,31400,31400,32000,31250,31950,105517
2018-02-23,31200,31200,31650,31000,31400,112453
2018-02-26,29750,29750,31450,29650,31450,223101
2018-02-27,30400,30400,30600,29250,29900,109980
2018-02-28,30300,30300,30400,29700,30050,70456
2018-03-02,31200,31200,31400,29800,29800,160111
2018-03-05,31100,31100,31400,30300,31300,96983
2018-03-06,31800,31800,31950,31100,31100,212468
2018-03-07,31500,31500,32100,30100,31800,229206
2018-03-08,31500,31500,31900,31300,31500,109961
2018-03-09,31700,31700,31900,31400,31900,169284
2018-03-12,30950,30950,31800,30450,31800,201948
2018-03-13,30700,30700,31050,30550,30900,46293
2018-03-14,30400,30400,30650,30250,30600,67916
2018-03-15,30700,30700,30950,30200,30450,127686
2018-03-16,30800,30800,31300,30550,30600,78047
2018-03-19,30700,30700,31200,30600,30800,54709
2018-03-20,30400,30400,30700,30200,30500,47839
2018-03-21,29650,29650,30600,29600,30450,140240
2018-03-22,30000,30000,30150,29550,29850,103535
2018-03-23,29350,29350,29850,29050,29700,103899
2018-03-26,29100,29100,29500,28800,29350,105215
2018-03-27,29000,29000,29300,28800,29300,102182
2018-03-28,29250,29250,29600,28750,28800,103013
2018-03-29,30300,30300,30600,29250,29250,196394
2018-03-30,31150,31150,31350,30200,30550,282074
2018-04-02,31750,31750,31950,31450,31750,288877
2018-04-03,33500,33500,33550,31350,31650,692144
2018-04-04,33400,33400,33600,32600,33550,263105
2018-04-05,32650,32650,33500,32650,33200,127806
2018-04-06,32400,32400,33000,32100,32700,93426
2018-04-09,33500,33500,33700,31750,32150,226599
2018-04-10,33800,33800,33950,32500,33250,167204
2018-04-11,32550,32550,34300,32500,33850,229035
2018-04-12,31250,31250,32900,30950,32600,339204
2018-04-13,31050,31050,31600,30650,31550,282078
2018-04-16,30350,30350,31200,30050,31100,345880
2018-04-17,30700,30700,30750,30100,30300,257014
2018-04-18,32000,32000,32600,30500,30650,447611
2018-04-19,30600,30600,32150,30250,31900,544185
2018-04-20,30550,30550,31200,30400,30550,254882
2018-04-23,30750,30750,30900,29900,30700,271620
2018-04-24,30350,30350,30850,30000,30850,286847
2018-04-25,31500,31500,31600,29950,29950,357299
2018-04-26,31450,31450,31800,31200,31800,180872
2018-04-27,31750,31750,31950,31250,31450,102665
2018-04-30,31850,31850,31900,31350,31450,107253
2018-05-02,31750,31750,32500,31750,31850,261613
2018-05-03,32000,32000,32300,31750,31750,129506
2018-05-04,32150,32150,32500,31800,32300,176771
2018-05-08,32100,32100,33400,32100,32150,276025
2018-05-09,30800,30800,31200,29150,30600,1131989
2018-05-10,30700,30700,31950,30200,31000,440011
2018-05-11,32950,32950,33700,31900,32000,1074537
2018-05-14,32700,32700,33500,32650,32850,381621
2018-05-15,31700,31700,33000,31500,32650,299478
2018-05-16,32750,32750,32900,31150,31700,222727
2018-05-17,32500,32500,32950,32050,32750,90683
2018-05-18,32200,32200,32800,32050,32200,137986
2018-05-21,31700,31700,32300,31550,32200,83694
2018-05-23,31150,31150,31550,30700,31450,176703
2018-05-24,31250,31250,31600,30700,31250,138526
2018-05-25,30950,30950,31250,30450,30700,143122
2018-05-28,31750,31750,31850,31000,31000,155811
2018-05-29,31650,31650,32350,31650,31950,104678
2018-05-30,30800,30800,31550,30350,31200,251986
2018-05-31,30200,30200,31150,30150,31100,282945
2018-06-01,30950,30950,31000,30200,30200,136445
2018-06-04,31200,31200,31350,30700,30750,100165
2018-06-05,30900,30900,31250,30600,31250,119227
2018-06-07,29500,29500,30600,28450,30600,970384
2018-06-08,29450,29450,29750,29100,29600,308045
2018-06-11,30100,30100,30150,29100,29700,203317
2018-06-12,31700,31700,32450,30250,30400,569304
2018-06-14,31800,31800,32200,31150,31700,274959
2018-06-15,30000,30000,32000,29800,31850,312010
2018-06-18,29650,29650,30750,29550,30000,172155
2018-06-19,28650,28650,29700,28250,29650,253135
2018-06-20,29800,29800,29850,28700,28700,127689
2018-06-21,28200,28200,29850,28000,29800,284843
2018-06-22,26700,26700,27600,25250,27500,1358041
2018-06-25,26100,26100,26750,25500,26700,424073
2018-06-26,26150,26150,26600,25700,26250,424443
2018-06-27,24600,24600,25800,24100,25500,1051276
2018-06-28,25400,25400,26200,24000,24300,943320
2018-06-29,25300,25300,26900,24500,25600,1428936
2018-07-02,23700,23700,25600,23650,25400,578916
2018-07-03,22750,22750,24250,22500,24100,568477
2018-07-04,22650,22650,23150,22300,22700,271706
2018-07-05,24000,24000,24250,22450,22450,570419
2018-07-06,24050,24050,24400,23000,24000,222268
2018-07-09,24850,24850,25300,24300,24450,235014
2018-07-10,26050,26050,26100,25250,25700,401889
2018-07-11,25750,25750,26300,25150,25800,228175
2018-07-12,25900,25900,26500,25650,26050,216039
2018-07-13,25550,25550,25900,25200,25800,338451
2018-07-16,24550,24550,25450,24300,25200,270989
2018-07-17,24700,24700,26100,24550,24550,474816
2018-07-18,24850,24850,25500,24700,24950,223112
2018-07-19,24350,24350,25400,23900,24950,210602
2018-07-20,23700,23700,24250,23450,24000,180036
2018-07-23,23300,23300,23800,23150,23600,135521
2018-07-24,23000,23000,23100,22350,22900,435380
2018-07-25,23050,23050,23600,22750,23000,295635
2018-07-26,24150,24150,24650,23150,23200,242649
2018-07-27,24350,24350,24600,23850,24400,161885
2018-07-30,24100,24100,24850,23450,24600,208292
2018-07-31,23900,23900,24200,23400,23650,185043
2018-08-01,23600,23600,24000,23500,23900,173497
2018-08-02,23850,23850,24650,23450,23450,328045
2018-08-03,23900,23900,24200,23400,23900,225226
2018-08-06,23650,23650,23900,23550,23900,108770
