,Adj Close,Close,High,Low,Open,Volume
2018-01-01,34800,34800,34800,34800,34800,0
2018-01-02,32050,32050,32400,30850,31950,2012609
2018-01-03,31950,31950,32350,31550,31800,922887
2018-01-04,31750,31750,32250,31750,32250,630223
2018-01-05,31200,31200,31850,30900,31750,763308
2018-01-08,31550,31550,31750,31300,31350,469383
2018-01-09,31750,31750,31800,31250,31500,423120
2018-01-10,31650,31650,31950,31500,31950,512549
2018-01-11,31200,31200,31800,31200,31800,448111
2018-01-12,31400,31400,31500,31100,31150,304112
2018-01-15,31250,31250,31500,31200,31350,236996
2018-01-16,31700,31700,31750,31250,31250,262555
2018-01-17,32550,32550,32600,31650,31900,617153
2018-01-18,31850,31850,32700,31800,32650,356994
2018-01-19,32350,32350,32350,31900,32000,263903
2018-01-22,32300,32300,32700,32000,32600,355848
2018-01-23,32900,32900,32900,32250,32350,374516
2018-01-24,32850,32850,33350,32750,32950,373950
2018-01-25,32850,32850,32950,32600,32950,335424
2018-01-26,33050,33050,33150,32700,32850,277342
2018-01-29,33400,33400,33650,32950,33050,343527
2018-01-30,32750,32750,33600,32750,33550,335889
2018-01-31,32450,32450,32700,31600,32700,373857
2018-02-01,33200,33200,33600,32350,32350,378813
2018-02-02,33400,33400,33500,32850,33350,417524
2018-02-05,32200,32200,33450,32150,33450,351828
2018-02-06,31850,31850,32000,31400,31750,432814
2018-02-07,31450,31450,32300,31350,31850,367335
2018-02-08,31400,31400,31800,31200,31400,366733
2018-02-09,29850,29850,31000,29850,30700,781360
2018-02-12,29850,29850,30300,29850,29850,586250
2018-02-13,29500,29500,29900,28800,29850,1027073
2018-02-14,29700,29700,29950,29450,29500,312909
2018-02-15,29700,29700,29700,29700,29700,0
2018-02-19,30050,30050,30150,29700,30100,215203
2018-02-20,29600,29600,30100,29550,30050,374890
2018-02-21,29550,29550,29850,29250,29800,237744
2018-02-22,29250,29250,29350,29050,29300,372145
2018-02-23,29050,29050,29400,28800,29350,377478
2018-02-26,29250,29250,29350,29050,29150,311002
2018-02-27,29350,29350,29650,29250,29300,379619
2018-02-28,28850,28850,29350,28800,29300,983630
2018-03-02,28400,28400,28950,28300,28900,510322
2018-03-05,28050,28050,28600,28000,28200,274231
2018-03-06,28700,28700,28900,28200,28300,384809
2018-03-07,28750,28750,29000,28400,28450,355051
2018-03-08,28950,28950,29050,28700,28950,496873
2018-03-09,29200,29200,29400,28800,29000,448959
2018-03-12,28800,28800,29550,28750,29500,452082
2018-03-13,28450,28450,28800,28350,28550,360628
2018-03-14,28400,28400,28550,28100,28300,254157
2018-03-15,28500,28500,28700,28200,28500,385737
2018-03-16,28050,28050,28750,28050,28250,733383
2018-03-19,27950,27950,28200,27850,28150,460752
2018-03-20,27900,27900,27950,27700,27800,289716
2018-03-21,28300,28300,28600,27900,27900,450313
2018-03-22,28400,28400,28950,28300,28400,374674
2018-03-23,27400,27400,28150,27250,28100,547057
2018-03-26,27350,27350,27550,27100,27400,282002
2018-03-27,27550,27550,27800,27350,27400,324619
2018-03-28,27650,27650,27750,27300,27300,207976
2018-03-29,27250,27250,27600,26900,27500,415710
2018-03-30,28200,28200,28300,27200,27500,487873
2018-04-02,28500,28500,28850,28500,28550,454828
2018-04-03,28350,28350,28500,28000,28050,420610
2018-04-04,28450,28450,28850,28350,28350,825745
2018-04-05,28200,28200,28800,28100,28600,291595
2018-04-06,27900,27900,28250,27700,28250,314119
2018-04-09,27600,27600,27850,27550,27550,428194
2018-04-10,27400,27400,27600,27250,27400,515497
2018-04-11,27200,27200,27400,27150,27250,440256
2018-04-12,26850,26850,27250,26850,27150,616156
2018-04-13,26100,26100,26850,25750,26800,1503329
2018-04-16,26450,26450,26550,26050,26100,1368686
2018-04-17,27100,27100,27300,26550,26550,1837989
2018-04-18,27800,27800,27950,27200,27250,1257719
2018-04-19,27600,27600,28000,27300,27700,628264
2018-04-20,28750,28750,28950,28000,28000,1890896
2018-04-23,28750,28750,29150,28350,28800,1913266
2018-04-24,29550,29550,30100,28950,29250,1050907
2018-04-25,29450,29450,29600,29000,29600,582024
2018-04-26,29000,29000,30000,28900,29750,575419
2018-04-27,28950,28950,29350,28650,28900,456344
2018-04-30,28900,28900,29050,28550,28800,295825
2018-05-02,29250,29250,29650,28950,29250,455852
2018-05-03,29150,29150,29550,28950,29500,617097
2018-05-04,29050,29050,29200,28650,29150,567701
2018-05-08,29000,29000,29650,28900,29200,468307
2018-05-09,28650,28650,29200,28500,29200,270384
2018-05-10,28650,28650,28900,28000,28550,565948
2018-05-11,28650,28650,28800,28000,28150,374550
2018-05-14,27950,27950,28750,27600,28650,627120
2018-05-15,27950,27950,28100,27750,27900,393840
2018-05-16,27600,27600,28050,27500,28000,431546
2018-05-17,27950,27950,28050,27300,27500,403061
2018-05-18,28150,28150,28150,27700,27950,405153
2018-05-21,27950,27950,28300,27950,28200,166919
2018-05-23,27450,27450,27900,27450,27700,426265
2018-05-24,27600,27600,27800,27400,27400,286210
2018-05-25,27500,27500,27900,27300,27800,244690
2018-05-28,27000,27000,27600,26950,27500,351817
2018-05-29,26900,26900,27100,26850,27000,233730
2018-05-30,26800,26800,27250,26500,26800,443841
2018-05-31,26850,26850,27150,26700,26800,731383
2018-06-01,27000,27000,27150,26800,26800,226810
2018-06-04,26950,26950,27000,26500,27000,307710
2018-06-05,27300,27300,27750,26850,27150,911917
2018-06-07,27400,27400,27650,27100,27250,468991
2018-06-08,28100,28100,28300,27250,27400,468387
2018-06-11,28100,28100,28300,27800,28100,331057
2018-06-12,28850,28850,29000,28100,28200,594301
2018-06-14,28650,28650,29100,28400,28600,805329
2018-06-15,28600,28600,28900,28250,28750,597856
2018-06-18,28800,28800,29100,28550,28800,539384
2018-06-19,28950,28950,29050,28500,28600,611973
2018-06-20,28450,28450,29200,28450,29150,479934
2018-06-21,27300,27300,28450,27100,28200,620613
2018-06-22,27650,27650,27650,26800,26800,395780
2018-06-25,27550,27550,27650,26850,27450,373702
2018-06-26,27050,27050,27450,26950,27450,356013
2018-06-27,26650,26650,27200,26600,26950,538508
2018-06-28,25950,25950,26500,25800,26400,707299
2018-06-29,26150,26150,26350,25800,26100,333620
2018-07-02,25850,25850,26100,25800,26100,281398
2018-07-03,25700,25700,26000,25400,26000,265349
2018-07-04,25750,25750,25900,25550,25700,176357
2018-07-05,25400,25400,25950,25300,25850,246716
2018-07-06,25500,25500,25750,25350,25350,295947
2018-07-09,25850,25850,25950,25400,25400,253956
2018-07-10,25950,25950,26300,25850,25850,264426
2018-07-11,25900,25900,26300,25750,25850,424552
2018-07-12,25900,25900,26300,25850,26050,412110
2018-07-13,25850,25850,26250,25850,25950,211951
2018-07-16,26000,26000,26000,25550,25800,156062
2018-07-17,26350,26350,26600,26000,26000,255930
2018-07-18,27000,27000,27200,26450,26450,521705
2018-07-19,26700,26700,27300,26600,27100,258219
2018-07-20,26800,26800,26950,26500,26750,208192
2018-07-23,26700,26700,27000,26250,26800,279917
2018-07-24,26400,26400,26850,26200,26850,244901
2018-07-25,26600,26600,26750,26300,26500,213824
2018-07-26,26550,26550,26800,26450,26650,257615
2018-07-27,26400,26400,26600,26150,26550,306778
2018-07-30,26350,26350,26550,25600,26150,551840
2018-07-31,26000,26000,26450,26000,26150,294474
2018-08-01,25900,25900,26400,25800,26000,377533
2018-08-02,25800,25800,26000,25700,25950,285498
2018-08-03,25800,25800,26000,25650,25900,312210
