,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7810,7810,7810,7810,7810,0
2018-02-01,8380,8380,8470,8170,8170,106824
2018-02-02,8490,8490,8500,8360,8380,75924
2018-02-05,8600,8600,8670,8400,8500,65237
2018-02-06,8480,8480,8580,8370,8400,72857
2018-02-07,8540,8540,8630,8410,8460,30411
2018-02-08,8570,8570,8900,8510,8540,52351
2018-02-09,8480,8480,8570,8010,8570,46410
2018-02-12,8580,8580,8660,8010,8570,33772
2018-02-13,8440,8440,8800,8320,8700,26393
2018-02-14,8070,8070,8520,8070,8440,28805
2018-02-19,8050,8050,8180,7780,8100,37586
2018-02-20,7940,7940,8050,7920,8020,20588
2018-02-21,8040,8040,8070,7890,7890,8856
2018-02-22,8090,8090,8200,8000,8070,34664
2018-02-23,8210,8210,8210,7950,8020,40674
2018-02-26,8240,8240,8320,8150,8200,31780
2018-02-27,8250,8250,8370,8150,8270,21422
2018-02-28,8250,8250,8390,8180,8390,24951
2018-03-02,8100,8100,8280,7890,8250,29182
2018-03-05,7610,7610,8850,7610,8100,86596
2018-03-06,7870,7870,7980,7620,7620,28529
2018-03-08,7870,7870,7890,7640,7760,18942
2018-03-09,7820,7820,7870,7650,7870,16004
2018-03-12,7780,7780,7860,7660,7820,20998
2018-03-13,7760,7760,7860,7500,7780,26534
2018-03-14,7650,7650,7740,7600,7660,22884
2018-03-15,7660,7660,7730,7600,7650,12032
2018-03-16,7720,7720,7750,7620,7650,12124
2018-03-19,7600,7600,7720,7510,7710,40917
2018-03-20,7590,7590,7600,7450,7450,16128
2018-03-21,7690,7690,7720,7540,7590,38956
2018-03-22,7720,7720,7750,7560,7660,18021
2018-03-23,7490,7490,7710,7480,7650,32645
2018-03-26,7290,7290,7490,7150,7410,100308
2018-03-27,7230,7230,7390,7180,7280,84616
2018-03-28,7100,7100,7320,7050,7170,15256
2018-03-29,7150,7150,7190,7080,7100,16860
2018-03-30,7200,7200,7240,7000,7160,25514
2018-04-02,7240,7240,7250,7170,7200,13410
2018-04-03,7500,7500,7500,7110,7170,11487
2018-04-04,7360,7360,7500,7230,7500,17073
2018-04-05,7270,7270,7440,7220,7350,6533
2018-04-06,7350,7350,7360,7170,7270,10944
2018-04-09,7230,7230,7350,7210,7210,14082
2018-04-10,7340,7340,7390,7150,7390,5358
2018-04-11,7470,7470,7480,7250,7480,10239
2018-04-12,7290,7290,7470,7280,7470,7250
2018-04-13,7280,7280,7340,7220,7290,12374
2018-04-16,7230,7230,7300,7220,7300,11501
2018-04-17,7240,7240,7270,7200,7240,4808
2018-04-18,7240,7240,7270,7220,7230,10933
2018-04-19,7200,7200,7390,7130,7240,31764
2018-04-20,7200,7200,7280,7160,7250,24822
2018-04-23,7190,7190,7350,7190,7350,24719
2018-04-24,7320,7320,7320,7190,7190,16447
2018-04-25,7290,7290,7350,7200,7320,9015
2018-04-26,7220,7220,7270,7210,7220,11517
2018-04-27,7230,7230,7260,7190,7220,14427
2018-04-30,7230,7230,7290,7220,7260,15194
2018-05-02,7420,7420,7440,7230,7230,13305
2018-05-03,7450,7450,7530,7400,7420,15728
2018-05-04,7540,7540,7620,7440,7450,23069
2018-05-08,7690,7690,7710,7520,7520,18594
2018-05-09,7550,7550,7700,7450,7700,24827
2018-05-10,7500,7500,7650,7450,7650,7346
2018-05-11,7440,7440,7530,7340,7500,21143
2018-05-14,7440,7440,7470,7350,7440,14532
2018-05-15,7570,7570,7700,7360,7440,31069
2018-05-16,7470,7470,7570,7360,7560,27593
2018-05-17,7330,7330,7470,7330,7470,22759
2018-05-18,7220,7220,7430,7200,7330,33237
2018-05-21,7320,7320,7340,7220,7250,17129
2018-05-23,7310,7310,7350,7240,7300,22903
2018-05-24,7240,7240,7320,7160,7310,16818
2018-05-25,7130,7130,7190,7050,7140,17806
2018-05-28,6970,6970,7220,6910,7220,52398
2018-05-29,6990,6990,7080,6850,6980,26027
2018-05-30,7000,7000,7080,6910,7050,13088
2018-05-31,6820,6820,6930,6810,6920,33013
2018-06-01,6940,6940,6960,6830,6830,7031
2018-06-04,7160,7160,7160,6930,6940,21000
2018-06-05,7070,7070,7260,7070,7160,32924
2018-06-07,7210,7210,7290,7150,7200,16855
2018-06-08,7200,7200,7280,7160,7280,7190
2018-06-11,7210,7210,7220,7140,7150,11746
2018-06-12,7170,7170,7270,7160,7270,7005
2018-06-14,7170,7170,7220,7110,7220,37212
2018-06-15,7300,7300,7300,7070,7170,36732
2018-06-18,7280,7280,7360,7140,7300,12001
2018-06-19,7100,7100,7280,7090,7280,14836
2018-06-20,7050,7050,7300,7020,7100,15891
2018-06-21,6980,6980,7100,6960,7050,28338
2018-06-22,7090,7090,7120,6960,6980,10808
2018-06-25,7070,7070,7160,6960,7160,14533
2018-06-26,7010,7010,7080,6960,7060,12436
2018-06-27,7040,7040,7180,7000,7070,19167
2018-06-28,7120,7120,7180,7000,7040,11495
2018-06-29,7080,7080,7180,7000,7160,11121
2018-07-02,6910,6910,7080,6910,6940,7025
2018-07-03,6770,6770,7100,6750,6750,13640
2018-07-04,6450,6450,6900,6340,6770,67001
2018-07-05,6080,6080,6520,5990,6410,62028
2018-07-06,6090,6090,6180,6020,6050,14935
2018-07-09,6150,6150,6170,6070,6090,12407
2018-07-10,6270,6270,6290,6110,6150,16799
2018-07-11,6250,6250,6290,6140,6240,1897
2018-07-12,6270,6270,6290,6200,6290,2838
2018-07-13,6270,6270,6290,6170,6270,14841
2018-07-16,6450,6450,6450,6250,6270,12793
2018-07-17,6640,6640,6680,6450,6450,21331
2018-07-18,6640,6640,6660,6480,6640,145279
2018-07-19,6680,6680,6730,6570,6730,3008
2018-07-20,6520,6520,6680,6450,6680,10627
2018-07-23,6640,6640,6650,6510,6520,10900
2018-07-24,6650,6650,6660,6560,6560,7459
2018-07-26,6620,6620,6630,6550,6550,3641
2018-07-27,6650,6650,6690,6550,6550,4372
2018-07-30,6670,6670,6670,6600,6650,4022
2018-07-31,6720,6720,7000,6610,6670,7777
2018-08-01,6770,6770,6770,6630,6690,8058
2018-08-02,6750,6750,6790,6670,6790,5250
2017-12-18,8220,8220,8390,8150,8250,15811
2017-12-19,8260,8260,8280,8170,8170,15420
2017-12-21,8330,8330,8390,8270,8390,23740
2017-12-22,8230,8230,8430,8180,8330,22190
2017-12-26,8190,8190,8350,8170,8230,11427
2017-12-27,8060,8060,8390,8060,8190,18228
2017-12-28,7810,7810,8340,7810,8100,19945
2018-01-02,7560,7560,7810,7450,7810,48716
2018-01-03,7710,7710,7720,7490,7490,31821
2018-01-04,7640,7640,7780,7500,7780,25197
2018-01-05,7530,7530,7640,7460,7630,82810
2018-01-08,7650,7650,7800,7420,7420,28065
2018-01-09,7780,7780,7810,7620,7720,22112
2018-01-10,7800,7800,7860,7630,7780,15208
2018-01-11,7800,7800,7880,7770,7800,6705
2018-01-12,7770,7770,7890,7770,7810,25433
2018-01-15,7780,7780,7930,7760,7780,19500
2018-01-16,7810,7810,7890,7780,7790,21723
2018-01-17,8040,8040,8070,7840,7880,19965
2018-01-18,8070,8070,8150,8070,8090,12174
2018-01-19,8120,8120,8160,7790,8070,17344
2018-01-22,8170,8170,8400,8040,8400,12750
2018-01-23,8310,8310,8370,8170,8170,31248
2018-01-24,8510,8510,8510,8330,8420,25056
2018-01-25,8480,8480,8510,8370,8510,14145
2018-01-26,8280,8280,8510,8230,8410,22077
2018-01-29,8290,8290,8400,8200,8270,67178
2018-01-30,8080,8080,8290,8070,8230,39616
2018-01-31,8170,8170,8170,8050,8080,81024
2018-08-03,6780,6780,6800,6630,6750,451
