,Adj Close,Close,High,Low,Open,Volume
2018-01-02,34400,34400,35100,33450,33800,116928
2018-01-03,34000,34000,36250,32800,34900,155338
2018-01-04,32750,32750,34200,32700,34150,924806
2018-01-05,34150,34150,34950,33250,33300,506388
2018-01-08,34850,34850,34950,33500,34850,155369
2018-01-09,35550,35550,37500,34200,34800,319535
2018-01-10,35150,35150,36550,33650,36550,154335
2018-01-11,36450,36450,36950,34650,35100,142177
2018-01-12,38250,38250,39900,36500,37250,346824
2018-01-15,41250,41250,42300,37650,38500,339516
2018-01-16,40400,40400,41250,39000,41250,623599
2018-01-17,38250,38250,40400,38250,39800,176832
2018-01-18,39200,39200,40750,37950,38200,214204
2018-01-19,36250,36250,39850,35850,39500,230584
2018-01-22,36000,36000,36400,34550,36150,74463
2018-01-23,35600,35600,36400,35150,36350,166355
2018-01-24,35900,35900,36600,34050,35950,174895
2018-01-25,37250,37250,38100,35900,35900,213607
2018-01-26,37450,37450,37650,36500,37300,89146
2018-01-29,39200,39200,40200,37250,37900,272615
2018-01-30,39200,39200,39500,37800,39500,121952
2018-01-31,38300,38300,38950,36850,38500,109900
2018-02-01,35500,35500,38300,35000,38300,244884
2018-02-02,36150,36150,36650,35000,35500,92470
2018-02-05,34000,34000,35600,33450,34650,120891
2018-02-06,32950,32950,33700,30850,31200,211490
2018-02-07,31700,31700,33950,31500,33900,110820
2018-02-08,33300,33300,33550,31700,31700,90250
2018-02-09,32700,32700,33000,31800,31800,53133
2018-02-12,33000,33000,33350,32250,32700,14507
2018-02-13,32600,32600,33950,32450,33700,39906
2018-02-14,33200,33200,33300,32150,32500,18456
2018-02-19,36100,36100,36100,33500,33600,89670
2018-02-20,36400,36400,37200,35650,36100,183174
2018-02-21,36900,36900,37700,36400,36550,102178
2018-02-22,37100,37100,37650,36750,36900,64859
2018-02-23,37350,37350,37850,36750,37550,67959
2018-02-26,36550,36550,37500,35800,37350,563693
2018-02-27,36300,36300,37400,35600,36850,55247
2018-02-28,34450,34450,36200,34200,36200,60186
2018-03-02,34900,34900,35000,33350,33900,54874
2018-03-05,34350,34350,35100,33800,35000,28876
2018-03-06,34750,34750,34950,34150,34800,32854
2018-03-07,34650,34650,35700,33200,33200,64308
2018-03-08,35700,35700,35700,34250,34400,64711
2018-03-09,36150,36150,36200,34650,35600,84259
2018-03-12,36950,36950,37200,35950,36200,228659
2018-03-13,36000,36000,36900,35850,36850,176716
2018-03-14,39250,39250,40000,35650,36000,820031
2018-03-15,40600,40600,41000,38500,39250,221978
2018-03-16,41250,41250,41350,39250,40100,216851
2018-03-19,41250,41250,42600,40100,41000,196553
2018-03-20,40050,40050,42250,38650,42000,326995
2018-03-21,40000,40000,41200,39700,40700,225571
2018-03-22,39500,39500,41550,38200,40000,220760
2018-03-23,37100,37100,39600,36600,38550,125187
2018-03-26,37350,37350,37950,35800,36900,126795
2018-03-27,37250,37250,37900,36550,37700,110923
2018-03-28,36400,36400,37100,35800,36850,85178
2018-03-29,36400,36400,37200,36000,36350,58990
2018-03-30,37850,37850,38300,36500,36800,94187
2018-04-02,37000,37000,38350,36650,37900,75460
2018-04-03,36850,36850,36850,35700,36700,84262
2018-04-04,38750,38750,39850,36900,37300,214244
2018-04-05,38700,38700,40200,38150,39300,137445
2018-04-06,38250,38250,39000,37600,38500,62250
2018-04-09,37500,37500,38400,36900,38250,127191
2018-04-10,37500,37500,38300,37150,37650,107402
2018-04-11,38500,38500,39650,37700,37750,154875
2018-04-12,36350,36350,38950,36350,38650,152986
2018-04-13,38200,38200,39400,35450,36350,225401
2018-04-16,37800,37800,38850,37600,37850,48979
2018-04-17,36050,36050,38400,35700,38400,169585
2018-04-18,35100,35100,36550,35000,36050,103901
2018-04-19,33050,33050,35100,32700,35100,154875
2018-04-20,33700,33700,34200,33000,33300,64436
2018-04-23,32700,32700,33650,32050,33500,60205
2018-04-24,33100,33100,33850,32450,32450,55381
2018-04-25,33800,33800,34400,32500,33050,50733
2018-04-26,35000,35000,35300,33800,33800,55326
2018-04-27,34400,34400,35200,33900,35200,57810
2018-04-30,32850,32850,34500,32300,34500,72996
2018-05-02,32400,32400,34400,31350,32450,175621
2018-05-03,33550,33550,33750,32400,33000,72700
2018-05-04,32100,32100,33750,32000,33750,69085
2018-05-08,31000,31000,32700,31000,32150,83351
2018-05-09,31400,31400,31500,30450,31000,55332
2018-05-10,31100,31100,31600,30800,31400,29728
2018-05-11,31550,31550,32650,31200,31300,51493
2018-05-14,31650,31650,32300,31350,31550,38430
2018-05-15,31600,31600,32350,31600,31800,23720
2018-05-16,31500,31500,32100,31150,31500,42821
2018-05-17,31250,31250,31950,31150,31550,36353
2018-05-18,31400,31400,31550,30700,31300,37092
2018-05-21,32000,32000,32650,31350,31350,59770
2018-05-23,30700,30700,32300,30400,32000,75944
2018-05-24,31050,31050,31100,30550,31000,25473
2018-05-25,31750,31750,32250,30500,31100,51085
2018-05-28,32200,32200,32600,31300,31750,40254
2018-05-29,33350,33350,34100,31850,31850,79775
2018-05-30,32900,32900,33850,32250,33850,28365
2018-05-31,33250,33250,33550,32500,32850,44539
2018-06-01,33400,33400,33600,32800,32800,38409
2018-06-04,32500,32500,33500,32050,32950,44314
2018-06-05,30050,30050,32500,29750,32150,189462
2018-06-07,30750,30750,31200,30250,30300,56099
2018-06-08,30950,30950,31100,30500,30500,34549
2018-06-11,30300,30300,31000,29900,30350,47173
2018-06-12,31250,31250,31650,29900,29900,74498
2018-06-14,30500,30500,31050,30150,31050,18350
2018-06-15,30150,30150,30900,30000,30500,21441
2018-06-18,28700,28700,30350,28650,30150,45805
2018-06-19,26550,26550,28950,26350,28600,74397
2018-06-20,27650,27650,28450,26000,26000,88321
2018-06-21,27250,27250,28300,27050,27600,19797
2018-06-22,27600,27600,27900,26900,27150,25391
2018-06-25,28000,28000,28650,27150,27700,32791
2018-06-26,27500,27500,27950,26950,27400,25853
2018-06-27,27800,27800,28500,27250,27250,47744
2018-06-28,27100,27100,27850,27000,27500,17028
2018-06-29,27500,27500,28750,26450,27000,43258
2018-07-02,26350,26350,28050,26350,27300,26699
