,Adj Close,Close,High,Low,Open,Volume
2018-01-01,164500.0,164500.0,164500.0,164500.0,164500.0,0
2018-01-02,170500.0,170500.0,171000.0,163500.0,165000.0,57737
2018-01-03,169000.0,169000.0,174000.0,169000.0,171000.0,77145
2018-01-04,161000.0,161000.0,170500.0,160000.0,169000.0,142318
2018-01-05,165500.0,165500.0,166500.0,159500.0,161000.0,50094
2018-01-08,162500.0,162500.0,167000.0,160000.0,166000.0,67568
2018-01-09,165000.0,165000.0,168000.0,161000.0,162500.0,44514
2018-01-10,177000.0,177000.0,177000.0,165500.0,166500.0,152420
2018-01-11,179000.0,179000.0,185000.0,173500.0,175000.0,115774
2018-01-12,205500.0,205500.0,227500.0,187000.0,190000.0,599894
2018-01-15,210000.0,210000.0,224000.0,202500.0,212000.0,260688
2018-01-16,206000.0,206000.0,211000.0,199000.0,205000.0,135469
2018-01-17,194500.0,194500.0,206000.0,193500.0,204500.0,140081
2018-01-18,196000.0,196000.0,200500.0,192500.0,193000.0,85479
2018-01-19,188000.0,188000.0,196000.0,185000.0,194500.0,108498
2018-01-22,189500.0,189500.0,193000.0,181500.0,189000.0,61492
2018-01-23,192000.0,192000.0,196500.0,188000.0,192500.0,90002
2018-01-24,170500.0,170500.0,192500.0,157000.0,192500.0,1136644
2018-01-25,173000.0,173000.0,177000.0,166000.0,177000.0,259657
2018-01-26,171000.0,171000.0,173500.0,165000.0,171500.0,163642
2018-01-29,171500.0,171500.0,174500.0,169000.0,169500.0,136570
2018-01-30,185000.0,185000.0,190000.0,173500.0,174000.0,446027
2018-01-31,180500.0,180500.0,186000.0,178000.0,184000.0,114280
2018-02-01,173000.0,173000.0,183000.0,171000.0,183000.0,143065
2018-02-02,169500.0,169500.0,174500.0,168500.0,173500.0,91640
2018-02-05,166000.0,166000.0,172500.0,163000.0,163000.0,84740
2018-02-06,169500.0,169500.0,171000.0,156500.0,159500.0,149953
2018-02-07,160500.0,160500.0,176500.0,160500.0,174500.0,114133
2018-02-08,167500.0,167500.0,170000.0,159500.0,161500.0,89874
2018-02-09,167500.0,167500.0,169000.0,160000.0,160000.0,66698
2018-02-12,167000.0,167000.0,170500.0,164500.0,170500.0,57620
2018-02-13,166000.0,166000.0,169500.0,165000.0,169000.0,49221
2018-02-14,169000.0,169000.0,169500.0,165500.0,166000.0,43576
2018-02-15,169000.0,169000.0,169000.0,169000.0,169000.0,0
2018-02-19,177000.0,177000.0,179000.0,167000.0,170000.0,116082
2018-02-20,181500.0,181500.0,185500.0,178500.0,180500.0,143665
2018-02-21,183500.0,183500.0,187500.0,181500.0,182500.0,94237
2018-02-22,184000.0,184000.0,187000.0,180000.0,184000.0,83528
2018-02-23,183500.0,183500.0,186000.0,180000.0,185500.0,77399
2018-02-26,182500.0,182500.0,185500.0,182000.0,185000.0,48208
2018-02-27,191000.0,191000.0,195500.0,183000.0,183500.0,158928
2018-02-28,183000.0,183000.0,190000.0,177000.0,189500.0,120228
2018-03-02,182500.0,182500.0,184500.0,175500.0,178500.0,82221
