,Adj Close,Close,High,Low,Open,Volume
2018-02-01,934,934,939,875,875,1311130
2018-02-02,902,902,945,901,945,575292
2018-02-05,889,889,915,889,896,324436
2018-02-06,872,872,881,841,855,540949
2018-02-07,867,867,904,867,889,235933
2018-02-08,875,875,884,860,860,311694
2018-02-09,863,863,869,855,855,272288
2018-02-12,853,853,869,852,855,191200
2018-02-13,856,856,870,850,859,148078
2018-02-14,850,850,863,848,856,190271
2018-02-19,857,857,863,850,850,79995
2018-02-20,860,860,875,857,875,167249
2018-02-21,857,857,867,843,867,96184
2018-02-22,851,851,863,850,852,207829
2018-02-23,854,854,859,849,855,141978
2018-02-26,860,860,862,851,857,88413
2018-02-27,854,854,865,846,861,161820
2018-02-28,839,839,857,839,857,197101
2018-03-02,824,824,836,815,817,430137
2018-03-05,827,827,835,821,821,79780
2018-03-06,820,820,831,818,824,147497
2018-03-08,807,807,813,801,805,78137
2018-03-09,810,810,819,804,806,134346
2018-03-12,820,820,830,811,811,147606
2018-03-13,828,828,831,813,813,197327
2018-03-14,817,817,832,810,832,182956
2018-03-15,812,812,820,806,812,177232
2018-03-16,827,827,827,809,812,142657
2018-03-19,830,830,843,811,822,236128
2018-03-20,816,816,837,814,829,125954
2018-03-21,806,806,815,803,809,322459
2018-03-22,761,761,814,741,811,1305453
2018-03-23,705,705,768,705,744,777094
2018-03-26,735,735,749,708,709,410253
2018-03-27,760,760,768,736,740,190074
2018-03-28,784,784,796,755,761,332990
2018-03-29,770,770,791,760,784,158747
2018-03-30,775,775,779,765,770,52982
2018-04-02,824,824,846,782,805,652999
2018-04-03,848,848,850,812,824,353843
2018-04-04,824,824,847,819,847,185271
2018-04-05,830,830,840,812,824,174908
2018-04-06,833,833,833,811,830,275469
2018-04-09,816,816,831,813,831,219547
2018-04-10,811,811,815,763,814,366137
2018-04-11,815,815,822,790,809,250980
2018-04-12,812,812,834,802,814,112414
2018-04-13,813,813,816,804,811,59161
2018-04-16,815,815,816,803,804,80457
2018-04-17,833,833,843,815,816,186237
2018-04-18,834,834,838,823,830,161373
2018-04-19,830,830,840,818,839,131923
2018-04-20,825,825,828,822,828,120550
2018-04-23,850,850,879,825,837,557502
2018-04-24,888,888,895,850,850,701165
2018-04-25,865,865,895,854,894,282303
2018-04-26,862,862,875,852,865,86793
2018-04-27,864,864,876,857,857,81281
2018-04-30,863,863,876,829,861,220724
2018-05-02,853,853,863,800,863,235813
2018-05-03,855,855,862,840,850,84263
2018-05-04,860,860,885,856,870,273906
2018-05-08,837,837,861,830,859,163506
2018-05-09,816,816,837,801,837,150142
2018-05-10,792,792,815,791,810,256580
2018-05-11,783,783,808,782,794,417973
2018-05-14,796,796,799,767,781,398745
2018-05-15,788,788,797,784,792,140807
2018-05-16,779,779,791,768,791,138042
2018-05-17,785,785,790,777,780,148766
2018-05-18,790,790,792,771,777,119352
2018-05-21,802,802,810,787,790,301112
2018-05-23,785,785,810,774,802,209183
2018-05-24,784,784,801,767,785,175762
2018-05-25,764,764,785,760,784,172808
2018-05-28,762,762,772,756,770,175858
2018-05-29,745,745,766,739,755,211932
2018-05-30,738,738,745,723,742,291582
2018-05-31,767,767,775,725,725,201412
2018-06-01,784,784,787,761,762,222951
2018-06-04,791,791,794,775,785,125813
2018-06-05,791,791,795,779,779,108905
2018-06-07,805,805,810,787,788,104195
2018-06-08,805,805,813,793,813,179585
2018-06-11,799,799,804,785,795,132284
2018-06-12,778,778,799,769,784,249198
2018-06-14,749,749,778,745,778,190175
2018-06-15,764,764,766,728,728,133405
2018-06-18,748,748,757,742,742,159927
2018-06-19,747,747,756,721,721,323872
2018-06-20,734,734,749,731,739,92754
2018-06-21,730,730,750,720,735,243053
2018-06-22,670,670,732,654,726,471026
2018-06-25,677,677,691,666,670,205202
2018-06-26,700,700,700,654,679,237242
2018-06-27,695,695,699,668,698,156324
2018-06-28,660,660,689,660,685,122824
2018-06-29,661,661,670,634,661,191093
2018-07-02,636,636,661,636,660,119502
2018-07-03,639,639,660,616,616,280885
2018-07-04,657,657,660,635,639,137431
2018-07-05,659,659,670,644,658,170993
2018-07-06,655,655,666,640,661,74999
2018-07-09,641,641,659,641,645,56095
2018-07-10,676,676,750,626,626,931731
2018-07-11,661,661,684,655,682,138098
2018-07-12,672,672,692,653,692,126707
2018-07-13,713,713,794,666,667,3788966
2018-07-16,705,705,716,691,713,433561
2018-07-17,705,705,712,696,704,112823
2018-07-18,680,680,711,680,707,228145
2018-07-19,666,666,696,664,690,171157
2018-07-20,663,663,695,658,665,74631
2018-07-23,637,637,670,627,655,247844
2018-07-24,641,641,654,635,635,118479
2018-07-26,652,652,671,632,632,67990
2018-07-27,670,670,670,648,653,59435
2018-07-30,672,672,676,662,669,36093
2018-07-31,680,680,692,665,666,38740
2018-08-01,684,684,689,670,682,89154
2018-08-02,679,679,693,666,684,112613
2018-08-03,679,679,680,664,680,70841
2017-12-18,1100,1100,1140,1075,1090,2382407
2017-12-19,1045,1045,1105,1015,1100,1367934
2017-12-21,960,960,1005,951,981,1127641
2017-12-22,962,962,982,949,952,603238
2017-12-26,958,958,989,958,966,398763
2017-12-27,937,937,985,934,975,488402
2017-12-28,951,951,959,933,935,418596
2018-01-02,950,950,958,942,942,288443
2018-01-03,946,946,960,940,960,636574
2018-01-04,961,961,980,932,943,1037959
2018-01-05,982,982,996,963,990,875569
2018-01-08,952,952,990,952,983,722850
2018-01-09,940,940,974,935,953,486420
2018-01-10,937,937,951,931,940,537900
2018-01-11,916,916,946,900,938,923865
2018-01-12,851,851,919,849,912,1874468
2018-01-15,866,866,882,851,851,593727
2018-01-16,857,857,875,847,866,494842
2018-01-17,892,892,899,855,870,844865
2018-01-18,892,892,900,871,900,426245
2018-01-19,895,895,902,881,892,408167
2018-01-22,917,917,944,895,902,1187480
2018-01-23,913,913,925,910,923,465546
2018-01-24,898,898,919,897,916,604908
2018-01-25,899,899,906,888,901,538207
2018-01-26,922,922,929,887,901,794482
2018-01-29,904,904,921,901,911,604795
2018-01-30,891,891,914,885,911,622180
2018-01-31,875,875,888,871,888,609917
2018-08-06,668,668,678,663,678,76065
