,Adj Close,Close,High,Low,Open,Volume
2018-02-01,8280,8280,8340,8270,8270,72196
2018-02-02,8280,8280,8330,8220,8330,50098
2018-02-05,8190,8190,8280,8100,8280,42312
2018-02-06,7980,7980,8070,7800,8010,106080
2018-02-07,8030,8030,8270,8010,8010,51588
2018-02-08,8230,8230,8250,8020,8030,42953
2018-02-09,8150,8150,8160,8030,8100,47840
2018-02-12,8150,8150,8160,8030,8100,31955
2018-02-13,8020,8020,8200,8010,8190,38132
2018-02-14,7930,7930,8090,7890,7980,42835
2018-02-19,7990,7990,8050,7890,7910,25688
2018-02-20,8080,8080,8180,7920,7920,43837
2018-02-21,8140,8140,8170,8070,8090,18130
2018-02-22,8080,8080,8140,8050,8140,21384
2018-02-23,8050,8050,8080,7970,8080,48759
2018-02-26,7970,7970,8090,7910,8090,53924
2018-02-27,7900,7900,8020,7880,8020,34461
2018-02-28,7810,7810,7870,7770,7820,51632
2018-03-02,7570,7570,7790,7490,7710,152477
2018-03-05,7300,7300,7560,7290,7490,96726
2018-03-06,7240,7240,7390,7200,7310,83134
2018-03-08,7080,7080,7170,7070,7170,26924
2018-03-09,7140,7140,7190,7070,7070,54317
2018-03-12,7220,7220,7240,7150,7150,43142
2018-03-13,7290,7290,7290,7200,7250,26298
2018-03-14,7290,7290,7300,7220,7280,12895
2018-03-15,7280,7280,7360,7220,7360,19403
2018-03-16,7260,7260,7300,7230,7290,23830
2018-03-19,7250,7250,7350,7200,7350,19795
2018-03-20,7210,7210,7260,7110,7220,36721
2018-03-21,7170,7170,7240,7150,7230,28911
2018-03-22,7140,7140,7240,7110,7130,27981
2018-03-23,6870,6870,7130,6870,7130,79727
2018-03-26,6920,6920,6930,6840,6920,16903
2018-03-27,6910,6910,6980,6880,6940,37524
2018-03-28,6910,6910,6930,6880,6900,16220
2018-03-29,6920,6920,6930,6890,6910,16424
2018-03-30,6980,6980,6980,6910,6910,23645
2018-04-02,6960,6960,7020,6910,6990,16157
2018-04-03,6830,6830,6960,6760,6960,57995
2018-04-04,6500,6500,6840,6400,6840,120594
2018-04-05,6520,6520,6570,6460,6530,62143
2018-04-06,6430,6430,6520,6390,6520,41544
2018-04-09,6490,6490,6490,6380,6380,26908
2018-04-10,6450,6450,6520,6370,6500,37523
2018-04-11,6490,6490,6520,6420,6420,15583
2018-04-12,6590,6590,6680,6470,6510,19922
2018-04-13,6610,6610,6650,6520,6630,37231
2018-04-16,6740,6740,6740,6560,6560,39537
2018-04-17,6950,6950,6950,6690,6740,52689
2018-04-18,6930,6930,7050,6830,6950,32597
2018-04-19,6910,6910,6980,6810,6970,28266
2018-04-20,6900,6900,6920,6850,6910,19993
2018-04-23,6860,6860,6940,6840,6940,27288
2018-04-24,6860,6860,6880,6800,6880,28338
2018-04-25,6810,6810,6890,6800,6830,10916
2018-04-26,6860,6860,6860,6780,6810,21050
2018-04-27,6930,6930,6970,6820,6860,36460
2018-04-30,6940,6940,7000,6880,7000,22691
2018-05-02,6930,6930,6960,6860,6940,29662
2018-05-03,7020,7020,7100,6910,6950,26335
2018-05-04,6920,6920,7060,6920,7060,33856
2018-05-08,6880,6880,6970,6880,6950,14225
2018-05-09,6840,6840,6930,6790,6820,18000
2018-05-10,6840,6840,6860,6790,6860,13448
2018-05-11,6870,6870,6910,6820,6850,16758
2018-05-14,6860,6860,6910,6820,6910,31834
2018-05-15,6630,6630,6900,6600,6900,159242
2018-05-16,6620,6620,6690,6580,6650,56703
2018-05-17,6720,6720,6760,6620,6650,17754
2018-05-18,6730,6730,6790,6720,6730,18514
2018-05-21,6750,6750,6820,6680,6820,22166
2018-05-23,6740,6740,6830,6700,6710,12097
2018-05-24,6710,6710,6760,6650,6760,16014
2018-05-25,6550,6550,6650,6480,6610,45027
2018-05-28,6560,6560,6600,6500,6500,20226
2018-05-29,6550,6550,6610,6510,6610,20689
2018-05-30,6370,6370,6560,6370,6560,49121
2018-05-31,6340,6340,6440,6220,6410,49539
2018-06-01,6390,6390,6390,6200,6340,24184
2018-06-04,6400,6400,6420,6330,6330,21582
2018-06-05,6480,6480,6480,6370,6370,22907
2018-06-07,6580,6580,6580,6380,6460,29984
2018-06-08,6620,6620,6630,6570,6570,11678
2018-06-11,6600,6600,6640,6570,6630,9917
2018-06-12,6540,6540,6620,6490,6540,15593
