,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2160,2160,2165,2105,2110,73591
2018-02-02,2125,2125,2170,2110,2160,61097
2018-02-05,2090,2090,2130,2080,2110,95038
2018-02-06,2040,2040,2065,1990,2020,144019
2018-02-07,2050,2050,2085,2040,2055,48991
2018-02-08,2085,2085,2090,2050,2050,17785
2018-02-09,2070,2070,2080,2020,2020,27217
2018-02-12,2050,2050,2080,2040,2020,32625
2018-02-13,2050,2050,2080,2040,2070,49163
2018-02-14,2030,2030,2070,2010,2070,38209
2018-02-19,2055,2055,2060,2025,2060,44857
2018-02-20,2670,2670,2670,2050,2070,6380323
2018-02-21,3130,3130,3350,2715,2910,21500240
2018-02-22,3500,3500,3890,3130,3155,20396101
2018-02-23,3505,3505,3805,3330,3445,5915979
2018-02-26,3360,3360,3600,3355,3600,1024392
2018-02-27,3500,3500,3500,3260,3415,798482
2018-02-28,3390,3390,3600,3390,3500,915442
2018-03-02,3370,3370,3440,3210,3270,1454317
2018-03-05,3125,3125,3385,3065,3360,1280913
2018-03-06,3085,3085,3295,3010,3250,1550148
2018-03-08,3260,3260,3270,3080,3115,1022946
2018-03-09,3500,3500,3550,3150,3175,1897244
2018-03-12,3470,3470,3480,3340,3405,925102
2018-03-13,3275,3275,3455,3210,3420,870809
2018-03-14,3540,3540,3840,3230,3280,7004258
2018-03-15,3540,3540,3680,3365,3550,2044463
2018-03-16,3530,3530,3650,3430,3565,1710938
2018-03-19,3320,3320,3470,3305,3440,968654
2018-03-20,3375,3375,3485,3300,3300,709854
2018-03-21,3100,3100,3360,3080,3360,870637
2018-03-22,3115,3115,3145,2955,3080,590723
2018-03-23,2915,2915,3170,2915,3000,507315
2018-03-26,3050,3050,3150,2870,2890,357766
2018-03-27,3070,3070,3150,2995,3065,266259
2018-03-28,3090,3090,3575,3000,3000,2936851
2018-03-29,3500,3500,3765,3300,3335,10058568
2018-03-30,3450,3450,3750,3400,3670,3422219
2018-04-02,3150,3150,3595,3145,3560,1606719
2018-04-03,3295,3295,3640,3050,3080,3233686
2018-04-04,3055,3055,3280,3005,3280,1581870
2018-04-05,3000,3000,3120,2945,3055,254
2018-04-06,2830,2830,2975,2800,2960,648097
2018-04-09,2720,2720,2830,2710,2790,456625
2018-04-10,2685,2685,2770,2630,2730,589671
2018-04-11,2690,2690,2755,2605,2740,508276
2018-04-12,2660,2660,2705,2620,2675,372133
2018-04-13,2680,2680,2710,2645,2660,370841
2018-04-16,2795,2795,2805,2725,2760,404783
2018-04-17,2715,2715,2805,2665,2805,379892
2018-04-18,2765,2765,2780,2695,2725,335507
2018-04-19,2835,2835,2950,2715,2815,747311
2018-04-20,2940,2940,2985,2815,2860,596692
2018-04-23,2895,2895,3060,2845,3025,586506
2018-04-24,2925,2925,2925,2785,2855,296379
2018-04-25,2885,2885,2960,2830,2925,193884
2018-04-26,2890,2890,2930,2850,2855,226824
2018-04-27,2900,2900,2925,2855,2900,197370
2018-04-30,3165,3165,3390,2735,2900,3529841
2018-05-02,3490,3490,3640,3030,3200,3657793
2018-05-03,3230,3230,3530,3205,3520,977147
2018-05-04,3165,3165,3225,3095,3225,398726
2018-05-08,2930,2930,3200,2920,3055,542713
2018-05-09,2855,2855,3000,2710,2955,362851
2018-05-10,2955,2955,2990,2840,2860,221322
2018-05-11,3130,3130,3165,2985,2985,540968
2018-05-14,3170,3170,3175,3100,3130,281589
2018-05-15,3075,3075,3200,3040,3175,241826
2018-05-16,2760,2760,2985,2755,2985,679087
2018-05-17,2885,2885,2930,2770,2770,250261
2018-05-18,2925,2925,2975,2825,2875,164722
2018-05-21,2920,2920,2930,2830,2930,102163
2018-05-23,2820,2820,2890,2810,2860,157644
2018-05-24,2730,2730,2850,2700,2815,210697
2018-05-25,2475,2475,2600,2475,2525,462398
2018-05-28,2725,2725,2840,2585,2585,457051
2018-05-29,2630,2630,2745,2605,2735,189219
2018-05-30,2565,2565,2650,2510,2650,195433
2018-05-31,2675,2675,2685,2565,2565,287980
2018-06-01,2665,2665,3055,2635,2810,1212967
2018-06-04,2755,2755,2980,2705,2705,745092
2018-06-05,2640,2640,2800,2595,2765,326504
2018-06-07,2650,2650,2750,2635,2750,196136
2018-06-08,2595,2595,2690,2580,2645,309599
2018-06-11,2635,2635,2665,2555,2620,226107
2018-06-12,2540,2540,2700,2515,2640,205747
2018-06-14,2395,2395,2540,2300,2490,270260
2018-06-15,2440,2440,2520,2320,2320,154473
2018-06-18,2390,2390,2535,2380,2405,100937
2018-06-19,2400,2400,2510,2375,2390,87046
2018-06-20,2370,2370,2415,2310,2395,100742
2018-06-21,2460,2460,2565,2365,2410,179169
2018-06-22,2315,2315,2450,2315,2415,161809
2018-06-25,2370,2370,2385,2300,2315,48445
2018-06-26,2340,2340,2410,2280,2410,155820
2018-06-27,2350,2350,2395,2320,2340,117958
2018-06-28,2335,2335,2435,2285,2285,123754
2018-06-29,2300,2300,2360,2285,2340,106843
2018-07-02,2160,2160,2305,2130,2270,138375
2018-07-03,2200,2200,2245,2135,2160,137071
2018-07-04,2225,2225,2240,2160,2160,38298
2018-07-05,2500,2500,2750,2225,2250,5107852
2018-07-06,2420,2420,2630,2340,2510,1255546
2018-07-09,2460,2460,2460,2325,2435,624776
2018-07-10,2455,2455,2565,2420,2540,640758
2018-07-11,2385,2385,2470,2360,2455,266124
2018-07-12,2530,2530,2665,2395,2395,1715606
2018-07-13,2430,2430,2515,2430,2515,361403
2018-07-16,2415,2415,2480,2395,2420,169026
2018-07-17,2325,2325,2430,2315,2415,254702
2018-07-18,2220,2220,2365,2200,2345,203711
2018-07-19,2245,2245,2270,2190,2220,91254
2018-07-20,2230,2230,2255,2185,2225,160776
2018-07-23,2115,2115,2200,2100,2190,230438
2018-07-24,2135,2135,2155,2065,2065,87902
2018-07-26,2170,2170,2280,2070,2075,191608
2018-07-27,2235,2235,2250,2160,2160,51070
2018-07-30,2245,2245,2280,2175,2280,49748
2018-07-31,2215,2215,2265,2185,2255,36978
2018-08-01,2360,2360,2650,2295,2300,2353208
2018-08-02,2330,2330,2390,2325,2365,176862
2018-08-03,2270,2270,2390,2265,2350,157984
2017-12-18,2330,2330,2365,2230,2255,202032
2017-12-19,2270,2270,2325,2230,2305,137004
2017-12-21,2190,2190,2260,2190,2260,61157
2017-12-22,2185,2185,2220,2175,2175,58594
2017-12-26,2190,2190,2250,2175,2180,104488
2017-12-27,2145,2145,2190,2100,2175,114163
2017-12-28,2175,2175,2195,2130,2150,59664
2018-01-02,2180,2180,2185,2150,2185,41308
2018-01-03,2185,2185,2195,2145,2195,63780
2018-01-04,2185,2185,2200,2150,2185,55420
2018-01-05,2150,2150,2195,2130,2170,103713
2018-01-08,2085,2085,2165,2075,2165,156722
2018-01-09,2035,2035,2095,2020,2095,118943
2018-01-10,2055,2055,2065,2020,2020,51306
2018-01-11,2060,2060,2105,2050,2080,42696
2018-01-12,2060,2060,2095,2030,2055,69717
2018-01-15,2070,2070,2085,2035,2060,34994
2018-01-16,2040,2040,2075,2020,2055,74586
2018-01-17,2030,2030,2070,2020,2040,37468
2018-01-18,2120,2120,2125,2030,2030,95244
2018-01-19,2085,2085,2115,2080,2080,37350
2018-01-22,2100,2100,2140,2080,2100,39187
2018-01-23,2100,2100,2110,2065,2080,45835
2018-01-24,2100,2100,2115,2080,2100,54365
2018-01-25,2125,2125,2160,2085,2120,228495
2018-01-26,2140,2140,2150,2100,2150,121950
2018-01-29,2140,2140,2160,2120,2160,94576
2018-01-30,2140,2140,2155,2130,2155,64327
2018-01-31,2110,2110,2140,2020,2105,105997
2018-08-06,2315,2315,2370,2240,2245,130360
