,Adj Close,Close,High,Low,Open,Volume
2018-01-01,26200,26200,26200,26200,26200,0
2018-01-02,27300,27300,27700,26200,26300,100639
2018-01-03,27100,27100,27500,26800,27400,63494
2018-01-04,28500,28500,28900,27150,27450,164921
2018-01-05,28200,28200,29600,27800,28700,116365
2018-01-08,29050,29050,29150,27950,28200,93790
2018-01-09,29700,29700,29800,28800,29350,121180
2018-01-10,30950,30950,31350,29500,29950,126887
2018-01-11,31500,31500,31900,30250,30850,192814
2018-01-12,31500,31500,31500,30450,31500,103383
2018-01-15,30600,30600,31700,30400,31500,64004
2018-01-16,31700,31700,32000,30350,30600,107632
2018-01-17,31000,31000,32350,30750,31950,66404
2018-01-18,31000,31000,31600,30500,31000,51323
2018-01-19,31300,31300,31350,30800,31150,36410
2018-01-22,31800,31800,31900,31250,31300,54663
2018-01-23,34350,34350,34700,31800,32300,234313
2018-01-24,34450,34450,34950,33900,34950,123364
2018-01-25,34450,34450,34700,33900,34550,62587
2018-01-26,34450,34450,34800,33850,34800,81701
2018-01-29,36300,36300,36450,35000,35000,172909
2018-01-30,37250,37250,38100,35950,36550,237732
2018-01-31,37700,37700,38200,36750,37250,100886
2018-02-01,37750,37750,38300,36600,37900,62703
2018-02-02,36250,36250,37800,36250,37600,87444
2018-02-05,35150,35150,37050,35050,35800,111286
2018-02-06,35650,35650,35950,33050,33450,113008
2018-02-07,35200,35200,37200,35200,36150,88236
2018-02-08,35700,35700,35950,34700,35000,40435
2018-02-09,35200,35200,35550,33500,34400,40147
2018-02-12,36900,36900,37100,34850,35600,73860
2018-02-13,36000,36000,37500,35500,37200,77148
2018-02-14,36500,36500,36750,35500,36600,62499
2018-02-15,36500,36500,36500,36500,36500,0
2018-02-16,36500,36500,36500,36500,36500,0
2018-02-19,38800,38800,38900,36700,36800,154491
2018-02-20,39300,39300,39550,37950,38800,97894
2018-02-21,36500,36500,39350,36350,38900,149564
2018-02-22,36700,36700,37700,35700,37500,111979
2018-02-23,35300,35300,37300,35000,36850,81338
2018-02-26,35700,35700,36650,35300,36000,51737
2018-02-27,35800,35800,36250,35200,36250,23692
2018-02-28,35700,35700,36000,34850,35500,31008
2018-03-02,35150,35150,35150,33950,35150,62400
2018-03-05,33050,33050,35700,33050,35050,61836
2018-03-06,33600,33600,34100,32800,33200,35665
