,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4705,4705,4750,4635,4740,115245
2018-02-02,5080,5080,5800,4705,4705,13732686
2018-02-05,4845,4845,5140,4845,5030,1554420
2018-02-06,4610,4610,4655,4450,4600,860013
2018-02-07,4535,4535,4860,4535,4610,820713
2018-02-08,4725,4725,4735,4500,4585,335089
2018-02-09,4680,4680,4740,4530,4530,289359
2018-02-12,4700,4700,4875,4530,4530,419897
2018-02-13,4805,4805,4860,4685,4720,393583
2018-02-14,4835,4835,4935,4775,4870,472320
2018-02-19,4870,4870,4915,4815,4910,234922
2018-02-20,5060,5060,5210,4855,4905,1247325
2018-02-21,5010,5010,5150,5010,5130,479347
2018-02-22,5180,5180,5180,4975,5020,542453
2018-02-23,5280,5280,6120,5140,5250,9624663
2018-02-26,5310,5310,5600,5200,5310,1812925
2018-02-27,5490,5490,5980,5270,5310,5593980
2018-02-28,5500,5500,5660,5370,5430,1109799
2018-03-02,5530,5530,6080,5500,5530,4793803
2018-03-05,5300,5300,5790,5220,5580,1621409
2018-03-06,5620,5620,5700,5100,5370,1623234
2018-03-08,5670,5670,5780,5590,5700,1382602
2018-03-09,6570,6570,7100,5710,5800,18065241
2018-03-12,6750,6750,7320,6580,6640,10951160
2018-03-13,6700,6700,6740,6480,6640,2376144
2018-03-14,6690,6690,6830,6560,6580,1795074
2018-03-15,6300,6300,6670,6280,6630,1468086
2018-03-16,6430,6430,6530,6300,6400,1146742
2018-03-19,6740,6740,6920,6410,6550,2973375
2018-03-20,6760,6760,7030,6620,6900,1985054
2018-03-21,6610,6610,6820,6600,6800,753154
2018-03-22,6520,6520,6790,6400,6570,834693
2018-03-23,7230,7230,8130,6680,6700,17363408
2018-03-26,7050,7050,7390,6780,7250,2812943
2018-03-27,7050,7050,7530,7010,7200,2398496
2018-03-28,7520,7520,7520,6820,6830,4146528
2018-03-29,7190,7190,7660,7120,7500,1870302
2018-03-30,7080,7080,7420,6990,7250,1003924
2018-04-02,6940,6940,7150,6940,7100,577141
2018-04-03,7140,7140,7380,6940,7060,1806073
2018-04-04,7240,7240,7520,7060,7310,1678051
2018-04-05,7070,7070,7430,7030,7420,681
2018-04-06,7000,7000,7240,6910,7100,511683
2018-04-09,7000,7000,7200,6940,7200,505379
2018-04-10,6710,6710,7070,6560,6950,1082319
2018-04-11,6680,6680,6840,6650,6830,492975
2018-04-12,6600,6600,6740,6450,6680,506704
2018-04-13,6850,6850,7050,6710,6730,1008271
2018-04-16,6990,6990,6990,6810,6910,511173
2018-04-17,7230,7230,7300,6980,7040,1632369
2018-04-18,7500,7500,7800,7190,7630,3319052
2018-04-19,9750,9750,9750,7840,7850,13883885
2018-04-20,12650,12650,12650,9800,10500,22641176
2018-04-23,13050,13050,15650,12450,13250,15604527
2018-04-24,11950,11950,13400,11250,13250,5984066
2018-04-25,10950,10950,12350,10800,11650,4347142
2018-04-26,11650,11650,11900,10500,10850,4005857
2018-04-27,10950,10950,12200,10600,12050,3550201
2018-04-30,12150,12150,13200,11500,11700,5209303
2018-05-02,12250,12250,12650,11350,12500,2655665
2018-05-03,13000,13000,13000,12000,12700,2943717
2018-05-04,13300,13300,13450,12400,12550,2570244
2018-05-08,11500,11500,12700,11450,12550,1773740
2018-05-09,12150,12150,12200,10300,11700,1477805
2018-05-10,12650,12650,12950,11700,12650,1836659
2018-05-11,12300,12300,12950,11500,12950,2276483
2018-05-14,14100,14100,14100,12100,12400,3874193
2018-05-15,13750,13750,15050,13250,13700,6186592
2018-05-16,11200,11200,12800,11200,11700,3904194
2018-05-17,11750,11750,12350,11200,11400,2132653
2018-05-18,11700,11700,11900,11250,11800,1130881
2018-05-21,11750,11750,11800,11350,11550,602890
2018-05-23,11400,11400,11950,10900,11350,1043002
2018-05-24,10800,10800,11800,10750,11700,984216
2018-05-25,8660,8660,9170,8180,8200,2557303
2018-05-28,11250,11250,11250,10550,10700,1519308
2018-05-29,11300,11300,12250,11000,11600,2929422
2018-05-30,11500,11500,11800,11100,11550,1319941
2018-05-31,13000,13000,14300,11900,12100,7344166
2018-06-01,11650,11650,13700,11550,13650,3197829
2018-06-04,10750,10750,12250,10650,12250,1534817
2018-06-05,11000,11000,11600,10150,10400,2134831
2018-06-07,10700,10700,11300,10650,11050,863550
2018-06-08,10100,10100,11000,10000,10900,973172
2018-06-11,11050,11050,11050,10200,10400,1058396
2018-06-12,10400,10400,11250,9950,11050,1756388
2018-06-14,8830,8830,9870,8740,9830,1238740
2018-06-15,9020,9020,9320,8690,8790,1095288
2018-06-18,8870,8870,9300,8820,8980,725743
2018-06-19,8560,8560,9500,8560,9070,763778
2018-06-20,8920,8920,9060,8350,8640,538091
2018-06-21,8830,8830,9170,8600,9030,442174
2018-06-22,8270,8270,8990,8050,8850,558938
2018-06-25,8670,8670,9170,8200,8260,891369
2018-06-26,8160,8160,8750,8150,8660,356242
2018-06-27,7750,7750,8380,7500,8200,585025
2018-06-28,7220,7220,7970,7220,7610,543703
2018-06-29,7720,7720,8150,7410,7800,951596
2018-07-02,7130,7130,7820,7100,7600,362728
2018-07-03,7450,7450,7490,7030,7140,341235
2018-07-04,7680,7680,7790,7360,7410,237461
2018-07-05,7150,7150,7830,7130,7830,383392
2018-07-06,7370,7370,7490,7060,7180,287560
2018-07-09,6440,6440,7090,6400,7090,528395
2018-07-10,6800,6800,6930,6500,6500,328923
2018-07-11,7050,7050,7290,6700,6700,352946
2018-07-12,6980,6980,7470,6870,7270,448888
2018-07-13,7270,7270,7440,7130,7280,311683
2018-07-16,7230,7230,7500,7160,7460,169991
2018-07-17,7110,7110,7240,7090,7180,118625
2018-07-18,6730,6730,7160,6680,7110,199580
2018-07-19,6750,6750,6840,6430,6730,199500
2018-07-20,6550,6550,6900,6490,6840,158152
2018-07-23,6000,6000,6450,6000,6350,225017
2018-07-24,6650,6650,7170,6050,6050,2203790
2018-07-26,7680,7680,8130,6800,6860,3934102
2018-07-27,7750,7750,7750,7350,7680,884673
2018-07-30,7660,7660,7930,7620,7750,490494
2018-07-31,7270,7270,7810,7040,7730,632769
2018-08-01,7350,7350,7480,7170,7310,244715
2018-08-02,7310,7310,7450,7090,7380,277906
2017-12-19,4770,4815,5040,4785,5000,567271
2017-12-21,4364,4405,4765,4390,4710,448790
2017-12-22,4389,4430,4530,4395,4530,164295
2017-12-26,4300,4340,4540,4340,4410,172443
2017-12-27,4395,4395,4425,4105,4310,193863
2017-12-28,4510,4510,4570,4380,4430,144249
2018-01-02,4695,4695,4750,4570,4740,362246
2018-01-03,4880,4880,4940,4600,4650,694208
2018-01-04,4775,4775,4890,4765,4880,292257
2018-01-05,4795,4795,4830,4755,4830,227932
2018-01-08,4850,4850,4935,4800,4825,306979
2018-01-09,4610,4610,4845,4600,4845,309333
2018-01-10,4530,4530,4710,4485,4710,167987
2018-01-11,4595,4595,4650,4430,4430,164621
2018-01-12,4520,4520,4655,4400,4550,192142
2018-01-15,4505,4505,4545,4425,4485,173617
2018-01-16,4455,4455,4520,4410,4485,157854
2018-01-17,4470,4470,4485,4365,4445,141914
2018-01-18,4555,4555,4640,4440,4470,207140
2018-01-19,4570,4570,4670,4555,4560,186834
2018-01-22,4665,4665,4695,4520,4570,249623
2018-01-23,4625,4625,4690,4600,4665,149458
2018-01-24,4635,4635,4700,4620,4625,123238
2018-01-25,4685,4685,4720,4640,4695,154009
2018-01-26,4725,4725,4740,4660,4685,165836
2018-01-29,4820,4820,4885,4705,4730,338786
2018-01-30,4810,4810,4840,4735,4830,204568
2018-01-31,4695,4695,4870,4650,4870,190905
2018-08-03,7460,7460,7670,7360,7420,333322
