,Adj Close,Close,High,Low,Open,Volume
2018-02-01,12800,12800,12800,12250,12350,644051
2018-02-02,13200,13200,13300,12550,12700,1379395
2018-02-05,13550,13550,13900,12750,13000,1557469
2018-02-06,13950,13950,14000,12750,12950,1958604
2018-02-07,13000,13000,14650,13000,14400,2707927
2018-02-08,13650,13650,13800,13000,13000,990158
2018-02-09,13650,13650,13650,13200,13250,599888
2018-02-12,13500,13500,13650,13400,13250,808470
2018-02-13,13800,13800,14100,13650,13650,535755
2018-02-14,14050,14050,14200,13750,13900,648417
2018-02-19,14050,14050,14350,13900,14300,415365
2018-02-20,14000,14000,14300,13850,14100,389841
2018-02-21,14200,14200,14650,14000,14050,832643
2018-02-22,14150,14150,14400,13950,14150,364231
2018-02-23,14350,14350,14550,14250,14300,318046
2018-02-26,14250,14250,14600,14200,14550,413869
2018-02-27,14600,14600,14750,14250,14450,626393
2018-02-28,14150,14150,14450,13850,14450,422333
2018-03-02,14450,14450,14600,13800,13800,422325
2018-03-05,14150,14150,14600,14050,14450,269943
2018-03-06,14700,14700,14700,14250,14500,284084
2018-03-08,14450,14450,14600,14100,14450,173719
2018-03-09,14650,14650,14950,14550,14600,361239
2018-03-12,14700,14700,14800,14350,14750,265502
2018-03-13,15250,15250,15300,14600,14700,630313
2018-03-14,15300,15300,15550,15100,15100,401821
2018-03-15,15250,15250,15350,15000,15350,181128
2018-03-16,15200,15200,15350,15000,15300,173183
2018-03-19,15700,15700,15950,15000,15350,531280
2018-03-20,15650,15650,16400,15550,15550,762958
2018-03-21,16100,16100,16200,15550,15700,398196
2018-03-22,16100,16100,16300,15900,16250,395397
2018-03-23,15300,15300,16100,15300,15700,450459
2018-03-26,15750,15750,15800,15200,15300,372939
2018-03-27,16200,16200,16250,15250,15900,485055
2018-03-28,15550,15550,16000,15400,16000,453601
2018-03-29,15400,15400,15750,15100,15550,249471
2018-03-30,15250,15250,15600,15200,15550,219908
2018-04-02,14600,14600,15300,14500,15200,433979
2018-04-03,14450,14450,14600,14300,14300,225386
2018-04-04,14000,14000,14650,13850,14650,348116
2018-04-05,14550,14550,14650,14200,14350,2235
2018-04-06,14000,14000,14550,14000,14400,211110
2018-04-09,14450,14450,14500,13900,13950,220015
2018-04-10,14600,14600,14800,14350,14650,288969
2018-04-11,15250,15250,15500,14700,14850,436970
2018-04-12,15100,15100,15600,14950,15200,323891
2018-04-13,15700,15700,15750,15200,15450,383107
