,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5460,5460,5590,5450,5530,93496
2018-02-02,5300,5300,5510,5250,5510,123939
2018-02-05,5060,5060,5230,4995,5200,164445
2018-02-06,4990,4990,5040,4685,4890,150120
2018-02-07,4920,4920,5100,4920,5080,76355
2018-02-08,5020,5020,5030,4880,4880,50341
2018-02-09,4905,4905,4950,4855,4910,44821
2018-02-12,4840,4840,4950,4830,4910,35428
2018-02-13,4810,4810,4880,4810,4820,37746
2018-02-14,4900,4900,4900,4770,4810,27077
2018-02-19,4900,4900,4940,4870,4920,30655
2018-02-20,4905,4905,4980,4865,4865,24862
2018-02-21,5030,5030,5090,4905,4905,102394
2018-02-22,5040,5040,5110,5010,5020,39789
2018-02-23,4990,4990,5080,4950,5040,43043
2018-02-26,4975,4975,5070,4910,5070,71993
2018-02-27,4950,4950,4975,4885,4885,32606
2018-02-28,4920,4920,4955,4830,4950,42260
2018-03-02,4785,4785,4845,4775,4845,36367
2018-03-05,4590,4590,4790,4560,4750,77006
2018-03-06,4610,4610,4675,4585,4600,40164
2018-03-08,4480,4480,4600,4480,4530,74099
2018-03-09,4635,4635,4635,4495,4520,79406
2018-03-12,4945,4945,4960,4630,4710,128274
2018-03-13,4960,4960,4980,4855,4910,68496
2018-03-14,4955,4955,4990,4920,4955,33085
2018-03-15,4955,4955,4980,4900,4960,39793
2018-03-16,5020,5020,5060,4915,4955,48325
2018-03-19,5020,5020,5100,4985,5030,51625
2018-03-20,5020,5020,5050,4870,4870,73355
2018-03-21,5030,5030,5090,4985,4985,76120
2018-03-22,5000,5000,5080,4930,5030,96707
2018-03-23,4720,4720,4980,4720,4895,83790
2018-03-26,4800,4800,4830,4615,4620,58524
2018-03-27,4945,4945,4980,4785,4785,73938
2018-03-28,4950,4950,5000,4865,4910,44899
2018-03-29,4940,4940,4990,4845,4990,53048
2018-03-30,4945,4945,4995,4890,4920,77169
2018-04-02,4950,4950,5030,4870,4950,33957
2018-04-03,4915,4915,4960,4805,4945,47065
2018-04-04,4600,4600,4955,4515,4920,123585
2018-04-05,4580,4580,4695,4570,4695,72548
2018-04-06,4520,4520,4620,4515,4600,52585
2018-04-09,4505,4505,4575,4485,4485,21495
2018-04-10,4475,4475,4590,4460,4590,25437
2018-04-11,4500,4500,4510,4450,4500,24609
2018-04-12,4530,4530,4540,4455,4500,36219
2018-04-13,4565,4565,4590,4500,4550,30383
2018-04-16,4535,4535,4620,4500,4550,22882
2018-04-17,4575,4575,4610,4505,4535,37059
2018-04-18,4610,4610,4695,4560,4560,75715
2018-04-19,4590,4590,4645,4530,4645,34687
2018-04-20,4605,4605,4645,4540,4585,59233
2018-04-23,4605,4605,4700,4550,4700,48330
2018-04-24,4600,4600,4610,4540,4595,42192
2018-04-25,4510,4510,4600,4510,4570,41623
2018-04-26,4520,4520,4550,4490,4550,25114
2018-04-27,4485,4485,4555,4485,4555,30839
2018-04-30,4240,4240,4510,4240,4510,136727
2018-05-02,4300,4300,4400,4140,4240,81906
2018-05-03,4300,4300,4370,4250,4370,35616
2018-05-04,4180,4180,4290,4140,4150,93069
2018-05-08,4200,4200,4345,4185,4190,65750
2018-05-09,4250,4250,4310,4150,4210,27880
2018-05-10,4275,4275,4300,4135,4135,46273
2018-05-11,4300,4300,4305,4230,4275,38292
2018-05-14,4255,4255,4350,4235,4350,45870
2018-05-15,4240,4240,4290,4225,4230,30998
2018-05-16,4085,4085,4270,4015,4270,79040
2018-05-17,4075,4075,4130,4050,4090,70594
2018-05-18,4075,4075,4090,4030,4080,62389
2018-05-21,4075,4075,4110,4030,4045,44342
2018-05-23,4055,4055,4110,4025,4045,46471
2018-05-24,4010,4010,4085,3980,4085,77433
2018-05-25,3905,3905,4010,3900,4010,62097
2018-05-28,3880,3880,3940,3880,3905,42679
2018-05-29,3885,3885,3955,3835,3870,53376
2018-05-30,3795,3795,3940,3795,3940,34749
2018-05-31,3795,3795,3830,3760,3800,44832
2018-06-01,3780,3780,3790,3760,3775,21886
2018-06-04,3785,3785,3820,3760,3820,30058
2018-06-05,3790,3790,3810,3760,3805,18947
2018-06-07,3830,3830,3830,3765,3770,47525
2018-06-08,3815,3815,3915,3790,3830,25977
2018-06-11,3790,3790,3865,3785,3820,25545
2018-06-12,3795,3795,3850,3765,3790,26094
2018-06-14,3740,3740,3820,3735,3795,51551
2018-06-15,3710,3710,3790,3710,3790,33502
2018-06-18,3465,3465,3735,3465,3705,69208
2018-06-19,3505,3505,3595,3465,3470,62288
2018-06-20,3505,3505,3560,3485,3560,28626
2018-06-21,3500,3500,3525,3460,3480,20161
2018-06-22,3470,3470,3500,3410,3500,23863
2018-06-25,4175,4175,4510,3505,3510,3469700
2018-06-26,4135,4135,4135,3850,3950,938504
2018-06-27,4115,4115,4295,3950,4200,623195
2018-06-28,4280,4280,4305,4000,4060,682561
2018-06-29,4190,4190,4245,4015,4225,323294
2018-07-02,4275,4275,4595,4150,4240,1576031
2018-07-03,4680,4680,5020,4290,4290,6269484
2018-07-04,4765,4765,4875,4560,4670,920675
2018-07-05,4620,4620,4835,4520,4835,426848
2018-07-06,4320,4320,4630,4075,4620,801085
2018-07-09,4205,4205,4320,4170,4290,245206
2018-07-10,4395,4395,4440,4160,4160,349543
2018-07-11,4280,4280,4390,4190,4305,158854
2018-07-12,4365,4365,4365,4225,4255,127213
2018-07-13,4285,4285,4605,4275,4420,624219
2018-07-16,4485,4485,4485,4290,4365,261699
2018-07-17,4425,4425,4560,4385,4520,228739
2018-07-18,4250,4250,4470,4225,4425,199003
2018-07-19,4345,4345,4385,4215,4250,121823
2018-07-20,4270,4270,4470,4245,4320,130100
2018-07-23,3870,3870,4325,3850,4275,216096
2018-07-24,3785,3785,4030,3765,3870,141031
2018-07-26,3685,3685,3735,3615,3655,70636
2018-07-27,3830,3830,3845,3680,3700,67022
2018-07-30,3915,3915,3950,3755,3830,64466
2018-07-31,3865,3865,3950,3825,3950,37732
2018-08-01,3815,3815,3955,3750,3945,46931
2018-08-02,3860,3860,3865,3705,3860,68974
2018-08-03,3845,3845,3940,3820,3860,27330
2017-12-18,5330,5330,5550,5330,5460,111849
2017-12-19,5090,5090,5390,5000,5330,283178
2017-12-21,4840,4840,5070,4820,4980,146515
2017-12-22,4985,4985,5040,4800,4830,65665
2017-12-26,4945,4945,5070,4935,4940,56287
2017-12-27,5080,5080,5080,4940,4990,49427
2017-12-28,5150,5150,5150,5030,5100,53044
2018-01-02,5160,5160,5200,5000,5180,82533
2018-01-03,5130,5130,5210,5100,5120,69229
2018-01-04,5130,5130,5200,5090,5190,63924
2018-01-05,5200,5200,5230,5100,5180,108594
2018-01-08,5190,5190,5410,5150,5280,181999
2018-01-09,5180,5180,5230,5100,5160,77504
2018-01-10,5090,5090,5200,5000,5180,90416
2018-01-11,5090,5090,5160,5030,5040,68572
2018-01-12,5090,5090,5160,5050,5090,84503
2018-01-15,5110,5110,5130,4985,5130,90915
2018-01-16,5070,5070,5110,5000,5050,83552
2018-01-17,5010,5010,5090,5000,5070,86603
2018-01-18,5410,5410,5510,5010,5010,494831
2018-01-19,5280,5280,5440,5250,5410,139460
2018-01-22,5150,5150,5330,5150,5310,119835
2018-01-23,5220,5220,5250,5160,5200,85221
2018-01-24,5300,5300,5380,5190,5200,156555
2018-01-25,5580,5580,5580,5300,5400,218009
2018-01-26,5570,5570,5670,5450,5670,130887
2018-01-29,5650,5650,5700,5510,5570,139398
2018-01-30,5540,5540,5700,5540,5670,114886
2018-01-31,5550,5550,5660,5440,5500,100492
2018-08-06,3850,3850,3915,3770,3855,47827
