,Adj Close,Close,High,Low,Open,Volume
2018-01-02,263,263,265,256,256,3909961
2018-01-03,259,259,265,256,265,4593770
2018-01-04,255,255,260,254,260,6666539
2018-01-05,257,257,270,255,257,14077959
2018-01-08,254,254,259,251,258,6175557
2018-01-09,252,252,256,250,253,4255131
2018-01-10,254,254,257,252,257,4263493
2018-01-11,259,259,259,255,256,4913408
2018-01-12,256,256,264,255,262,6931537
2018-01-15,258,258,263,251,256,6749472
2018-01-16,259,259,262,257,259,4292065
2018-01-17,255,255,263,253,261,4072466
2018-01-18,257,257,258,254,256,3118576
2018-01-19,256,256,259,254,259,3268524
2018-01-22,255,255,258,253,258,2755916
2018-01-23,253,253,256,252,254,3879280
2018-01-24,254,254,255,252,254,4063263
2018-01-25,261,261,265,253,255,10879583
2018-01-26,264,264,266,258,264,7751910
2018-01-29,262,262,268,261,266,4455411
2018-01-30,262,262,264,261,263,4357752
2018-01-31,256,256,262,256,262,6699958
2018-02-01,275,275,319,271,273,190622022
2018-02-02,266,266,277,263,276,20081023
2018-02-05,268,268,286,263,267,38996452
2018-02-06,268,268,271,258,259,17095747
2018-02-07,260,260,272,260,272,14131653
2018-02-08,257,257,266,256,264,15922991
2018-02-09,254,254,255,250,252,7069860
2018-02-12,253,253,256,252,254,4592167
2018-02-13,251,251,256,250,253,5984333
2018-02-14,251,251,256,251,253,4551314
2018-02-19,253,253,255,251,252,3066927
2018-02-20,252,252,255,251,253,4081415
2018-02-21,252,252,254,250,252,3127050
2018-02-22,253,253,256,250,253,5887882
2018-02-23,264,264,270,251,254,20250479
2018-02-26,262,262,270,260,265,10841045
2018-02-27,258,258,264,258,263,5233981
2018-02-28,256,256,262,255,259,3975537
2018-03-02,258,258,263,252,255,4731286
2018-03-05,252,252,258,252,257,3939940
2018-03-06,253,253,255,251,253,3563130
2018-03-07,254,254,255,251,252,4213570
2018-03-08,254,254,255,252,254,2002441
2018-03-09,259,259,265,254,254,12023502
2018-03-12,266,266,270,257,261,19299944
2018-03-13,264,264,269,263,264,4594596
2018-03-14,265,265,277,261,264,23394593
2018-03-15,259,259,269,258,264,10019240
2018-03-16,260,260,264,258,261,6206729
2018-03-19,257,257,261,256,259,3998979
2018-03-20,256,256,258,254,257,3552326
2018-03-21,253,253,260,252,255,5048691
2018-03-22,252,252,256,251,254,5426542
2018-03-23,244,244,250,244,250,7292128
2018-03-26,239,239,245,237,244,5130204
2018-03-27,241,241,243,239,240,2430309
2018-03-28,239,239,244,239,239,4539525
2018-03-29,241,241,242,240,241,2388194
2018-03-30,244,244,246,238,242,5171539
2018-04-02,243,243,248,240,245,7760056
2018-04-03,240,240,243,239,242,2815765
2018-04-04,235,235,241,233,240,5282920
2018-04-05,235,235,236,232,236,3993953
2018-04-06,231,231,236,230,236,4095758
2018-04-09,233,233,235,230,232,3496292
2018-04-10,228,228,233,227,231,4343679
2018-04-11,231,231,232,227,229,3957600
2018-04-12,232,232,233,230,230,1889677
2018-04-13,234,234,235,232,233,2428026
2018-04-16,235,235,235,232,235,2208844
2018-04-17,236,236,237,233,235,2713540
2018-04-18,245,245,278,236,237,93338495
2018-04-19,239,239,247,237,245,13947699
2018-04-20,245,245,245,238,240,7490050
2018-04-23,243,243,249,242,247,6127563
2018-04-24,243,243,247,241,243,4689437
2018-04-25,246,246,253,241,243,11099443
2018-04-26,243,243,248,243,248,3965258
2018-04-27,245,245,247,243,244,3075669
2018-04-30,242,242,247,239,245,5571641
2018-05-02,264,264,264,237,241,24458550
2018-05-03,250,250,295,250,290,63669455
2018-05-04,248,248,256,245,250,9586559
2018-05-08,252,252,255,247,250,7425913
2018-05-09,249,249,257,246,256,7784612
2018-05-10,250,250,251,247,249,4628212
2018-05-11,253,253,253,249,251,5108081
2018-05-14,251,251,255,250,255,4130081
2018-05-15,257,257,270,250,251,32506158
2018-05-16,251,251,257,250,256,8373969
2018-05-17,254,254,256,252,252,5524335
2018-05-18,262,262,267,254,255,14768524
2018-05-21,263,263,271,261,267,12172384
2018-05-23,260,260,266,258,263,6311436
2018-05-24,255,255,261,254,259,5224150
2018-05-25,252,252,256,248,253,4956195
2018-05-28,260,260,261,250,255,5763490
2018-05-29,253,253,262,252,259,4811075
