,Adj Close,Close,High,Low,Open,Volume
2018-02-01,9020,9020,9730,8890,9110,446129
2018-02-02,8670,8670,9150,8360,9100,360331
2018-02-05,8290,8290,8590,8290,8400,133925
2018-02-06,8170,8170,8180,7540,7860,364784
2018-02-07,7710,7710,8340,7710,8280,218595
2018-02-08,7790,7790,8140,7620,7620,163178
2018-02-09,7930,7930,8020,7570,7570,144651
2018-02-12,7790,7790,8020,7690,7570,110468
2018-02-13,7750,7750,7940,7720,7820,87068
2018-02-14,8040,8040,8060,7740,7750,98894
2018-02-19,8220,8220,8230,8020,8050,87818
2018-02-20,8130,8130,8300,8060,8260,82257
2018-02-21,8090,8090,8220,8070,8090,73607
2018-02-22,7920,7920,8190,7890,8080,82421
2018-02-23,8000,8000,8180,7900,7930,82475
2018-02-26,8200,8200,8460,8120,8300,282799
2018-02-27,8150,8150,8450,8120,8340,165002
2018-02-28,7850,7850,8180,7850,8110,136045
2018-03-02,7880,7880,7900,7700,7700,76064
2018-03-05,7770,7770,8000,7720,7880,75637
2018-03-06,7790,7790,7970,7760,7860,80399
2018-03-08,7770,7770,7800,7610,7700,65895
2018-03-09,7840,7840,7850,7700,7770,86760
2018-03-12,8010,8010,8030,7850,7860,103523
2018-03-13,7860,7860,8110,7770,8050,140340
2018-03-14,7820,7820,7910,7760,7860,64312
2018-03-15,7940,7940,7980,7790,7820,89630
2018-03-16,7910,7910,7990,7760,7950,122586
2018-03-19,7720,7720,7970,7680,7910,73844
2018-03-20,7890,7890,7890,7600,7720,66363
2018-03-21,7780,7780,7930,7730,7830,77482
2018-03-22,7720,7720,7860,7580,7810,85259
2018-03-23,7260,7260,7550,7240,7400,152184
2018-03-26,7360,7360,7380,7000,7220,105612
2018-03-27,7620,7620,7730,7360,7410,98588
2018-03-28,7630,7630,7770,7500,7560,89399
2018-03-29,7880,7880,7960,7670,7670,106688
2018-03-30,7980,7980,8080,7830,7900,85007
2018-04-02,7940,7940,8100,7810,8100,137211
2018-04-03,7930,7930,8110,7760,7850,241408
2018-04-04,7750,7750,8150,7750,8040,117168
2018-04-05,7930,7930,8010,7700,7850,79477
2018-04-06,7780,7780,7930,7660,7850,88737
