,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2745,2745,2790,2730,2740,16133
2018-02-02,2875,2875,3165,2755,2755,170101
2018-02-05,2730,2730,2870,2725,2870,26626
2018-02-06,2680,2680,2750,2680,2705,19541
2018-02-07,2680,2680,2785,2680,2680,12998
2018-02-08,2775,2775,2775,2680,2680,8190
2018-02-09,2775,2775,2775,2710,2775,6207
2018-02-12,2740,2740,2825,2740,2775,12676
2018-02-13,2760,2760,2815,2720,2740,5244
2018-02-14,2770,2770,2850,2685,2715,2198
2018-02-19,2680,2680,2765,2680,2765,5499
2018-02-20,2655,2655,2715,2610,2675,14977
2018-02-21,2630,2630,2710,2630,2655,16629
2018-02-22,2740,2740,2750,2630,2630,15632
2018-02-23,2725,2725,2765,2695,2735,6562
2018-02-26,2690,2690,2795,2690,2710,29303
2018-02-27,3075,3075,3075,2690,2690,250046
2018-02-28,2990,2990,3080,2945,3055,69310
2018-03-02,2845,2845,2960,2815,2955,42944
2018-03-05,2795,2795,2940,2795,2845,22391
2018-03-06,3265,3265,3270,2795,2795,396588
2018-03-08,3190,3190,3275,3125,3125,93986
2018-03-09,3210,3210,3245,3135,3245,30912
2018-03-12,3180,3180,3295,3140,3210,49535
2018-03-13,3305,3305,4100,3150,3150,1884859
2018-03-14,3215,3215,3380,3200,3285,350490
2018-03-15,3215,3215,3265,3150,3215,122113
2018-03-16,3300,3300,3390,3170,3225,155564
2018-03-19,3345,3345,3390,3250,3320,207768
2018-03-20,3155,3155,3350,3030,3340,188959
2018-03-21,3160,3160,3255,3050,3120,147682
2018-03-22,3165,3165,3225,3025,3090,135785
2018-03-23,3060,3060,3235,2990,3055,222914
2018-03-26,3185,3185,3205,3000,3000,85957
2018-03-27,3140,3140,3245,3125,3190,66111
2018-03-28,3090,3090,3140,3065,3090,43619
2018-03-29,3040,3040,3170,2995,3090,59724
2018-03-30,3060,3060,3105,3005,3040,38322
2018-04-02,3040,3040,3125,2975,3040,48573
