,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15950,15950,15950,15950,15950,0
2018-02-01,15700,15700,15750,15550,15750,4087
2018-02-02,15500,15500,15800,15400,15700,13267
2018-02-05,15350,15350,15650,15300,15500,5197
2018-02-06,15400,15400,15450,14900,15100,10948
2018-02-07,15550,15550,15650,15300,15500,3319
2018-02-08,15750,15750,15750,15150,15550,2231
2018-02-09,15350,15350,15750,15150,15750,2617
2018-02-12,15550,15550,15600,15150,15750,1501
2018-02-13,15650,15650,15750,15400,15550,3402
2018-02-14,15700,15700,15750,15350,15650,1085
2018-02-19,15500,15500,15750,15350,15350,2496
2018-02-20,15500,15500,15700,15300,15600,1014
2018-02-21,15400,15400,15700,15400,15500,2820
2018-02-22,15450,15450,15700,15400,15700,1034
2018-02-23,15500,15500,15700,15000,15700,2722
2018-02-26,15550,15550,15650,15350,15600,1376
2018-02-27,15700,15700,15750,15350,15550,2326
2018-02-28,15600,15600,15650,15350,15650,965
2018-03-02,15500,15500,15600,15150,15600,307
2018-03-05,15500,15500,15500,15150,15500,2176
2018-03-06,15500,15500,15500,15150,15500,2269
2018-03-08,15600,15600,15750,15350,15400,2498
2018-03-09,15250,15250,15550,15250,15550,3140
2018-03-12,14850,14850,15400,14850,15250,10669
2018-03-13,15000,15000,15050,14750,14950,3794
2018-03-14,14950,14950,15100,14750,15100,3138
2018-03-15,14900,14900,15050,14850,14950,1113
2018-03-16,15000,15000,15000,14750,14950,2792
2018-03-19,15000,15000,15000,14800,15000,3128
2018-03-20,14950,14950,15000,14850,14950,1119
2018-03-21,14800,14800,15000,14700,14900,4169
2018-03-22,14850,14850,14950,14700,14900,6054
2018-03-23,14500,14500,14700,14500,14650,5595
2018-03-26,14650,14650,14700,14450,14550,1132
2018-03-27,14500,14500,14850,14350,14350,5720
2018-03-28,14750,14750,14750,14350,14750,904
2018-03-29,14750,14750,14850,14400,14700,1345
2018-03-30,14900,14900,14950,14600,14600,1777
2018-04-02,14950,14950,15000,14850,14900,2254
2018-04-03,14500,14500,14900,14450,14700,6793
2018-04-04,14550,14550,14600,14500,14550,4503
2018-04-05,14500,14500,14600,14300,14550,8913
2018-04-06,14550,14550,14700,14400,14600,3313
2018-04-09,14350,14350,14700,14350,14700,2818
2018-04-10,14250,14250,14500,14000,14450,19090
2018-04-11,14050,14050,14200,13850,14200,11693
2018-04-12,14200,14200,14200,13950,14050,3412
2018-04-13,14350,14350,14350,13950,14200,4821
2018-04-16,14300,14300,14300,14050,14300,1281
2018-04-17,14300,14300,14350,14100,14200,880
2018-04-18,14200,14200,14300,14000,14150,7549
2018-04-19,14400,14400,14500,14100,14300,6370
2018-04-20,14350,14350,14450,14050,14200,25497
2018-04-23,14450,14450,14450,14100,14350,13333
2018-04-24,14400,14400,14450,14300,14450,6178
2018-04-25,14100,14100,14400,14000,14400,39696
2018-04-26,14100,14100,14250,14000,14000,7572
2018-04-27,14200,14200,14200,14000,14050,4285
2018-04-30,14200,14200,14250,14100,14200,2370
2018-05-02,14700,14700,15400,13950,14100,17478
2018-05-03,15100,15100,15550,14450,14650,10350
2018-05-04,14900,14900,15000,14700,14700,1806
2018-05-08,14750,14750,15150,14750,14800,3236
2018-05-09,14950,14950,15300,14650,14750,3637
2018-05-10,14700,14700,14950,14600,14950,5784
2018-05-11,14850,14850,15000,14450,14600,9204
2018-05-14,14700,14700,14900,14500,14700,7008
2018-05-15,14800,14800,14950,14500,14700,6004
2018-05-16,14950,14950,15000,14700,15000,7321
2018-05-17,14800,14800,14950,14750,14900,5479
2018-05-18,14850,14850,15050,14750,14800,5631
2018-05-21,14800,14800,15000,14700,14800,5619
2018-05-23,15000,15000,15150,14700,14750,43132
2018-05-24,15000,15000,15050,14800,15000,13462
2018-05-25,14850,14850,15000,14600,15000,3754
2018-05-28,14750,14750,14900,14600,14850,16908
2018-05-29,14700,14700,14850,14500,14750,2822
2018-05-30,14800,14800,14800,14550,14700,4263
2018-05-31,14550,14550,14800,14550,14550,6662
2018-06-01,14800,14800,14800,14550,14550,4862
2018-06-04,14900,14900,14950,14550,14800,4451
2018-06-05,14800,14800,15000,14650,15000,1872
2018-06-07,14850,14850,14900,14650,14750,1691
2018-06-08,14850,14850,14900,14750,14750,2153
2018-06-11,14800,14800,14800,14650,14700,2024
2018-06-12,14750,14750,14800,14600,14800,2416
2018-06-14,14700,14700,14700,14450,14650,5177
2018-06-15,14650,14650,14800,14550,14700,2760
2018-06-18,14450,14450,14650,14250,14650,5726
2018-06-19,14450,14450,14500,14300,14350,1725
2018-06-20,14400,14400,14500,14250,14500,2586
2018-06-21,14250,14250,14450,14250,14400,5894
2018-06-22,14250,14250,14350,14150,14250,2964
2018-06-25,14250,14250,14450,14100,14100,2654
2018-06-26,14050,14050,14200,14000,14150,5611
2018-06-27,14100,14100,14450,14100,14450,1059
2018-06-28,14250,14250,14400,14050,14400,1461
2018-06-29,14050,14050,14200,13950,14200,9795
2018-07-02,13750,13750,14050,13750,14050,10886
2018-07-03,13800,13800,13950,13750,13800,1740
2018-07-04,13800,13800,13900,13750,13850,3586
2018-07-05,13700,13700,13800,13600,13800,1433
2018-07-06,13800,13800,13800,13650,13700,1609
2018-07-09,13700,13700,13800,13550,13800,3238
2018-07-10,13500,13500,13700,13400,13700,10006
2018-07-11,13600,13600,13650,13500,13600,14570
2018-07-12,13600,13600,13750,13500,13700,1026
2018-07-13,13750,13750,13900,13500,13600,13225
2018-07-16,13750,13750,13950,13650,13900,4325
2018-07-17,13700,13700,13800,13650,13750,4812
2018-07-18,13600,13600,14000,13550,13700,22059
2018-07-19,13700,13700,13700,13500,13600,1240
2018-07-20,13700,13700,13850,13550,13600,3470
2018-07-23,13500,13500,13800,13400,13700,6054
2018-07-24,13650,13650,13700,13400,13500,2952
2018-07-26,13600,13600,13650,13500,13600,2435
2018-07-27,13400,13400,13600,13350,13550,6853
2018-07-30,13600,13600,13600,13350,13450,1244
2018-07-31,13650,13650,13700,13450,13600,7150
2018-08-01,13650,13650,13750,13600,13700,3214
2018-08-02,13650,13650,13700,13550,13550,1476
2017-12-18,16150,16150,16300,15900,16300,344
2017-12-19,16250,16250,16250,15950,16150,2938
2017-12-21,16000,16000,16150,15900,16100,1151
2017-12-22,16000,16000,16150,15950,16150,1352
2017-12-26,15800,15800,16000,15700,16000,7282
2017-12-27,15900,15900,15950,15600,15850,4220
2017-12-28,15950,15950,16000,15550,15550,2563
2018-01-02,16000,16000,16000,15850,15950,3293
2018-01-03,16000,16000,16000,15950,16000,4916
2018-01-04,16000,16000,16000,15750,16000,7568
2018-01-05,15850,15850,15950,15600,15950,12102
