,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5440,5440,5480,5260,5440,61772
2018-02-02,5270,5270,5500,5190,5440,69174
2018-02-05,5270,5270,5370,4825,5200,95057
2018-02-06,5240,5240,5240,4835,5010,70024
2018-02-07,5510,5510,5720,5160,5250,285279
2018-02-08,5600,5600,5830,5520,5790,209122
2018-02-09,5580,5580,5840,5350,5490,156608
2018-02-12,5540,5540,5840,5360,5490,133643
2018-02-13,5560,5560,5740,5420,5540,127456
2018-02-14,5550,5550,5630,5300,5560,130093
2018-02-19,5240,5240,5500,5210,5490,253847
2018-02-20,5620,5620,5660,5240,5270,235220
2018-02-21,5690,5690,5810,5530,5630,198222
2018-02-22,5640,5640,5740,5490,5710,100162
2018-02-23,5580,5580,5680,5530,5640,55691
2018-02-26,6550,6550,7130,5600,5640,7582518
2018-02-27,6590,6590,6640,6330,6550,1671158
2018-02-28,6630,6630,6630,6390,6520,775826
2018-03-02,6160,6160,6600,6100,6480,737760
2018-03-05,6200,6200,6240,6040,6190,457809
2018-03-06,5980,5980,6270,5850,6110,584957
2018-03-08,6000,6000,6030,5810,5900,245819
2018-03-09,6070,6070,6090,5900,6000,228722
2018-03-12,6120,6120,6120,5970,6070,204646
2018-03-13,5930,5930,6130,5930,6120,196681
2018-03-14,6380,6380,6380,5850,5910,510358
2018-03-15,6290,6290,6420,6140,6310,473768
2018-03-16,6110,6110,6370,6030,6350,222399
2018-03-19,6020,6020,6220,5830,6110,195682
2018-03-20,5920,5920,5990,5870,5950,94520
2018-03-21,5890,5890,6040,5840,5940,178189
2018-03-22,6040,6040,6250,5820,5950,378760
2018-03-23,5860,5860,6180,5660,5850,194257
2018-03-26,5910,5910,5920,5580,5800,105147
2018-03-27,5990,5990,6110,5870,5980,108231
2018-03-28,6000,6000,6160,5780,5880,153785
2018-03-29,6410,6410,6720,6000,6060,2166623
2018-03-30,6340,6340,6450,6200,6420,259888
2018-04-02,6260,6260,6630,6250,6350,365129
2018-04-03,6040,6040,6240,5900,6110,156418
2018-04-04,5900,5900,6110,5830,6070,182699
2018-04-05,6390,6390,6450,5940,6000,362315
2018-04-06,6340,6340,6660,6260,6360,330247
2018-04-09,6600,6600,6610,6270,6340,330068
2018-04-10,6720,6720,7910,6660,7200,2794514
2018-04-11,6850,6850,7130,6680,6710,630482
2018-04-12,6330,6330,6840,6300,6830,487754
2018-04-13,6520,6520,6690,6300,6350,241736
2018-04-16,6890,6890,7070,6470,6640,466313
2018-04-17,6920,6920,7020,6690,6980,292751
2018-04-18,6870,6870,7150,6590,7030,308813
2018-04-19,6470,6470,6860,6330,6860,240902
2018-04-20,6490,6490,6550,6360,6550,120386
2018-04-23,6110,6110,6380,5960,6300,274128
2018-04-24,6110,6110,6200,6010,6070,60900
2018-04-25,5920,5920,6150,5700,6090,180982
2018-04-26,5920,5920,6030,5900,5930,48560
2018-04-27,5970,5970,5970,5780,5920,86941
2018-04-30,5720,5720,6020,5540,6020,205927
2018-05-02,6080,6080,6230,5890,6090,368799
2018-05-03,5950,5950,6280,5900,6280,108926
2018-05-04,5840,5840,5990,5750,5950,99313
2018-05-08,5660,5660,5900,5650,5840,112839
2018-05-09,5770,5770,5770,5410,5600,97375
2018-05-10,5610,5610,5810,5580,5760,57017
2018-05-11,5840,5840,5940,5610,5670,98111
2018-05-14,5700,5700,5950,5660,5850,48487
2018-05-15,5630,5630,5710,5610,5650,74769
2018-05-16,5620,5620,5670,5450,5630,93523
2018-05-17,5680,5680,5740,5630,5660,49743
2018-05-18,5950,5950,6000,5710,5750,140254
2018-05-21,6130,6130,6200,5930,5990,141296
2018-05-23,6020,6020,6120,5920,6120,56372
2018-05-24,6080,6080,6120,5950,6100,43326
2018-05-25,5970,5970,6080,5880,5990,39722
2018-05-28,5860,5860,6090,5710,5970,59618
2018-05-29,5840,5840,5940,5780,5820,41713
2018-05-30,5830,5830,5910,5700,5780,53712
2018-05-31,5790,5790,5860,5770,5830,34330
2018-06-01,5860,5860,5960,5710,5710,52799
2018-06-04,6290,6290,6450,5850,5970,321732
2018-06-05,6170,6170,6360,6140,6250,138894
2018-06-07,6370,6370,6970,6160,6970,499616
2018-06-08,6240,6240,6590,6180,6400,190493
2018-06-11,6180,6180,6330,6150,6190,85137
2018-06-12,6180,6180,6310,6120,6210,92895
2018-06-14,6320,6320,6340,6140,6160,86069
2018-06-15,6230,6230,6470,6150,6320,68693
2018-06-18,5750,5750,6220,5750,6220,123907
2018-06-19,5660,5660,5840,5450,5720,115288
2018-06-20,5730,5730,5740,5480,5630,44831
2018-06-21,5790,5790,5870,5680,5750,38824
2018-06-22,5870,5870,5980,5650,5730,34977
2018-06-25,5880,5880,5940,5770,5940,24771
2018-06-26,5920,5920,6030,5770,5930,31341
2018-06-27,6150,6150,6260,5930,5930,85363
2018-06-28,5690,5690,6300,5500,6110,98056
2018-06-29,5750,5750,5890,5510,5600,57895
2018-07-02,5550,5550,5800,5360,5740,107104
2018-07-03,5590,5590,5610,5100,5600,148128
2018-07-04,5600,5600,5600,5380,5460,85523
2018-07-05,5560,5560,5590,5320,5520,54468
2018-07-06,5480,5480,5560,5330,5520,70660
