,Adj Close,Close,High,Low,Open,Volume
2018-01-02,15650,15650,15650,15200,15500,7691
2018-01-03,15300,15300,15650,15150,15500,23652
2018-01-04,15350,15350,15400,15150,15300,12628
2018-01-05,15550,15550,15600,15400,15500,6873
2018-01-08,15350,15350,15550,15250,15450,8386
2018-01-09,15200,15200,15450,15100,15450,12855
2018-01-10,15250,15250,15400,15100,15250,6719
2018-01-11,15500,15500,15550,15150,15250,10514
2018-01-12,15500,15500,15550,15150,15300,10915
2018-01-15,15500,15500,15600,15200,15550,5634
2018-01-16,15300,15300,15550,15200,15550,13854
2018-01-17,15400,15400,15450,15250,15350,3637
2018-01-18,15250,15250,15500,15200,15500,12315
2018-01-19,15350,15350,15450,15150,15450,9096
2018-01-22,15300,15300,15400,15200,15400,2190
2018-01-23,15350,15350,15400,15200,15400,9986
2018-01-24,15350,15350,15450,15250,15450,5804
2018-01-25,15800,15800,15850,15400,15400,27627
2018-01-26,15850,15850,16000,15700,15750,7472
2018-01-29,16000,16000,16150,15900,16000,10957
2018-01-30,15900,15900,16150,15750,16150,7207
2018-01-31,15950,15950,16000,15700,15900,15013
2018-02-01,15950,15950,16050,15850,16000,7328
2018-02-02,15950,15950,16000,15750,15950,7619
2018-02-05,15800,15800,15900,15600,15600,7288
2018-02-06,15700,15700,15700,15250,15650,13303
2018-02-07,15450,15450,15850,15450,15700,8765
2018-02-08,15350,15350,15650,15300,15600,6903
2018-02-09,15100,15100,15400,15000,15400,7501
2018-02-12,15250,15250,15300,15000,15250,3164
2018-02-13,15200,15200,15350,15100,15350,2905
2018-02-14,15100,15100,15250,14900,15200,9112
2018-02-19,14400,14400,14850,14200,14850,35713
2018-02-20,14200,14200,14550,14050,14550,23380
2018-02-21,13950,13950,14200,13800,14200,22380
2018-02-22,13800,13800,14000,13700,14000,14436
2018-02-23,13950,13950,13950,13800,13900,8140
2018-02-26,14000,14000,14200,13900,14150,15817
2018-02-27,14150,14150,14150,13850,14150,10808
2018-02-28,13800,13800,14150,13800,14150,11392
2018-03-02,13450,13450,14000,13400,13800,19815
2018-03-05,13100,13100,13400,13000,13400,12997
2018-03-06,13200,13200,13250,13050,13250,6417
2018-03-07,13300,13300,13550,13150,13200,13740
2018-03-08,13700,13700,13900,13450,13550,23740
2018-03-09,13850,13850,13850,13100,13450,34055
2018-03-12,13750,13750,13850,13600,13600,11644
2018-03-13,13600,13600,14100,13500,14100,15056
2018-03-14,13650,13650,13700,13500,13500,7820
2018-03-15,13050,13050,13700,13050,13450,20315
2018-03-16,13350,13350,13350,12900,13050,8805
2018-03-19,13900,13900,14100,13450,13600,59532
2018-03-20,13650,13650,14200,13600,13950,28020
2018-03-21,13550,13550,13850,13500,13650,12480
2018-03-22,13400,13400,13850,13350,13600,18361
2018-03-23,13100,13100,15350,13050,14000,207868
2018-03-26,13550,13550,15150,13250,13700,262268
2018-03-27,13450,13450,13700,13300,13300,53983
2018-03-28,13400,13400,13600,13150,13300,40378
2018-03-29,13300,13300,13600,13200,13500,22715
2018-03-30,13450,13450,13500,13200,13350,8535
2018-04-02,13350,13350,13500,13250,13300,13272
2018-04-03,13300,13300,13300,13050,13150,19468
2018-04-04,13100,13100,13300,12950,13250,42109
2018-04-05,13000,13000,13200,13000,13100,13128
