,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15150,15150,15150,15150,15150,0
2018-01-02,14950,14950,15250,14850,15200,70681
2018-01-03,15200,15200,15200,14900,14950,52235
2018-01-04,15000,15000,15200,14900,15100,50725
2018-01-05,15100,15100,15200,14900,14950,57934
2018-01-08,15000,15000,15150,14950,15000,49164
2018-01-09,15000,15000,15100,14900,15050,41582
2018-01-10,15300,15300,15450,14950,15100,59476
2018-01-11,15300,15300,15400,15100,15300,24794
2018-01-12,15150,15150,15450,15050,15450,28875
2018-01-15,15000,15000,15300,15000,15150,29271
2018-01-16,15000,15000,15050,14900,15000,30722
2018-01-17,14950,14950,15050,14850,14950,28364
2018-01-18,14800,14800,15050,14800,14950,48905
2018-01-19,15050,15050,15100,14800,14800,46777
2018-01-22,14850,14850,15100,14850,15100,34976
2018-01-23,14900,14900,15050,14850,14850,23869
2018-01-24,15000,15000,15200,14950,15000,41755
2018-01-25,15650,15650,15700,15000,15000,102662
2018-01-26,15650,15650,15700,15300,15550,71889
2018-01-29,16150,16150,16150,15750,15750,76800
2018-01-30,15900,15900,16250,15600,16150,63143
2018-01-31,16350,16350,16400,15500,15850,105998
2018-02-01,16300,16300,16400,15850,16000,76877
2018-02-02,16300,16300,16750,16050,16400,60973
2018-02-05,15900,15900,16150,15650,16000,36077
2018-02-06,15500,15500,15750,15100,15400,69032
2018-02-07,15050,15050,15850,15050,15700,89358
2018-02-08,15850,15850,16000,15150,15150,76465
2018-02-09,15800,15800,15950,15400,15400,62962
2018-02-12,15750,15750,15950,15550,15950,33197
2018-02-13,15600,15600,15900,15600,15850,44985
2018-02-14,15400,15400,15700,15350,15600,32740
2018-02-19,15950,15950,16000,15400,15550,69899
2018-02-20,16000,16000,16300,15800,16050,49589
2018-02-21,16200,16200,16300,15950,16000,50195
2018-02-22,16150,16150,16250,16050,16100,26681
2018-02-23,16000,16000,16350,16000,16200,25280
2018-02-26,16100,16100,16200,15950,16050,27250
2018-02-27,15850,15850,16200,15800,16200,37839
2018-02-28,15650,15650,15900,15550,15850,35711
2018-03-02,15550,15550,15650,15350,15400,44768
2018-03-05,15200,15200,15650,15200,15450,21123
2018-03-06,15200,15200,15500,15050,15300,34523
2018-03-07,15300,15300,15400,15050,15250,41468
2018-03-08,15300,15300,15450,15250,15250,27850
2018-03-09,15750,15750,15850,15250,15300,44795
2018-03-12,15700,15700,15900,15550,15900,26162
2018-03-13,15650,15650,15750,15400,15700,32279
2018-03-14,15450,15450,15700,15350,15650,45893
2018-03-15,15600,15600,15700,15400,15400,31390
2018-03-16,15500,15500,15700,15400,15600,31994
2018-03-19,15400,15400,15600,15300,15500,24124
2018-03-20,15650,15650,15700,15250,15250,26402
2018-03-21,15500,15500,15700,15450,15550,19042
2018-03-22,15600,15600,16250,15600,16050,71140
2018-03-23,15100,15100,15600,15100,15400,74674
2018-03-26,15200,15200,15200,15000,15200,17036
2018-03-27,15200,15200,15400,15100,15300,18170
2018-03-28,15000,15000,15200,15000,15200,32899
2018-03-29,14950,14950,15100,14850,15000,32108
2018-03-30,15050,15050,15150,14900,14950,20783
2018-04-02,15150,15150,15250,15000,15050,26129
2018-04-03,15050,15050,15150,14850,15000,24593
2018-04-04,15000,15000,15150,14750,15050,31435
2018-04-05,14850,14850,15050,14750,15000,40402
2018-04-06,14900,14900,14950,14750,14800,42131
2018-04-09,14750,14750,14900,14750,14800,22297
2018-04-10,15000,15000,15100,14650,14800,32844
2018-04-11,14800,14800,15100,14700,15000,40991
2018-04-12,14700,14700,14900,14650,14800,36846
2018-04-13,14650,14650,14800,14550,14750,40068
2018-04-16,14500,14500,14650,14450,14600,32113
2018-04-17,14600,14600,14650,14350,14450,18762
2018-04-18,15000,15000,15200,14550,14700,74238
2018-04-19,15600,15600,15600,14950,15050,127443
2018-04-20,15600,15600,15650,15300,15650,37657
2018-04-23,15800,15800,16150,15450,15650,95634
2018-04-24,15700,15700,15900,15500,15900,28151
2018-04-25,15450,15450,15600,15150,15500,33719
2018-04-26,15500,15500,15500,15250,15450,19074
2018-04-27,15500,15500,15750,15450,15500,27061
2018-04-30,16550,16550,17100,15550,15550,257981
2018-05-02,16700,16700,17050,16300,16850,171313
2018-05-03,16350,16350,16650,16200,16550,56210
2018-05-04,16500,16500,16500,16200,16200,52226
2018-05-08,15900,15900,16550,15800,16500,52780
2018-05-09,15850,15850,16150,15600,16000,61039
