,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7050,7050,7050,7050,7050,0
2018-02-01,7780,7780,7950,7740,7810,109442
2018-02-02,7540,7540,7800,7450,7750,166002
2018-02-05,9800,9800,9800,7370,7440,6186583
2018-02-06,11400,11400,12600,8810,9970,23740078
2018-02-07,10300,10300,13250,10300,11200,10000253
2018-02-08,11050,11050,11600,10400,10750,4318489
2018-02-09,14350,14350,14350,10500,10650,15713045
2018-02-12,13850,13850,14350,13500,10650,1748588
2018-02-13,13350,13350,13550,12900,13550,1185215
2018-02-14,13650,13650,13650,12800,13450,1002223
2018-02-19,12900,12900,13750,12650,13500,2829530
2018-02-20,12650,12650,13450,12400,13100,3478105
2018-02-21,12600,12600,13600,12500,12850,3456850
2018-02-22,13700,13700,13900,12500,12650,3158822
2018-02-23,12400,12400,13600,12300,13500,2281766
2018-02-26,12150,12150,12900,11900,12550,919751
2018-02-27,12200,12200,12450,11950,12300,696828
2018-02-28,11550,11550,12300,11400,12000,831116
2018-03-02,11350,11350,12000,11200,11350,937398
2018-03-05,10800,10800,11450,10800,11450,751199
2018-03-06,11500,11500,11650,10800,11050,1079072
2018-03-08,11450,11450,11600,11100,11100,1060122
2018-03-09,11550,11550,11950,11300,11450,865956
2018-03-12,11850,11850,11950,11550,11750,756135
2018-03-13,11400,11400,11850,11350,11850,500720
2018-03-14,11550,11550,11900,11300,11450,597049
2018-03-15,11850,11850,11950,11350,11600,769662
2018-03-16,11550,11550,12050,11500,12000,564987
2018-03-19,11100,11100,11600,10950,11550,476856
2018-03-20,11450,11450,11600,10900,11050,766169
2018-03-21,11750,11750,11800,11450,11550,465809
2018-03-22,12050,12050,12950,11550,11850,3131484
2018-03-23,10800,10800,11800,10700,11650,891924
2018-03-26,10750,10750,11000,10250,10900,555711
2018-03-27,11000,11000,11250,10750,10950,529117
2018-03-28,10800,10800,11150,10600,10750,255774
2018-03-29,11300,11300,11650,10900,10900,732485
2018-03-30,11500,11500,11650,11300,11400,386554
2018-04-02,11450,11450,12000,11300,11700,523213
2018-04-03,11600,11600,13000,11500,11600,3783482
2018-04-04,12500,12500,12750,11450,11700,1455496
2018-04-05,12600,12600,12850,12050,12300,145
2018-04-06,12350,12350,12850,12150,12550,671718
2018-04-09,12900,12900,13000,12150,12400,1041714
2018-04-10,12600,12600,13000,12450,12900,646409
2018-04-11,12550,12550,13100,12550,12850,727829
2018-04-12,12050,12050,12750,11750,12700,737907
2018-04-13,12300,12300,12500,11800,12050,375459
2018-04-16,12200,12200,12600,12150,12400,286379
2018-04-17,12250,12250,12400,11950,12350,243562
2018-04-18,11950,11950,12600,11850,12400,386874
2018-04-19,10850,10850,11850,10700,11850,671132
2018-04-20,10950,10950,11150,10650,10950,237714
2018-04-23,10250,10250,10850,10100,10800,391930
2018-04-24,10300,10300,10750,10200,10200,322953
2018-04-25,10200,10200,10500,10100,10250,144992
2018-04-26,10350,10350,10750,10250,10450,227623
2018-04-27,10300,10300,10450,10200,10450,99920
2018-04-30,9630,9630,10250,9590,10250,287982
2018-05-02,9800,9800,9950,9390,9490,285319
2018-05-03,9600,9600,9900,9550,9760,117221
2018-05-04,9140,9140,9600,9140,9600,238377
2018-05-08,8820,8820,9380,8820,9200,183735
2018-05-09,9150,9150,9150,8660,8740,168911
2018-05-10,9070,9070,9190,8860,9190,87954
2018-05-11,9200,9200,9380,9070,9070,104558
2018-05-14,8940,8940,9230,8750,9160,157307
2018-05-15,8930,8930,9080,8840,8900,96888
2018-05-16,8760,8760,9110,8720,8950,144658
2018-05-17,8910,8910,8960,8680,8800,103456
2018-05-18,9100,9100,9430,8800,8800,227348
2018-05-21,9200,9200,9390,9100,9100,96827
2018-05-23,8910,8910,9250,8900,9200,88228
2018-05-24,8920,8920,9060,8790,8910,72693
2018-05-25,8810,8810,9060,8750,8810,75358
2018-05-28,8820,8820,8880,8700,8710,117756
2018-05-29,8910,8910,9070,8850,8850,140781
2018-05-30,8650,8650,8950,8580,8950,127492
2018-05-31,8680,8680,8710,8510,8620,90761
2018-06-01,8860,8860,8870,8690,8700,73584
2018-06-04,8880,8880,9020,8710,8810,72757
2018-06-05,8790,8790,8900,8690,8850,62115
2018-06-07,8810,8810,8820,8680,8780,52809
2018-06-08,8720,8720,8880,8710,8780,36642
2018-06-11,8630,8630,8800,8610,8670,130561
2018-06-12,8500,8500,8760,8500,8630,115661
2018-06-14,8350,8350,8580,8280,8500,85518
2018-06-15,8470,8470,8510,8340,8370,52409
2018-06-18,7960,7960,8480,7900,8380,126137
2018-06-19,7610,7610,8110,7610,8100,122401
2018-06-20,7840,7840,7950,7540,7610,164373
2018-06-21,7800,7800,7900,7710,7830,47070
2018-06-22,7880,7880,7900,7670,7750,45509
2018-06-25,7970,7970,7980,7750,7750,51807
2018-06-26,7870,7870,7950,7740,7850,87096
2018-06-27,7870,7870,8140,7810,7810,82254
2018-06-28,7830,7830,8020,7760,8010,49280
2018-06-29,7780,7780,7870,7610,7780,61776
2018-07-02,7320,7320,7780,7290,7750,114180
2018-07-03,7250,7250,7580,7100,7300,76243
2018-07-04,7300,7300,7390,7150,7250,42908
2018-07-05,7390,7390,7900,7290,7440,188480
2018-07-06,7390,7390,7470,7210,7410,61724
2018-07-09,7580,7580,7750,7500,7570,132674
2018-07-10,7740,7740,7750,7560,7560,63390
2018-07-11,7540,7540,7820,7520,7740,70489
2018-07-12,7830,7830,7840,7490,7540,79315
2018-07-13,7950,7950,7980,7750,7790,85172
2018-07-16,7770,7770,7990,7760,7990,36471
2018-07-17,7700,7700,7840,7620,7710,38295
2018-07-18,7240,7240,7770,7190,7760,150553
2018-07-19,6990,6990,7270,6940,7190,136896
2018-07-20,6970,6970,7120,6950,6970,49203
2018-07-23,6600,6600,7050,6590,6970,83397
2018-07-24,6600,6600,6760,6490,6490,56063
2018-07-26,6750,6750,6790,6520,6730,41340
2018-07-27,6830,6830,6840,6720,6760,40599
2018-07-30,6820,6820,6850,6700,6730,31533
2018-07-31,6940,6940,7480,6830,6830,648369
2018-08-01,7060,7060,7180,6950,7020,112829
2018-08-02,7000,7000,7100,6930,7090,43856
2017-12-18,6760,6760,6860,6700,6720,37071
2017-12-19,6610,6610,6790,6580,6710,83880
2017-12-21,6530,6530,6680,6510,6580,49039
2017-12-22,6520,6520,6580,6460,6530,71600
2017-12-26,6710,6710,7550,6520,6520,2039361
2017-12-27,6870,6870,6890,6650,6780,230986
2017-12-28,7050,7050,7650,6980,6990,1305343
2018-01-02,7230,7230,7280,7000,7010,233273
2018-01-03,7110,7110,7280,7110,7210,143785
2018-01-04,7110,7110,7370,7110,7110,228540
2018-01-05,7160,7160,7280,7140,7150,105455
2018-01-08,7500,7500,7570,7220,7300,402991
2018-01-09,7280,7280,7510,7180,7510,232261
2018-01-10,7400,7400,7590,7230,7230,372626
2018-01-11,7550,7550,7560,7350,7430,179880
2018-01-12,7630,7630,7920,7530,7610,694370
2018-01-15,7800,7800,7880,7620,7620,277538
2018-01-16,7750,7750,7960,7570,7840,383333
2018-01-17,7530,7530,7820,7430,7800,251621
2018-01-18,7730,7730,7760,7500,7610,153943
2018-01-19,7950,7950,8230,7750,7770,815033
2018-01-22,7880,7880,7990,7630,7900,165589
2018-01-23,7880,7880,7970,7730,7970,159049
2018-01-24,8070,8070,8120,7840,7900,318820
2018-01-25,8030,8030,8140,7970,8100,152245
2018-01-26,8100,8100,8100,7970,8030,191173
2018-01-29,8040,8040,8180,7940,8130,201082
2018-01-30,8020,8020,8210,7970,8030,271898
2018-01-31,7830,7830,7980,7770,7940,125347
2018-08-03,7100,7100,7140,7010,7050,38018
