,Adj Close,Close,High,Low,Open,Volume
2018-01-01,68900,68900,68900,68900,68900,0
2018-01-02,69300,69300,70000,68900,68900,38724
2018-01-03,68400,68400,69600,68300,68600,16696
2018-01-04,67400,67400,69200,67000,68400,24625
2018-01-05,69100,69100,69100,67000,67000,35636
2018-01-08,70900,70900,71100,68000,69200,45038
2018-01-09,70900,70900,71100,69300,70200,26864
2018-01-10,72500,72500,72900,70900,71200,48508
2018-01-11,71900,71900,72700,71100,72200,30164
2018-01-12,72500,72500,73000,70700,71900,83658
2018-01-15,71300,71300,72600,71200,72600,18097
2018-01-16,71500,71500,72600,70700,70700,22503
2018-01-17,71000,71000,72300,69900,72300,34211
2018-01-18,71300,71300,72200,70900,71300,23083
2018-01-19,72700,72700,72700,71400,72100,31872
2018-01-22,72700,72700,72800,70700,72700,32825
2018-01-23,72500,72500,73000,72400,72800,23818
2018-01-24,73600,73600,73600,72000,72700,34567
2018-01-25,73600,73600,74800,72500,74000,68994
2018-01-26,77200,77200,78200,73000,73000,148803
2018-01-29,77800,77800,78800,76800,77200,66458
2018-01-30,76800,76800,78100,75200,77800,60617
2018-01-31,77000,77000,77000,74600,75700,69016
2018-02-01,74800,74800,77500,74800,77000,54278
2018-02-02,75100,75100,76300,74900,75200,40666
2018-02-05,73100,73100,75300,67300,74600,41814
2018-02-06,70700,70700,71400,68600,68800,66992
2018-02-07,71500,71500,73000,70000,71700,42643
2018-02-08,71300,71300,72800,69800,72800,37893
2018-02-09,72200,72200,72500,68800,68800,49461
2018-02-12,73400,73400,73600,71400,73000,52113
2018-02-13,70900,70900,74800,69600,73400,89101
2018-02-14,69700,69700,70900,68200,70900,89810
2018-02-19,70400,70400,70400,68600,69600,39920
2018-02-20,68600,68600,70400,68500,70400,30003
2018-02-21,67700,67700,68600,66800,68500,66162
2018-02-22,67400,67400,68000,67000,67900,64205
2018-02-23,65900,65900,67600,65500,67400,62894
2018-02-26,67100,67100,67800,66200,66500,87262
2018-02-27,67300,67300,67600,65500,66900,67334
2018-02-28,70000,70000,71400,67300,67600,126208
2018-03-02,67600,67600,69300,67200,69300,96291
2018-03-05,67100,67100,68400,66600,67200,42393
2018-03-06,69300,69300,70000,67200,67400,66792
2018-03-07,67800,67800,70400,67800,69400,35425
2018-03-08,69200,69200,70000,67800,67800,48450
2018-03-09,71900,71900,72000,68900,69900,47377
2018-03-12,74000,74000,74000,71800,72300,67948
2018-03-13,74400,74400,74900,73300,74200,68001
2018-03-14,74000,74000,75900,72000,74400,97164
2018-03-15,70800,70800,73200,68500,73200,457903
2018-03-16,70500,70500,71600,70100,71200,98315
2018-03-19,71000,71000,72700,70500,70600,87098
2018-03-20,70000,70000,71300,69100,71000,87523
2018-03-21,71000,71000,72300,70100,70200,80018
2018-03-22,71300,71300,72600,70600,71100,79605
2018-03-23,68600,68600,70800,68600,70200,44251
2018-03-26,72400,72400,72500,68000,68900,73803
2018-03-27,74000,74000,74900,71200,72500,101198
2018-03-28,73500,73500,74600,72600,73100,58296
2018-03-29,73400,73400,74500,73000,73000,41847
2018-03-30,72000,72000,74500,72000,74500,36101
2018-04-02,72800,72800,74500,72100,72200,28234
2018-04-03,74300,74300,74400,72300,72700,51688
2018-04-04,73600,73600,75900,72800,74200,66699
2018-04-05,73800,73800,75100,72900,73600,43177
2018-04-06,73300,73300,74300,72400,74300,38717
2018-04-09,73700,73700,73700,72300,73400,25738
2018-04-10,73600,73600,74500,72600,72800,45456
2018-04-11,74200,74200,74600,73200,73600,30015
2018-04-12,74300,74300,74300,71800,73800,53468
2018-04-13,73200,73200,74400,72400,73600,53160
2018-04-16,74100,74100,75800,73200,73200,44254
2018-04-17,75000,75000,75800,74100,75300,64654
2018-04-18,75600,75600,76400,74600,74600,100693
2018-04-19,76100,76100,76700,75000,75600,33627
2018-04-20,76700,76700,76700,75800,76700,35893
2018-04-23,75000,75000,76700,74600,76700,32148
2018-04-24,74200,74200,76000,73600,74400,31072
2018-04-25,75300,75300,76000,73400,73400,36579
2018-04-26,75300,75300,77300,74800,75300,76556
2018-04-27,74500,74500,76300,74300,75800,15091
2018-04-30,74500,74500,76400,74500,75200,52128
2018-05-02,78800,78800,79000,74700,74800,87684
2018-05-03,78800,78800,79000,76800,78700,50439
2018-05-04,76900,76900,79400,76100,79300,54872
2018-05-08,75800,75800,77600,75500,76900,36176
2018-05-09,73600,73600,75500,73300,75200,53522
2018-05-10,77200,77200,77800,73900,74200,52262
2018-05-11,78600,78600,79200,77100,77800,109238
2018-05-14,78400,78400,78800,76500,78700,72204
2018-05-15,76200,76200,78000,75300,77900,87546
2018-05-16,78400,78400,78900,76400,76600,50765
2018-05-17,77700,77700,78300,76700,77200,44694
2018-05-18,79000,79000,79000,76300,78200,40398
2018-05-21,78500,78500,79300,77700,79000,24497
2018-05-23,76900,76900,78900,76800,78900,38168
2018-05-24,78000,78000,78700,76100,77300,45936
2018-05-25,79400,79400,81500,77100,78000,131795
2018-05-28,78600,78600,80000,77600,79400,49209
2018-05-29,78200,78200,78600,77200,78200,39483
2018-05-30,78100,78100,78500,76800,78200,70185
2018-05-31,78700,78700,79200,77300,78700,49224
2018-06-01,78700,78700,79100,76800,79100,59140
2018-06-04,77200,77200,79500,77200,78800,33899
2018-06-05,77600,77600,78100,76900,77200,60859
2018-06-07,77800,77800,78800,77200,77400,48316
2018-06-08,79400,79400,80000,77900,77900,78224
2018-06-11,79900,79900,80700,78500,79800,62995
2018-06-12,79800,79800,81000,79500,79900,73931
2018-06-14,74800,74800,80100,74800,79800,408970
2018-06-15,75100,75100,76700,75000,75000,90217
2018-06-18,74800,74800,76600,73800,76100,41422
2018-06-19,73300,73300,75900,72800,74500,59595
2018-06-20,75500,75500,76000,74400,74400,54261
2018-06-21,76700,76700,76900,74600,74600,47437
2018-06-22,76000,76000,77000,75000,75800,48598
2018-06-25,75400,75400,76000,73200,75000,62270
2018-06-26,76800,76800,77300,75200,75700,50169
2018-06-27,77900,77900,78700,76100,76300,54005
2018-06-28,78300,78300,79900,77200,78500,73170
2018-06-29,78800,78800,79400,77300,78400,55996
2018-07-02,78600,78600,80900,78400,78500,65775
2018-07-03,78300,78300,79800,77800,78600,26764
2018-07-04,79300,79300,79500,77700,77700,32394
2018-07-05,78500,78500,79200,77700,78700,22172
2018-07-06,78700,78700,79400,77900,78400,26882
2018-07-09,78300,78300,79200,77900,78700,53679
2018-07-10,78600,78600,79300,77400,78100,62821
2018-07-11,78000,78000,79700,77100,78000,79912
2018-07-12,74300,74300,79100,73600,79100,140304
2018-07-13,76200,76200,76500,74800,75200,75205
2018-07-16,77400,77400,77600,76200,76300,70387
2018-07-17,77400,77400,78200,76600,76900,35511
2018-07-18,77900,77900,78800,76700,76700,26644
2018-07-19,78300,78300,79600,77800,77800,54811
2018-07-20,78300,78300,78900,77000,77900,32602
2018-07-23,77800,77800,78800,77200,78000,25123
2018-07-24,79800,79800,79900,77100,77800,36528
2018-07-25,79800,79800,80800,79400,79800,35478
2018-07-26,80400,80400,81200,80200,81200,30511
2018-07-27,80700,80700,81000,80300,81000,19405
2018-07-30,77600,77600,80700,77000,80000,48235
2018-07-31,77100,77100,78000,76600,78000,43299
2018-08-01,78000,78000,79000,77100,77200,42060
2018-08-02,76700,76700,78300,76400,77500,25858
2018-08-03,77300,77300,77300,76200,76700,32949
