,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7510.0,7510.0,7510.0,7510.0,7510.0,0.0
2018-01-02,7720.0,7720.0,8000.0,7600.0,7740.0,135705.0
2018-01-03,8080.0,8080.0,8260.0,7710.0,7720.0,496602.0
2018-01-04,8370.0,8370.0,8550.0,8000.0,8170.0,754726.0
2018-01-05,8200.0,8200.0,8640.0,8100.0,8100.0,596611.0
2018-01-08,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-09,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-10,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-11,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-12,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-15,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-16,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-17,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-18,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-19,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-22,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-23,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2018-01-24,8420.0,8420.0,10500.0,8380.0,10000.0,2422547.0
2018-01-25,8300.0,8300.0,8500.0,8100.0,8450.0,421081.0
2018-01-26,8060.0,8060.0,8290.0,8020.0,8290.0,256305.0
2018-01-29,8000.0,8000.0,8340.0,8000.0,8100.0,311451.0
2018-01-30,8040.0,8040.0,8210.0,7890.0,8000.0,162383.0
2018-01-31,7980.0,7980.0,8100.0,7940.0,8020.0,143479.0
2018-02-01,8110.0,8110.0,8160.0,7900.0,8030.0,185047.0
2018-02-02,8000.0,8000.0,8150.0,7950.0,8150.0,82605.0
2018-02-05,7690.0,7690.0,7980.0,7540.0,7900.0,166954.0
2018-02-06,7380.0,7380.0,7500.0,7120.0,7220.0,155280.0
2018-02-07,7400.0,7400.0,7620.0,7300.0,7430.0,105326.0
2018-02-08,7500.0,7500.0,7500.0,7300.0,7410.0,50462.0
2018-02-09,7310.0,7310.0,7430.0,7220.0,7220.0,55427.0
2018-02-12,7210.0,7210.0,7380.0,7180.0,7320.0,67808.0
2018-02-13,7250.0,7250.0,7520.0,7150.0,7290.0,76607.0
2018-02-14,7140.0,7140.0,7370.0,7110.0,7260.0,74923.0
2018-02-19,7200.0,7200.0,7290.0,7100.0,7140.0,107902.0
2018-02-20,7290.0,7290.0,7340.0,7160.0,7210.0,65414.0
2018-02-21,7280.0,7280.0,7300.0,7170.0,7300.0,63058.0
2018-02-22,7200.0,7200.0,7300.0,7200.0,7290.0,57792.0
2018-02-23,7230.0,7230.0,7290.0,7190.0,7210.0,56586.0
2018-02-26,7180.0,7180.0,7270.0,7090.0,7230.0,98456.0
2018-02-27,7050.0,7050.0,7220.0,7030.0,7180.0,73380.0
2018-02-28,6890.0,6890.0,7040.0,6860.0,7000.0,78717.0
2018-03-02,7270.0,7270.0,7530.0,6890.0,6890.0,240887.0
2018-03-05,7630.0,7630.0,7700.0,7240.0,7340.0,217181.0
2018-03-06,7840.0,7840.0,8200.0,7340.0,7830.0,282320.0
2018-03-07,7650.0,7650.0,7950.0,7540.0,7950.0,97008.0
2018-03-08,8200.0,8200.0,8280.0,7550.0,7650.0,289654.0
2018-03-09,8270.0,8270.0,8380.0,8000.0,8170.0,160680.0
2018-03-12,8390.0,8390.0,8630.0,8240.0,8270.0,227353.0
2018-03-13,9200.0,9200.0,9430.0,8250.0,8250.0,849731.0
2018-03-14,9290.0,9290.0,9400.0,9020.0,9220.0,291208.0
2018-03-15,9370.0,9370.0,9740.0,9260.0,9290.0,497384.0
2018-03-16,9240.0,9240.0,9460.0,8990.0,9460.0,290538.0
2018-03-19,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-20,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-21,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-22,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-23,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-26,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-27,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-28,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-29,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-03-30,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-02,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-03,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-04,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-05,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-06,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-09,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-10,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-11,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-12,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-13,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-16,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-17,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-18,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-19,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-20,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-23,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-24,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-25,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-26,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-27,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-04-30,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-02,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-03,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-04,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-08,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-09,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-10,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-11,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-14,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-15,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-16,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-05-17,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-06-27,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-06-29,,,,,,
2018-07-02,,,,,,
2018-07-03,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-04,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-05,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-06,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-09,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-10,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-11,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-12,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-13,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-16,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-17,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-18,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-19,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-20,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-23,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-24,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-25,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-26,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
2018-07-27,9240.0,9240.0,9240.0,9240.0,9240.0,0.0
