,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3195,3195,3195,3195,3195,0
2018-01-02,3130,3130,3220,3100,3220,502378
2018-01-03,3020,3020,3170,2970,3130,761137
2018-01-04,2955,2955,3055,2940,3050,401127
2018-01-05,3060,3060,3075,2970,2985,311027
2018-01-08,3100,3100,3110,3020,3020,399284
2018-01-09,3100,3100,3195,3050,3145,512558
2018-01-10,3130,3130,3150,3055,3100,270636
2018-01-11,3115,3115,3130,3065,3130,259035
2018-01-12,3045,3045,3120,3015,3115,255166
2018-01-15,2965,2965,3060,2950,3040,357999
2018-01-16,3175,3175,3300,2925,2965,1087514
2018-01-17,3230,3230,3250,3145,3200,627383
2018-01-18,3160,3160,3275,3125,3235,517463
2018-01-19,3350,3350,3390,3150,3160,1345780
2018-01-22,3345,3345,3410,3295,3355,718671
2018-01-23,3350,3350,3395,3315,3395,464166
2018-01-24,3315,3315,3365,3315,3360,395471
2018-01-25,3485,3485,3525,3285,3315,1424162
2018-01-26,3675,3675,3690,3500,3500,1503604
2018-01-29,3795,3795,3795,3670,3675,1160770
2018-01-30,3925,3925,3970,3755,3880,1551672
2018-01-31,3900,3900,3970,3750,3925,871942
2018-02-01,3885,3885,3960,3845,3900,738962
2018-02-02,3840,3840,3900,3700,3865,693745
2018-02-05,3890,3890,3965,3800,3960,937317
2018-02-06,3750,3750,3850,3660,3760,921581
2018-02-07,3700,3700,3875,3660,3800,765928
2018-02-08,3835,3835,3860,3550,3700,557901
2018-02-09,3750,3750,3790,3695,3790,340239
2018-02-12,3660,3660,3815,3635,3760,355994
2018-02-13,3590,3590,3705,3560,3700,262857
2018-02-14,3530,3530,3595,3415,3520,503017
2018-02-19,3620,3620,3685,3565,3640,293938
2018-02-20,3650,3650,3720,3620,3630,278907
2018-02-21,3650,3650,3665,3590,3615,319502
2018-02-22,3480,3480,3645,3465,3610,531349
2018-02-23,3820,3820,4050,3470,3540,3206916
2018-02-26,4965,4965,4965,4155,4160,13905800
2018-02-27,6450,6450,6450,5880,6100,8722895
2018-02-28,8380,8380,8380,7100,7380,16122891
2018-03-02,10850,10850,10850,9080,9080,5136679
2018-03-05,9400,9400,10250,9400,9700,3016378
2018-03-06,10600,10600,11350,9220,9500,3169906
2018-03-07,10300,10300,11500,10050,10200,1989365
2018-03-08,11000,11000,11500,10100,10700,1727186
2018-03-09,13350,13350,13350,12250,12950,4023132
2018-03-12,12950,12950,14050,12050,13050,7993545
2018-03-13,13450,13450,13750,12350,12650,4164453
2018-03-14,13450,13450,14850,12950,13250,5236481
2018-03-15,13550,13550,13850,13100,13600,2278220
2018-03-16,13200,13200,13600,12850,13550,2066138
2018-03-19,12750,12750,13150,11700,12600,3805659
2018-03-20,12750,12750,13050,12100,12300,2253826
2018-03-21,16550,16550,16550,12600,12850,11606031
2018-03-22,17500,17500,19500,16200,16850,9795493
2018-03-23,17400,17400,18700,15600,16300,4326775
2018-03-26,17350,17350,18300,16900,17450,2688788
2018-03-27,16550,16550,17750,15700,17600,3978435
2018-03-28,15600,15600,16850,13900,16800,5476323
2018-03-29,20250,20250,20250,15400,16800,13371999
2018-03-30,20450,20450,21900,19850,20800,8764239
2018-04-02,15500,15500,19300,14350,17500,26827990
2018-04-03,18700,18700,20050,16000,16500,19001082
2018-04-04,17800,17800,20150,16800,19400,13071404
2018-04-05,17050,17050,18150,16950,17600,4875830
2018-04-06,17500,17500,18550,16350,16350,6054581
2018-04-09,17700,17700,18450,17300,17350,3987039
2018-04-10,18450,18450,21550,18450,19600,13561680
2018-04-11,23950,23950,23950,18650,19200,15229392
2018-04-12,24400,24400,28400,23650,25850,17927750
2018-04-13,27150,27150,27850,23650,23900,12816691
2018-04-16,26200,26200,30900,24750,29100,19870043
2018-04-17,24950,24950,27150,23800,24350,12221752
2018-04-18,20500,20500,27400,20500,26800,22644568
2018-04-19,21100,21100,21900,19850,21000,11405591
2018-04-20,20350,20350,23000,20350,21800,6532258
2018-04-23,23300,23300,25350,19800,19800,20174008
2018-04-24,20250,20250,24000,19300,23350,8121488
2018-04-25,20300,20300,22000,19550,20800,5526368
2018-04-26,20250,20250,21350,19950,21200,2725244
2018-04-27,19350,19350,20500,18750,20150,3636904
