,Adj Close,Close,High,Low,Open,Volume
2018-02-01,66100,66100,68500,64900,67900,72144
2018-02-02,64400,64400,66300,63500,65700,76771
2018-02-05,59700,59700,63000,59300,61000,121556
2018-02-06,60500,60500,60500,54200,56800,240848
2018-02-07,59600,59600,63300,59600,61500,116695
2018-02-08,65800,65800,65800,59300,60100,152588
2018-02-09,62000,62000,64500,62000,62900,88800
2018-02-12,61800,61800,64500,61600,62900,58985
2018-02-13,60800,60800,63400,60800,63100,55811
2018-02-14,63500,63500,63600,60200,61200,55348
2018-02-19,65900,65900,66000,63800,63900,59309
2018-02-20,64100,64100,65900,63600,65500,40680
2018-02-21,65000,65000,66000,63500,64100,35337
2018-02-22,65300,65300,65700,63900,64800,22786
2018-02-23,65700,65700,67000,65000,65600,46464
2018-02-26,66700,66700,67300,65900,66800,53596
2018-02-27,65500,65500,67800,64800,67300,42926
2018-02-28,62600,62600,65500,62400,65000,76769
2018-03-02,63100,63100,63400,60900,62000,42380
2018-03-05,60900,60900,63100,60900,63100,31243
2018-03-06,63500,63500,63500,61400,62300,55675
2018-03-08,62500,62500,63400,61600,63400,45882
2018-03-09,64400,64400,64600,62900,63000,42109
2018-03-12,66200,66200,66500,65000,65000,58271
2018-03-13,66900,66900,67000,64800,66500,29651
2018-03-14,67100,67100,67500,65500,67000,34464
2018-03-15,66600,66600,67000,65900,66800,35165
2018-03-16,66400,66400,67400,65500,66500,27672
2018-03-19,65600,65600,66600,64900,65700,42629
2018-03-20,67600,67600,68000,64600,65000,69678
2018-03-21,72700,72700,73300,67100,67200,220563
2018-03-22,71300,71300,73900,70700,72700,90319
2018-03-23,66100,66100,70600,66100,69700,122030
2018-03-26,68400,68400,68600,65800,66200,75487
2018-03-27,70000,70000,70500,67700,68700,69213
2018-03-28,68500,68500,69700,67200,68800,75470
2018-03-29,71100,71100,71300,67400,68800,87564
2018-03-30,70400,70400,71900,70400,71000,37416
2018-04-02,70100,70100,70900,69400,70400,29025
2018-04-03,70900,70900,71800,68500,69500,49672
2018-04-04,72200,72200,73500,70400,71000,115390
2018-04-05,75800,75800,77100,72500,73000,189
2018-04-06,77500,77500,77800,74200,74600,95470
2018-04-09,76300,76300,79000,75500,77300,94338
2018-04-10,74300,74300,76600,74200,76600,64754
2018-04-11,74000,74000,75400,72800,75400,52091
2018-04-12,73500,73500,74100,72000,74000,54548
2018-04-13,76100,76100,76300,73300,74200,65741
2018-04-16,74700,74700,76800,74000,76800,46314
2018-04-17,74300,74300,75800,73500,75800,32933
2018-04-18,73600,73600,75900,73600,74200,48932
2018-04-19,74700,74700,74900,72300,73600,60907
2018-04-20,73200,73200,75400,72800,74900,54514
2018-04-23,71000,71000,73200,69400,73200,80454
2018-04-24,70100,70100,72100,70100,71300,38731
2018-04-25,73400,73400,73400,68800,69000,75192
2018-04-26,74800,74800,75500,71900,73500,67548
2018-04-27,74500,74500,75800,73400,75100,44251
2018-04-30,71600,71600,75000,71200,74900,55168
2018-05-02,70100,70100,72500,68900,70800,57985
2018-05-03,68200,68200,70100,68200,70000,49544
2018-05-04,65500,65500,68000,65500,67800,74677
2018-05-08,66000,66000,71100,65500,67000,115872
2018-05-09,69900,69900,70000,66200,67400,66733
2018-05-10,68400,68400,70000,67200,70000,51878
2018-05-11,67800,67800,69200,66700,68600,41411
2018-05-14,66200,66200,67800,66000,66800,52131
2018-05-15,67100,67100,68700,66200,66900,45181
2018-05-16,68400,68400,68800,66500,67500,38126
2018-05-17,66600,66600,68400,66300,68200,22349
2018-05-18,67000,67000,67700,66300,67100,20774
2018-05-21,67500,67500,68900,66200,66700,28788
2018-05-23,64800,64800,67900,64200,67400,77218
2018-05-24,65700,65700,66800,64100,64200,32742
2018-05-25,64000,64000,65700,63600,65700,41207
2018-05-28,62900,62900,64300,62900,64000,31368
2018-05-29,62900,62900,64700,62300,63000,38896
2018-05-30,62000,62000,63200,60100,62500,43033
2018-05-31,63400,63400,63600,61700,62100,32920
2018-06-01,62600,62600,64100,62000,63400,29757
2018-06-04,60700,60700,62600,60400,62300,44547
2018-06-05,62600,62600,62800,60600,60600,31880
2018-06-07,63800,63800,63800,62300,62800,23074
2018-06-08,63700,63700,64600,63200,63500,23945
2018-06-11,61500,61500,63600,60700,63600,35906
2018-06-12,62500,62500,63600,61000,61100,30096
2018-06-14,62300,62300,64200,61500,62500,45363
2018-06-15,61800,61800,62700,61100,61100,38761
2018-06-18,58400,58400,62500,56100,62500,89547
2018-06-19,53600,53600,58800,53600,58000,107751
2018-06-20,57000,57000,57900,53600,53600,57866
2018-06-21,58500,58500,60400,56300,57000,55005
2018-06-22,59000,59000,59400,57600,58000,21760
2018-06-25,60400,60400,60600,58300,59000,30099
2018-06-26,61100,61100,61100,59300,60200,26678
2018-06-27,59600,59600,61700,59600,60300,32527
2018-06-28,59300,59300,61800,59300,60000,33830
2018-06-29,59600,59600,60500,59000,60500,31509
2018-07-02,55800,55800,60100,55800,59600,51642
2018-07-03,56700,56700,58100,55800,56100,32369
2018-07-04,59700,59700,60700,56500,57400,68803
2018-07-05,59300,59300,61900,57200,60600,50496
2018-07-06,59700,59700,59800,56800,59300,54941
2018-07-09,61000,61000,61300,59000,59700,39373
2018-07-10,63500,63500,63700,61000,61700,55660
2018-07-11,60500,60500,62700,60100,62600,68327
2018-07-12,62000,62000,62300,59900,60500,37924
2018-07-13,62700,62700,63000,61300,62000,17295
2018-07-16,61500,61500,63000,61200,62900,14973
2018-07-17,60500,60500,63000,60000,61600,15069
2018-07-18,61100,61100,62600,60500,60700,20247
2018-07-19,59500,59500,61900,59500,61000,18505
2018-07-20,59000,59000,60400,58000,59400,25252
2018-07-23,55300,55300,59600,55200,59300,57659
2018-07-24,55000,55000,56600,54900,55200,31394
2018-07-26,55500,55500,55800,53300,54300,26776
2018-07-27,54100,54100,56000,53900,56000,23730
2018-07-30,54200,54200,54800,52600,54000,28346
2018-07-31,55000,55000,55000,53400,53700,20992
2018-08-01,56900,56900,56900,54700,54900,24918
2018-08-02,55200,55200,56400,54600,56400,19918
2017-12-21,51188,51619,52381,49333,49714,169821
2017-12-22,54777,55238,55619,50857,52190,212376
2017-12-26,56666,57142,58571,56095,56761,217710
2017-12-27,56900,56900,58200,56300,57500,109035
2017-12-28,55600,55600,57500,54600,56900,108481
2018-01-02,57900,57900,58500,53800,55700,102450
2018-01-03,57200,57200,59000,56500,57500,83913
2018-01-04,55100,55100,57900,54700,57000,86843
2018-01-05,55500,55500,56400,54400,54400,59513
2018-01-08,54000,54000,55700,53600,55300,96274
2018-01-09,54100,54100,56500,53400,53700,89842
2018-01-10,56000,56000,56000,53700,54200,74390
2018-01-11,56500,56500,57600,55000,55100,55044
2018-01-12,58800,58800,60500,55600,56400,185004
2018-01-15,61400,61400,61400,57900,59300,130799
