,Adj Close,Close,High,Low,Open,Volume
2018-01-02,6970,6970,6990,6850,6980,60294
2018-01-03,6920,6920,7000,6910,6970,45848
2018-01-04,7070,7070,7100,6920,6990,53176
2018-01-05,7250,7250,7300,7040,7080,58573
2018-01-08,7130,7130,7330,7100,7330,47104
2018-01-09,7160,7160,7290,7080,7290,40617
2018-01-10,7240,7240,7280,7050,7150,59701
2018-01-11,7230,7230,7320,7190,7240,50690
2018-01-12,7240,7240,7310,7180,7310,31584
2018-01-15,7170,7170,7300,7050,7250,20316
2018-01-16,7170,7170,7240,7170,7200,13849
2018-01-17,7360,7360,7390,7190,7200,57712
2018-01-18,7380,7380,7410,7240,7390,38572
2018-01-19,7280,7280,7460,7280,7430,40091
2018-01-22,7190,7190,7350,7100,7350,50441
2018-01-23,7270,7270,7370,7080,7150,37139
2018-01-24,7240,7240,7330,7240,7330,42499
2018-01-25,7380,7380,7390,7280,7390,48670
2018-01-26,7830,7830,7890,7260,7360,133282
2018-01-29,7790,7790,7910,7590,7890,136470
2018-01-30,7660,7660,7740,7610,7740,32133
2018-01-31,7750,7750,7790,7590,7590,48567
2018-02-01,7810,7810,7860,7610,7780,99432
2018-02-02,7810,7810,7850,7630,7810,78939
2018-02-05,7800,7800,7860,7620,7700,83893
2018-02-06,7720,7720,7730,7340,7610,119700
2018-02-07,7590,7590,7850,7500,7720,67022
2018-02-08,7680,7680,7730,7590,7590,29224
2018-02-09,7520,7520,7600,7480,7590,22241
2018-02-12,7740,7740,7740,7490,7520,36590
2018-02-13,7700,7700,7900,7540,7900,36424
2018-02-14,7740,7740,7740,7590,7700,14385
2018-02-15,7740,7740,7740,7740,7740,0
2018-02-19,7750,7750,7770,7680,7750,24659
2018-02-20,7730,7730,7760,7610,7760,34934
2018-02-21,7640,7640,7740,7610,7740,25618
2018-02-22,7670,7670,7710,7620,7680,14072
2018-02-23,7620,7620,7710,7620,7710,11749
2018-02-26,7630,7630,7680,7520,7600,37378
2018-02-27,7710,7710,7740,7520,7620,33734
2018-02-28,7550,7550,7720,7470,7720,41819
2018-03-02,7660,7660,7660,7470,7510,23233
2018-03-05,7530,7530,7660,7400,7660,23964
2018-03-06,7520,7520,7590,7440,7520,25783
2018-03-07,7450,7450,7520,7450,7520,28212
2018-03-08,7460,7460,7470,7390,7400,23381
2018-03-09,7430,7430,7520,7360,7390,26308
2018-03-12,7480,7480,7480,7410,7440,28284
2018-03-13,7330,7330,7440,7310,7400,104438
2018-03-14,7350,7350,7410,7250,7310,26069
2018-03-15,7330,7330,7390,7280,7310,17880
2018-03-16,7250,7250,7370,7210,7370,28391
2018-03-19,7110,7110,7270,7110,7250,21052
2018-03-20,7130,7130,7260,7130,7260,7953
2018-03-21,7190,7190,7270,7120,7130,12158
2018-03-22,7190,7190,7280,7150,7190,32250
2018-03-23,6980,6980,7190,6980,7190,16703
2018-03-26,7010,7010,7090,6920,6920,20463
2018-03-27,7010,7010,7120,6990,7010,17627
2018-03-28,6960,6960,7280,6960,6980,28086
2018-03-29,7100,7100,7280,6930,6970,52327
2018-03-30,7120,7120,7280,6700,6970,108497
2018-04-02,7170,7170,7280,7100,7120,37428
2018-04-03,7070,7070,7170,7000,7110,35963
2018-04-04,6970,6970,7090,6750,7070,63882
2018-04-05,6970,6970,7040,6880,6930,18989
2018-04-06,6920,6920,6970,6900,6920,7211
2018-04-09,6870,6870,7030,6810,6870,26772
2018-04-10,6940,6940,6960,6590,6870,70302
2018-04-11,6860,6860,7000,6860,6970,31123
2018-04-12,6950,6950,7000,6810,6810,19823
2018-04-13,6990,6990,7000,6790,6950,35496
2018-04-16,6900,6900,6950,6840,6940,18152
2018-04-17,6830,6830,6970,6790,6920,19948
2018-04-18,6670,6670,6890,6620,6890,71932
2018-04-19,6660,6660,6740,6550,6670,34291
2018-04-20,6890,6890,7070,6650,6700,170749
2018-04-23,6660,6660,6890,6640,6890,64556
2018-04-24,6620,6620,6750,6570,6660,30234
2018-04-25,6460,6460,6660,6450,6590,48206
2018-04-26,6460,6460,6490,6430,6450,26523
2018-04-27,6450,6450,6550,6410,6440,14091
2018-04-30,6360,6360,6520,6320,6450,40484
2018-05-02,6320,6320,6860,6280,6280,72206
2018-05-03,6350,6350,6390,6250,6290,43830
2018-05-04,6230,6230,6430,6230,6410,60358
2018-05-08,6170,6170,6370,6130,6370,54301
2018-05-09,6180,6180,6280,6060,6170,38314
2018-05-10,6190,6190,6280,6100,6280,21531
2018-05-11,6140,6140,6220,6110,6200,61978
2018-05-14,6200,6200,6250,6130,6150,36644
2018-05-15,6360,6360,6360,6200,6200,79647
2018-05-16,6210,6210,6380,6150,6380,85044
2018-05-17,6150,6150,6270,6090,6270,50352
2018-05-18,6100,6100,6150,6070,6150,36401
2018-05-21,6100,6100,6160,5990,6150,86032
2018-05-23,5940,5940,6100,5940,6100,38652
2018-05-24,5940,5940,5990,5920,5950,77817
2018-05-25,5990,5990,5990,5880,5940,108640
