,Adj Close,Close,High,Low,Open,Volume
2018-02-01,245400,245400,270300,242700,268000,1088218
2018-02-02,253300,253300,254300,242600,246100,590779
2018-02-05,216000,216000,245800,216000,240000,855232
2018-02-06,231200,231200,234300,201000,201500,1340626
2018-02-07,210000,210000,238300,210000,238200,590011
2018-02-08,220800,220800,224000,205300,215600,766422
2018-02-09,203900,203900,214800,198100,206500,1075575
2018-02-12,216500,216500,224100,198100,206500,701195
2018-02-13,200200,200200,217600,200000,213700,836596
2018-02-14,205600,205600,207900,200800,202000,374066
2018-02-19,219500,219500,219500,206200,206500,429573
2018-02-20,215000,215000,221800,213700,219500,353822
2018-02-21,221200,221200,223600,212600,215000,287318
2018-02-22,219300,219300,220000,216000,217400,203394
2018-02-23,222700,222700,225100,219300,225000,204831
2018-02-26,224300,224300,229100,220500,225900,212893
2018-02-27,225200,225200,228300,222500,227100,241667
2018-02-28,234000,234000,241500,222300,225000,711420
2018-03-02,239000,239000,240000,230500,231500,327549
2018-03-05,228900,228900,242000,228900,241200,354547
2018-03-06,236700,236700,237100,228900,232000,218820
2018-03-08,234300,234300,234700,226700,227100,207618
2018-03-09,243200,243200,248600,233000,235000,394201
2018-03-12,255300,255300,255500,245200,248800,330200
2018-03-13,256000,256000,256600,248800,254500,244857
2018-03-14,243500,243500,253000,241600,253000,344301
2018-03-15,240000,240000,249400,234700,244000,375646
2018-03-16,241000,241000,243900,237100,242300,202044
2018-03-19,233000,233000,243900,233000,238000,206226
2018-03-20,240600,240600,240600,227900,228000,235315
2018-03-21,241000,241000,248300,238000,241400,272361
2018-03-22,227900,227900,244900,220900,241400,348541
2018-03-23,201500,201500,220800,198000,213200,945967
2018-03-26,208600,208600,209500,195100,202300,463025
2018-03-27,213100,213100,217000,208500,212500,319325
2018-03-28,212000,212000,212000,204300,209000,228021
2018-03-29,221000,221000,221400,214300,214600,237103
2018-03-30,224900,224900,228500,221000,224500,150704
2018-04-02,224000,224000,230900,223000,225500,153397
2018-04-03,237300,237300,241000,217500,218500,374984
2018-04-04,241600,241600,247200,232500,237300,490386
2018-04-05,240400,240400,248100,236000,248000,44
