,Adj Close,Close,High,Low,Open,Volume
2018-01-01,73200,73200,73200,73200,73200,0
2018-01-02,73600,73600,73900,72900,73300,28674
2018-01-03,69800,69800,73000,69500,72500,86023
2018-01-04,69600,69600,70800,69300,70800,38028
2018-01-05,69200,69200,70100,69000,70100,26922
2018-01-08,69200,69200,70100,69000,70000,36101
2018-01-09,69700,69700,70400,69200,69200,17720
2018-01-10,70300,70300,71000,69800,70600,33633
2018-01-11,70500,70500,71100,69500,71100,34602
2018-01-12,68500,68500,70900,68400,70500,38963
2018-01-15,70800,70800,70900,68700,69200,54728
2018-01-16,71200,71200,71800,70100,70300,56154
2018-01-17,69600,69600,70800,69300,70500,42479
2018-01-18,71000,71000,71500,69500,69500,27845
2018-01-19,73400,73400,73500,71000,71000,39554
2018-01-22,73500,73500,74400,71900,74200,37634
2018-01-23,73800,73800,74300,72500,73300,30684
2018-01-24,72100,72100,73600,71000,73100,40880
2018-01-25,72000,72000,72900,71400,71400,39858
2018-01-26,71000,71000,72500,70300,71200,48335
2018-01-29,70600,70600,71800,69500,70700,52931
2018-01-30,70300,70300,71700,70200,71600,19006
2018-01-31,70300,70300,71300,68400,71300,30474
2018-02-01,68600,68600,70300,68000,69900,58615
2018-02-02,68300,68300,69700,67900,68600,42584
2018-02-05,65200,65200,68300,65000,68300,49988
2018-02-06,65200,65200,65400,63200,64300,41373
2018-02-07,65100,65100,65800,64500,65200,33663
2018-02-08,65000,65000,65700,64200,64300,37532
2018-02-09,63700,63700,65200,63200,63600,51630
2018-02-12,65000,65000,65800,63500,63600,28922
2018-02-13,65800,65800,66700,64100,64100,40124
2018-02-14,66000,66000,66700,64300,65600,28740
2018-02-15,66000,66000,66000,66000,66000,0
2018-02-16,66000,66000,66000,66000,66000,0
2018-02-19,66700,66700,67300,66000,67200,20817
2018-02-20,64600,64600,67000,64300,67000,34013
2018-02-21,64800,64800,65500,64100,65000,21238
2018-02-22,64100,64100,64500,63000,64100,33536
2018-02-23,63000,63000,64500,62500,64500,42367
2018-02-26,63100,63100,64800,62600,63000,37308
2018-02-27,65000,65000,65300,63100,63100,41082
2018-02-28,64500,64500,65100,63300,63700,33117
2018-03-02,60700,60700,63600,60500,63100,55225
2018-03-05,61300,61300,61600,60600,60700,32789
2018-03-06,60600,60600,61300,60100,60400,52687
2018-03-07,59900,59900,60900,59300,59800,38965
2018-03-08,60900,60900,61300,59400,59800,53112
2018-03-09,61300,61300,61800,60200,60900,55405
2018-03-12,61300,61300,61900,61000,61800,36790
2018-03-13,61700,61700,62100,60500,60800,49676
2018-03-14,61900,61900,62200,60600,60900,40217
2018-03-15,63900,63900,64400,60900,61700,75225
2018-04-26,66300,66300,68000,66200,66600,28344
2018-04-27,66600,66600,67800,65600,65600,28096
2018-04-30,66400,66400,67000,64400,66700,33549
2018-05-02,66200,66200,67300,65800,66300,17493
2018-05-03,66000,66000,66900,65800,65800,16102
2018-05-04,64500,64500,65500,64300,65200,13810
2018-05-08,63700,63700,65200,62900,64700,32109
2018-05-09,66700,66700,67200,63700,64100,29194
2018-05-10,67800,67800,67800,65000,65500,36505
2018-05-11,68700,68700,68900,66700,68500,22428
2018-05-14,68000,68000,68700,67000,68700,15606
2018-05-15,67500,67500,68000,66500,67000,19279
2018-05-16,67100,67100,68000,66000,66500,18530
2018-05-17,67800,67800,67800,66200,66300,13065
2018-05-18,68500,68500,68900,66700,66800,20443
2018-05-21,67900,67900,68700,67200,68000,20925
2018-05-23,67700,67700,68500,66300,66600,21368
2018-05-24,67600,67600,68500,66700,67800,9538
2018-05-25,67600,67600,68400,66900,68400,18881
2018-05-28,67000,67000,68400,66400,68400,21016
2018-05-29,66000,66000,67000,65400,66600,17948
2018-05-30,66400,66400,67000,64700,65200,23557
2018-05-31,65700,65700,66400,65000,65600,22667
2018-06-01,65400,65400,66100,65000,65700,16275
2018-06-04,67000,67000,67600,65100,65400,11914
2018-06-05,65500,65500,67000,65100,66600,25628
2018-06-07,66500,66500,66700,65200,65200,21627
2018-06-08,66500,66500,67500,66200,67100,22763
2018-06-11,66900,66900,67400,66400,67300,20872
2018-06-12,67200,67200,67800,66700,67400,23232
2018-06-14,68000,68000,69400,66600,67900,59802
2018-06-15,63100,63100,68000,62100,68000,78098
2018-06-18,63100,63100,63400,59700,63400,78162
2018-06-19,59800,59800,62100,58600,62000,117433
2018-06-20,58600,58600,60800,58500,60300,59733
2018-06-21,58500,58500,59100,56600,57900,142782
2018-06-22,58400,58400,58800,56900,58200,60972
2018-06-25,61700,61700,61700,58700,59500,55632
2018-03-16,64800,64800,65900,64000,64000,58180
2018-03-19,64500,64500,65800,64500,65100,50029
2018-03-20,64500,64500,65400,64000,65000,31258
2018-03-21,64300,64300,64900,63500,64000,48497
2018-03-22,63300,63300,64300,63200,63700,45087
2018-03-23,62000,62000,63300,61200,62000,45123
2018-03-26,61000,61000,63500,60800,63300,41669
2018-03-27,62700,62700,63500,60800,61200,122209
2018-03-28,63100,63100,63400,61900,62000,23506
2018-03-29,64400,64400,64400,61800,63700,28426
2018-03-30,63700,63700,64800,63400,64600,22031
2018-04-02,64800,64800,64900,63000,63400,25974
2018-04-03,65000,65000,65500,64000,64800,25760
2018-04-04,64900,64900,65600,64300,64600,30263
2018-04-05,65300,65300,65900,64000,64700,26381
2018-04-06,65500,65500,65800,64500,65200,14297
2018-04-09,63900,63900,65300,63300,64200,17435
2018-04-10,63900,63900,64400,62200,63200,34397
2018-04-11,64300,64300,64800,62300,63000,40176
2018-04-12,63900,63900,64700,63400,63500,33079
2018-04-13,63200,63200,64200,63000,63200,33331
2018-04-16,63700,63700,64100,63000,63500,15954
2018-04-17,65200,65200,65400,63300,63300,26184
2018-04-18,64600,64600,66600,64300,64800,43374
2018-04-19,65700,65700,66200,64100,64100,25080
2018-04-20,67000,67000,67400,64900,64900,30919
2018-04-23,65500,65500,67000,64700,66500,64020
2018-04-24,66900,66900,67400,65500,65500,24203
2018-04-25,67500,67500,67900,65700,67300,28300
2018-06-26,62300,62300,62900,59400,61200,36498
2018-06-27,62000,62000,63000,61100,61100,23227
2018-06-28,60600,60600,63000,60300,63000,42454
2018-06-29,59400,59400,61600,58700,61600,40821
2018-07-02,57600,57600,59800,57200,58900,37765
2018-07-03,55200,55200,57700,54800,56600,38723
2018-07-04,56300,56300,56800,54700,54700,17387
2018-07-05,56200,56200,56800,55400,55400,14424
2018-07-06,57600,57600,57600,55000,55600,53476
2018-07-09,55900,55900,57600,55600,57000,35195
2018-07-10,54600,54600,56200,53600,55600,102365
2018-07-11,54400,54400,54700,52600,54200,66108
2018-07-12,53600,53600,55200,53500,54200,63708
2018-07-13,53700,53700,54800,53200,53400,94995
2018-07-16,53800,53800,53900,52700,53300,52941
2018-07-17,54600,54600,54800,53300,53700,51503
2018-07-18,53200,53200,54700,53200,54600,49279
2018-07-19,51800,51800,53400,51100,53200,126745
2018-07-20,51600,51600,53700,51600,52400,173107
2018-07-23,52600,52600,53800,52100,52400,109162
2018-07-24,53500,53500,53800,51900,53000,49699
2018-07-25,54500,54500,55000,53600,53800,60986
2018-07-26,54900,54900,55200,54000,55200,44848
2018-07-27,55900,55900,56300,53800,55300,48619
2018-07-30,54600,54600,56400,54400,56400,20951
2018-07-31,55200,55200,55600,53600,54800,52341
2018-08-01,54700,54700,55400,54000,55300,34490
2018-08-02,54000,54000,55700,53900,54100,18377
2018-08-03,53600,53600,54700,53200,53800,42842
2018-08-06,54800,54800,55100,53200,53500,24391
