,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2910,2910,2965,2875,2875,1868167
2018-02-02,2790,2790,2960,2790,2940,2293122
2018-02-05,2570,2570,2750,2570,2700,2588282
2018-02-06,2535,2535,2580,2340,2405,3415289
2018-02-07,2440,2440,2615,2440,2600,2358070
2018-02-08,2550,2550,2560,2445,2445,1126694
2018-02-09,2460,2460,2530,2450,2460,1270735
2018-02-12,2480,2480,2530,2480,2460,3077507
2018-02-13,2480,2480,2560,2480,2500,1493745
2018-02-14,2530,2530,2530,2480,2520,1009215
2018-02-19,2605,2605,2665,2540,2540,1662303
2018-02-20,2755,2755,2780,2590,2605,4440537
2018-02-21,2870,2870,2965,2680,2755,7661362
2018-02-22,2880,2880,3095,2880,2900,10647246
2018-02-23,2825,2825,3015,2820,2920,3503743
2018-02-26,2870,2870,2930,2830,2870,2751285
2018-02-27,2775,2775,2955,2745,2895,3997441
2018-02-28,2655,2655,2780,2645,2770,1902693
2018-03-02,2630,2630,2700,2590,2600,1531659
2018-03-05,2580,2580,2695,2580,2650,1591982
2018-03-06,2590,2590,2630,2575,2605,1064137
2018-03-08,2600,2600,2600,2500,2500,869385
2018-03-09,2700,2700,2715,2595,2600,1525190
2018-03-12,2700,2700,2755,2690,2745,946518
2018-03-13,2710,2710,2715,2660,2710,970937
2018-03-14,2640,2640,2720,2635,2720,1105171
2018-03-15,2820,2820,2955,2645,2645,13442566
2018-03-16,2860,2860,2870,2755,2860,3526662
2018-03-19,2800,2800,2935,2795,2920,2939044
2018-03-20,2925,2925,2950,2770,2800,6069589
2018-03-21,2835,2835,3025,2835,2975,5998877
2018-03-22,2750,2750,2885,2750,2835,3217992
2018-03-23,2590,2590,2730,2585,2685,3659580
2018-03-26,2590,2590,2650,2540,2550,2771935
2018-03-27,2645,2645,2685,2615,2620,2280675
2018-03-28,2595,2595,2645,2555,2615,1670566
2018-03-29,2675,2675,2720,2590,2620,2233308
2018-03-30,2720,2720,2850,2710,2715,3828417
2018-04-02,2775,2775,2830,2690,2730,2730444
2018-04-03,2820,2820,2865,2705,2705,3659469
2018-04-04,2835,2835,3030,2805,3010,11420632
2018-04-05,2930,2930,2930,2755,2855,1
2018-04-06,2840,2840,2970,2835,2905,2991723
2018-04-09,3080,3080,3080,2800,2805,12369828
2018-04-10,3090,3090,3235,3005,3140,16826251
2018-04-11,3175,3175,3245,3090,3135,8086962
2018-04-12,2950,2950,3260,2950,3235,7587873
2018-04-13,3020,3020,3075,2890,2975,4715374
2018-04-16,3060,3060,3105,2990,3030,3081232
2018-04-17,3245,3245,3245,3050,3095,8757555
2018-04-18,3055,3055,3310,3010,3225,7833223
2018-04-19,2870,2870,3050,2860,3045,4956418
2018-04-20,2970,2970,2995,2850,2855,3330747
2018-04-23,2890,2890,3005,2890,2970,2176760
2018-04-24,2950,2950,3035,2885,2920,2787792
2018-04-25,3010,3010,3085,2920,2920,3491182
2018-04-26,3050,3050,3140,3000,3060,3770785
2018-04-27,3030,3030,3100,2990,3070,2016879
2018-04-30,2915,2915,3075,2880,3055,3124217
2018-05-02,2940,2940,3005,2810,2895,2551156
2018-05-03,2965,2965,3120,2935,2935,4773231
2018-05-04,2915,2915,3005,2895,2985,1966376
2018-05-08,2810,2810,2945,2805,2920,2741810
2018-05-09,2905,2905,3190,2820,2835,14431899
2018-05-10,2890,2890,2935,2865,2895,2194305
2018-05-11,2880,2880,2945,2840,2895,2057680
2018-05-14,2885,2885,2890,2820,2870,3071689
2018-05-15,2845,2845,2910,2830,2895,1673736
2018-05-16,2865,2865,2980,2840,2880,4873116
2018-05-17,2815,2815,2915,2810,2875,2731740
2018-05-18,2840,2840,2860,2805,2830,1335266
2018-05-21,2685,2685,2855,2560,2840,4121090
2018-05-23,2655,2655,2750,2640,2685,1480974
2018-05-24,2670,2670,2765,2640,2660,1658905
2018-05-25,2570,2570,2655,2555,2655,1868452
2018-05-28,2600,2600,2640,2545,2550,1495861
2018-05-29,2565,2565,2645,2560,2610,1345856
2018-05-30,2485,2485,2575,2460,2565,1679887
2018-05-31,2520,2520,2545,2480,2515,936877
2018-06-01,2580,2580,2615,2530,2535,1039639
2018-06-04,2570,2570,2595,2540,2585,742354
2018-06-05,2525,2525,2590,2510,2575,756450
2018-06-07,2685,2685,2695,2500,2530,2183210
2018-06-08,2600,2600,2675,2595,2675,1238944
2018-06-11,2570,2570,2645,2570,2625,774393
2018-06-12,2530,2530,2610,2525,2575,898038
2018-06-14,2525,2525,2570,2525,2530,645424
2018-06-15,2585,2585,2605,2525,2525,623130
2018-06-18,2405,2405,2580,2405,2560,1618544
2018-06-19,2245,2245,2440,2225,2390,1668110
2018-06-20,2320,2320,2340,2205,2205,1126199
2018-06-21,2245,2245,2335,2240,2290,641039
2018-06-22,2190,2190,2270,2180,2255,683955
2018-06-25,2220,2220,2255,2185,2195,489613
2018-06-26,2295,2295,2320,2195,2200,691378
2018-06-27,2210,2210,2310,2200,2310,825473
2018-06-28,2125,2125,2225,2120,2190,708310
2018-06-29,2085,2085,2150,2015,2130,1132660
2018-07-02,1985,1985,2130,1950,2080,1338881
2018-07-03,1985,1985,2040,1935,1970,1295972
2018-07-04,2035,2035,2060,1980,1980,653075
2018-07-05,2025,2025,2080,2010,2035,646328
2018-07-06,2035,2035,2055,1990,2025,525577
2018-07-09,2020,2020,2050,1995,2040,517856
2018-07-10,2075,2075,2100,2030,2040,622180
2018-07-11,2065,2065,2085,2035,2085,435012
2018-07-12,2080,2080,2100,2045,2075,451603
2018-07-13,2110,2110,2130,2075,2075,449875
2018-07-16,2085,2085,2135,2055,2125,382992
2018-07-17,2085,2085,2110,2080,2090,331655
2018-07-18,2075,2075,2105,2050,2095,625023
2018-07-19,2250,2250,2490,2040,2085,21037515
2018-07-20,2250,2250,2305,2190,2235,3402499
2018-07-23,2105,2105,2315,2100,2270,2790200
2018-07-24,2055,2055,2145,2050,2110,1444568
2018-07-26,2015,2015,2050,1950,1980,1224053
2018-07-27,2060,2060,2085,2005,2015,901331
2018-07-30,2095,2095,2140,2030,2065,774442
2018-07-31,2185,2185,2255,2085,2110,2815553
2018-08-01,2155,2155,2315,2145,2165,2372010
2018-08-02,2175,2175,2195,2120,2190,852725
2017-12-18,2565,2565,2715,2555,2675,4202885
2017-12-19,2445,2445,2620,2370,2580,6657682
2017-12-21,2260,2260,2570,2250,2495,4966666
2017-12-22,2305,2305,2390,2230,2265,3102214
2017-12-26,2220,2220,2350,2220,2300,2406559
2017-12-27,2330,2330,2340,2240,2245,2259353
2017-12-28,2365,2365,2405,2320,2380,2540547
2018-01-02,2470,2470,2480,2375,2415,3200792
2018-01-03,2535,2535,2615,2485,2485,4433705
2018-01-04,2490,2490,2590,2475,2550,2697302
2018-01-05,2520,2520,2570,2490,2510,1903315
2018-01-08,2400,2400,2540,2390,2520,2707573
2018-01-09,2320,2320,2420,2305,2415,2883567
2018-01-10,2405,2405,2425,2280,2325,3177602
2018-01-11,2860,2860,3015,2410,2415,36880875
2018-01-12,2670,2670,2970,2615,2880,12923004
2018-01-15,2785,2785,2820,2690,2740,8526753
2018-01-16,2780,2780,2875,2760,2760,6200323
2018-01-17,2940,2940,3200,2770,2770,28021441
2018-01-18,2915,2915,3135,2880,2995,7401379
2018-01-19,3005,3005,3100,2925,2970,9024326
2018-01-22,3040,3040,3135,3015,3035,5359905
2018-01-23,2945,2945,3090,2925,3070,4201388
2018-01-24,2850,2850,2965,2815,2950,4352166
2018-01-25,2930,2930,2930,2840,2875,2595035
2018-01-26,2970,2970,2985,2895,2930,2586306
2018-01-29,2945,2945,3045,2940,3000,4207785
2018-01-30,2890,2890,2975,2885,2960,1759408
2018-01-31,2885,2885,2915,2795,2850,2166807
2018-08-03,2175,2175,2205,2155,2170,378958
