,Adj Close,Close,High,Low,Open,Volume
2018-01-01,718,718,718,718,718,0
2018-01-02,719,719,731,705,730,795535
2018-01-03,723,723,728,711,727,504715
2018-01-04,713,713,733,711,733,478926
2018-01-05,713,713,721,704,721,398016
2018-01-08,703,703,718,695,709,416171
2018-01-09,694,694,707,689,690,560479
2018-01-10,695,695,703,690,694,395481
2018-01-11,685,685,702,685,701,389110
2018-01-12,684,684,689,675,684,268898
2018-01-15,689,689,696,680,681,313448
2018-01-16,695,695,695,683,690,332696
2018-01-17,727,727,750,701,701,1560639
2018-01-18,760,760,777,717,730,1159707
2018-01-19,756,756,787,736,757,921845
2018-01-22,754,754,782,736,763,688408
2018-01-23,743,743,754,734,754,453549
2018-01-24,738,738,748,734,743,331618
2018-01-25,752,752,768,740,741,695621
2018-01-26,755,755,796,745,767,1301105
2018-01-29,770,770,789,756,765,646372
2018-01-30,774,774,775,760,771,267360
2018-01-31,762,762,779,755,772,425508
2018-02-01,748,748,768,740,768,395886
2018-02-02,738,738,752,730,748,303830
2018-02-05,747,747,752,724,733,364282
2018-02-06,734,734,740,714,721,453927
2018-02-07,736,736,749,726,740,364089
2018-02-08,740,740,747,729,738,221444
2018-02-09,727,727,737,720,720,200886
2018-02-12,714,714,734,699,730,530909
2018-02-13,700,700,719,699,714,300571
2018-02-14,711,711,714,692,702,212555
2018-02-15,711,711,711,711,711,0
2018-02-16,711,711,711,711,711,0
2018-02-19,715,715,719,704,711,306406
2018-02-20,721,721,731,713,715,180087
2018-02-21,735,735,735,720,720,178878
2018-02-22,735,735,743,727,735,169325
2018-02-23,746,746,746,723,735,298353
2018-02-26,729,729,750,727,746,213134
2018-02-27,749,749,808,729,735,1507634
2018-02-28,750,750,751,726,750,485950
2018-03-02,745,745,749,723,741,359037
2018-03-05,735,735,757,725,745,389161
2018-03-06,704,704,732,680,723,496378
2018-03-07,684,684,712,682,705,380340
2018-03-08,697,697,703,679,694,337886
2018-03-09,751,751,790,690,690,5738064
2018-03-12,845,845,922,774,790,10697483
2018-03-13,834,834,845,811,845,2030639
2018-03-14,843,843,857,818,830,1671211
2018-03-15,782,782,841,779,840,1534579
2018-03-16,788,788,797,751,777,1069231
2018-03-19,826,826,847,789,789,2740261
2018-03-20,835,835,840,810,810,811685
2018-03-21,813,813,835,805,827,597366
2018-03-22,792,792,818,781,810,502674
2018-03-23,793,793,815,761,789,572800
2018-03-26,764,764,780,744,765,559696
