,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1081.099976,1081.099976,1081.1,1081.1,1081.1,0
2018-01-02,1085.579956,1085.579956,1094.55,1072.12,1081.1,576251
2018-01-03,1094.550049,1094.550049,1103.53,1081.1,1085.58,511322
2018-01-04,1094.550049,1094.550049,1112.5,1090.07,1099.04,526940
2018-01-05,1112.5,1112.5,1112.5,1094.55,1099.04,351304
2018-01-08,1103.530029,1103.530029,1125.95,1094.55,1116.98,356497
2018-01-09,1081.099976,1081.099976,1103.53,1081.1,1099.04,286950
2018-01-10,1085.579956,1085.579956,1099.04,1063.15,1085.58,519766
2018-01-11,1094.550049,1094.550049,1112.5,1085.58,1099.04,336330
2018-01-12,1103.530029,1103.530029,1108.01,1085.58,1094.55,349343
2018-01-15,1112.5,1112.5,1161.84,1103.53,1108.01,688397
2018-01-16,1108.01001,1108.01001,1134.93,1103.53,1125.95,299588
2018-01-17,1112.5,1112.5,1121.47,1099.04,1108.01,292211
2018-01-18,1184.27002,1184.27002,1291.93,1108.01,1125.95,9074799
2018-01-19,1175.300049,1175.300049,1215.67,1152.87,1211.19,1037404
2018-01-22,1179.780029,1179.780029,1184.27,1143.9,1179.78,1020396
2018-01-23,1215.670044,1215.670044,1215.67,1170.81,1179.78,1055109
2018-01-24,1206.699951,1206.699951,1229.13,1188.76,1224.64,919928
2018-01-25,1197.72998,1197.72998,1211.19,1184.27,1211.19,596589
2018-01-26,1202.209961,1202.209961,1220.16,1184.27,1197.73,1058738
2018-01-29,1193.23999,1193.23999,1220.16,1188.76,1215.67,745890
2018-01-30,1206.699951,1206.699951,1206.7,1179.78,1197.73,989812
2018-01-31,1238.099976,1238.099976,1265.02,1206.7,1224.64,3655721
2018-02-01,1255.0,1255.0,1310.0,1235.0,1270.0,2162647
2018-02-02,1215.0,1215.0,1260.0,1205.0,1255.0,683285
2018-02-05,1160.0,1160.0,1195.0,1160.0,1190.0,549583
2018-02-06,1150.0,1150.0,1170.0,1105.0,1120.0,383936
2018-02-07,1140.0,1140.0,1185.0,1140.0,1170.0,338943
2018-02-08,1165.0,1165.0,1170.0,1140.0,1160.0,133048
2018-02-09,1140.0,1140.0,1160.0,1130.0,1150.0,191010
2018-02-12,1135.0,1135.0,1155.0,1130.0,1155.0,81445
2018-02-13,1145.0,1145.0,1175.0,1140.0,1140.0,149722
2018-02-14,1155.0,1155.0,1180.0,1140.0,1165.0,132308
2018-02-15,1155.0,1155.0,1155.0,1155.0,1155.0,0
2018-02-16,1155.0,1155.0,1155.0,1155.0,1155.0,0
2018-02-19,1175.0,1175.0,1175.0,1150.0,1150.0,188529
2018-02-20,1225.0,1225.0,1290.0,1165.0,1175.0,2178347
2018-02-21,1220.0,1220.0,1230.0,1195.0,1215.0,553728
2018-02-22,1195.0,1195.0,1240.0,1195.0,1225.0,741803
2018-02-23,1190.0,1190.0,1210.0,1190.0,1205.0,270254
2018-02-26,1195.0,1195.0,1215.0,1195.0,1195.0,204920
2018-02-27,1170.0,1170.0,1210.0,1170.0,1200.0,373782
2018-02-28,1190.0,1190.0,1200.0,1160.0,1170.0,286287
2018-03-02,1175.0,1175.0,1190.0,1165.0,1190.0,161197
2018-03-05,1150.0,1150.0,1180.0,1150.0,1170.0,233355
2018-03-06,1150.0,1150.0,1170.0,1140.0,1155.0,273323
2018-03-07,1135.0,1135.0,1160.0,1135.0,1150.0,178123
2018-03-08,1145.0,1145.0,1175.0,1130.0,1135.0,240802
2018-03-09,1180.0,1180.0,1190.0,1150.0,1150.0,288571
