,Adj Close,Close,High,Low,Open,Volume
2018-02-01,10100,10100,10450,10050,10250,524202
2018-02-02,9860,9860,10150,9800,10100,446404
2018-02-05,9350,9350,9670,9350,9530,472039
2018-02-06,9100,9100,9190,8610,8800,579377
2018-02-07,8850,8850,9310,8850,9290,253729
2018-02-08,9020,9020,9040,8780,8870,289048
2018-02-09,8660,8660,8780,8620,8690,355495
2018-02-12,8720,8720,8870,8680,8690,161651
2018-02-13,8720,8720,8950,8670,8860,172264
2018-02-14,8950,8950,8970,8720,8720,135729
2018-02-19,8990,8990,9050,8910,9050,166818
2018-02-20,9020,9020,9200,8970,9030,192579
2018-02-21,9020,9020,9180,9000,9050,139199
2018-02-22,8850,8850,9020,8790,9020,204964
2018-02-23,8810,8810,8930,8810,8850,124207
2018-02-26,8800,8800,8980,8720,8910,148688
2018-02-27,8770,8770,8960,8750,8850,135132
2018-02-28,8580,8580,8760,8560,8750,196736
2018-03-02,8320,8320,8550,8320,8510,195583
2018-03-05,7950,7950,8400,7950,8320,323393
2018-03-06,8160,8160,8240,8030,8200,168191
2018-03-08,8100,8100,8120,8010,8010,78580
2018-03-09,8220,8220,8360,8160,8230,120492
2018-03-12,8300,8300,8430,8230,8390,125384
2018-03-13,8250,8250,8260,8090,8150,139490
2018-03-14,8230,8230,8310,8180,8180,124722
2018-03-15,8070,8070,8210,8000,8200,244703
2018-03-16,8050,8050,8140,8000,8070,123976
2018-03-19,8010,8010,8150,8000,8050,107737
2018-03-20,7720,7720,8000,7620,7980,382061
2018-03-21,7480,7480,7770,7480,7720,391769
2018-03-22,7470,7470,7620,7460,7460,170132
2018-03-23,6740,6740,7320,6700,7290,535420
2018-03-26,7070,7070,7120,6700,6700,205886
2018-03-27,7150,7150,7230,7050,7050,109401
2018-03-28,7000,7000,7140,6900,6940,134218
2018-03-29,7200,7200,7200,6910,7000,128478
2018-03-30,7140,7140,7260,7090,7250,109120
2018-04-02,6910,6910,7170,6890,7140,170134
2018-04-03,6760,6760,6850,6710,6850,141864
2018-04-04,6710,6710,6900,6700,6840,116454
2018-04-05,6840,6840,6880,6710,6710,97661
2018-04-06,6840,6840,6910,6810,6820,58770
2018-04-09,6690,6690,6830,6670,6770,118370
2018-04-10,6430,6430,6750,6360,6650,228851
2018-04-11,6900,6900,7100,6450,6470,285939
2018-04-12,6970,6970,7000,6740,6860,127066
2018-04-13,6880,6880,7070,6840,6930,94833
2018-04-16,7080,7080,7170,6850,6850,242096
2018-04-17,7090,7090,7200,7030,7030,114518
