,Adj Close,Close,High,Low,Open,Volume
2018-01-01,806000.0,806000.0,806000.0,806000.0,806000.0,0
2018-01-02,807000.0,807000.0,811000.0,793000.0,806000.0,3863
2018-01-03,800000.0,800000.0,806000.0,794000.0,794000.0,3843
2018-01-04,784000.0,784000.0,805000.0,782000.0,801000.0,5273
2018-01-05,792000.0,792000.0,793000.0,775000.0,783000.0,4884
2018-01-08,792000.0,792000.0,797000.0,781000.0,795000.0,3365
2018-01-09,788000.0,788000.0,797000.0,782000.0,790000.0,3522
2018-01-10,796000.0,796000.0,798000.0,788000.0,789000.0,3719
2018-01-11,783000.0,783000.0,796000.0,781000.0,791000.0,5328
2018-01-12,778000.0,778000.0,791000.0,777000.0,791000.0,4149
2018-01-15,778000.0,778000.0,785000.0,776000.0,776000.0,3082
2018-01-16,791000.0,791000.0,793000.0,779000.0,783000.0,2994
2018-01-17,778000.0,778000.0,791000.0,777000.0,787000.0,3328
2018-01-18,775000.0,775000.0,784000.0,775000.0,778000.0,2659
2018-01-19,779000.0,779000.0,785000.0,775000.0,775000.0,2792
2018-01-22,784000.0,784000.0,787000.0,777000.0,779000.0,2169
2018-01-23,779000.0,779000.0,786000.0,777000.0,782000.0,5013
2018-01-24,784000.0,784000.0,786000.0,777000.0,779000.0,3150
2018-01-25,785000.0,785000.0,787000.0,781000.0,787000.0,3402
2018-01-26,796000.0,796000.0,803000.0,786000.0,786000.0,8225
2018-01-29,791000.0,791000.0,803000.0,790000.0,801000.0,6572
2018-01-30,780000.0,780000.0,800000.0,778000.0,794000.0,6416
2018-01-31,770000.0,770000.0,781000.0,756000.0,777000.0,10050
2018-02-01,769000.0,769000.0,776000.0,767000.0,768000.0,4917
2018-02-02,759000.0,759000.0,776000.0,753000.0,769000.0,6662
2018-02-05,730000.0,730000.0,757000.0,727000.0,753000.0,11918
2018-02-06,721000.0,721000.0,723000.0,705000.0,707000.0,6410
2018-02-07,713000.0,713000.0,736000.0,712000.0,727000.0,5590
2018-02-08,712000.0,712000.0,723000.0,710000.0,713000.0,5011
2018-02-09,711000.0,711000.0,712000.0,699000.0,707000.0,6590
2018-02-12,697000.0,697000.0,712000.0,695000.0,711000.0,7474
2018-02-13,684000.0,684000.0,701000.0,684000.0,697000.0,8804
2018-02-14,684000.0,684000.0,700000.0,680000.0,680000.0,8139
2018-02-19,699000.0,699000.0,703000.0,686000.0,686000.0,4110
2018-02-20,694000.0,694000.0,700000.0,693000.0,700000.0,2774
2018-02-21,697000.0,697000.0,702000.0,695000.0,695000.0,2712
2018-02-22,700000.0,700000.0,700000.0,693000.0,697000.0,2604
2018-02-23,726000.0,726000.0,729000.0,700000.0,702000.0,7363
2018-02-26,716000.0,716000.0,733000.0,712000.0,727000.0,5716
2018-02-27,723000.0,723000.0,730000.0,716000.0,716000.0,5712
2018-02-28,707000.0,707000.0,726000.0,707000.0,723000.0,4200
2018-03-02,698000.0,698000.0,707000.0,697000.0,704000.0,5295
2018-03-05,696000.0,696000.0,705000.0,695000.0,696000.0,2616
2018-03-06,695000.0,695000.0,703000.0,695000.0,696000.0,2665
2018-03-07,691000.0,691000.0,700000.0,684000.0,690000.0,3986
2018-03-08,738000.0,738000.0,740000.0,695000.0,701000.0,15307
2018-03-09,735000.0,735000.0,755000.0,733000.0,739000.0,5894
2018-03-12,733000.0,733000.0,743000.0,732000.0,741000.0,3773
2018-03-13,725000.0,725000.0,734000.0,719000.0,726000.0,4522
2018-03-14,723000.0,723000.0,725000.0,714000.0,724000.0,3612
2018-03-15,733000.0,733000.0,737000.0,716000.0,724000.0,3922
2018-03-16,727000.0,727000.0,733000.0,720000.0,729000.0,3049
2018-03-19,723000.0,723000.0,730000.0,720000.0,730000.0,1426
2018-03-20,722000.0,722000.0,729000.0,721000.0,729000.0,2755
2018-03-21,723000.0,723000.0,727000.0,722000.0,723000.0,2167
2018-03-22,727000.0,727000.0,729000.0,721000.0,723000.0,2341
2018-03-23,704000.0,704000.0,718000.0,703000.0,717000.0,4120
2018-03-26,711000.0,711000.0,714000.0,696000.0,701000.0,2042
2018-03-27,708000.0,708000.0,717000.0,708000.0,711000.0,2558
2018-03-28,712000.0,712000.0,717000.0,701000.0,710000.0,1537
2018-03-29,711000.0,711000.0,714000.0,704000.0,709000.0,1947
2018-03-30,712000.0,712000.0,719000.0,709000.0,714000.0,6508
2018-04-02,737000.0,737000.0,740000.0,714000.0,714000.0,7330
2018-04-03,767000.0,767000.0,769000.0,728000.0,729000.0,13330
2018-04-04,762000.0,762000.0,780000.0,750000.0,777000.0,7712
2018-04-05,764000.0,764000.0,775000.0,761000.0,762000.0,4462
2018-04-06,765000.0,765000.0,770000.0,755000.0,762000.0,3474
2018-04-09,774000.0,774000.0,775000.0,762000.0,762000.0,4121
2018-04-10,778000.0,778000.0,782000.0,766000.0,768000.0,4596
2018-04-11,774000.0,774000.0,778000.0,768000.0,770000.0,3783
2018-04-12,772000.0,772000.0,780000.0,770000.0,780000.0,2031
2018-04-13,761000.0,761000.0,770000.0,750000.0,764000.0,3271
2018-04-16,781000.0,781000.0,786000.0,764000.0,768000.0,6532
2018-04-17,790000.0,790000.0,790000.0,777000.0,780000.0,5105
2018-04-18,779000.0,779000.0,793000.0,775000.0,787000.0,3535
2018-04-19,775000.0,775000.0,785000.0,769000.0,778000.0,3831
2018-04-20,782000.0,782000.0,783000.0,773000.0,773000.0,2257
2018-04-23,786000.0,786000.0,789000.0,767000.0,775000.0,4319
2018-04-24,786000.0,786000.0,791000.0,778000.0,787000.0,4250
2018-04-25,772000.0,772000.0,788000.0,771000.0,788000.0,3002
2018-04-26,771000.0,771000.0,775000.0,762000.0,773000.0,3119
2018-04-27,771000.0,771000.0,779000.0,766000.0,771000.0,2510
2018-04-30,794000.0,794000.0,795000.0,771000.0,780000.0,4334
2018-05-02,781000.0,781000.0,799000.0,780000.0,791000.0,4077
