,Adj Close,Close,High,Low,Open,Volume
2018-01-01,111000,111000,111000,111000,111000.0,0
2018-01-02,114000,114000,115500,109500,112000.0,125186
2018-01-03,114500,114500,117000,110500,113000.0,213232
2018-01-04,109500,109500,116000,108500,115500.0,146833
2018-01-05,111500,111500,112000,108500,109500.0,63890
2018-01-08,111500,111500,113500,110000,112500.0,84765
2018-01-09,107500,107500,113500,106000,112000.0,175010
2018-01-10,108500,108500,110000,106000,108000.0,83946
2018-01-11,107500,107500,110500,107500,109500.0,125478
2018-01-12,111000,111000,118500,108500,108500.0,574357
2018-01-15,112500,112500,113500,109000,113000.0,128331
2018-01-16,110500,110500,113500,109000,113500.0,171273
2018-01-17,110500,110500,112000,109500,110500.0,85781
2018-01-18,109500,109500,112000,109000,110500.0,86768
2018-01-19,105500,105500,109500,105000,109000.0,120183
2018-01-22,102500,102500,105500,100500,105000.0,167375
2018-01-23,106500,106500,106500,102500,104000.0,126281
2018-01-24,104500,104500,106500,104000,105500.0,82428
2018-01-25,104500,104500,107000,104000,104500.0,62417
2018-01-26,108000,108000,108000,104000,104500.0,85991
2018-01-29,105500,105500,109500,105500,109500.0,107924
2018-01-30,107000,107000,111000,106500,107500.0,223655
2018-01-31,105000,105000,107000,101000,106000.0,144658
2018-02-01,102500,102500,105000,101500,104000.0,109111
2018-02-02,102000,102000,103000,101000,102000.0,93702
2018-02-05,95400,95400,102000,95000,100000.0,185920
2018-02-06,99000,99000,102500,91600,93300.0,261501
2018-02-07,95900,95900,102000,95900,101000.0,151153
2018-02-08,96600,96600,97700,95100,95100.0,102874
2018-02-09,94100,94100,95500,92400,93500.0,114956
2018-02-12,92400,92400,95500,91700,94300.0,91244
2018-02-13,92500,92500,94100,92100,92400.0,64371
2018-02-14,94500,94500,94600,91700,92500.0,98361
2018-02-15,94500,94500,94500,94500,94500.0,0
2018-02-16,94500,94500,94500,94500,94500.0,0
2018-02-19,86300,86300,88500,83100,85000.0,555431
2018-02-20,86800,86800,88800,86600,86900.0,197438
2018-02-21,87200,87200,87800,85600,87100.0,100592
2018-02-22,86000,86000,86900,85400,86500.0,92839
2018-02-23,87100,87100,87300,85800,85800.0,59653
2018-02-26,87400,87400,88100,86600,87300.0,74398
2018-02-27,88300,88300,89000,87100,87500.0,98545
2018-02-28,84000,84000,87600,83800,87500.0,171785
2018-03-02,83400,83400,84400,82200,82600.0,69442
2018-03-05,84900,84900,85500,82300,83000.0,89472
2018-03-06,87600,87600,87600,85300,85300.0,90037
2018-03-07,84400,84400,87300,84100,87300.0,110232
2018-03-08,85800,85800,85900,84300,85000.0,91443
2018-03-09,88300,88300,89000,85600,86000.0,110423
2018-03-12,93900,93900,94900,88000,89300.0,217362
2018-03-13,94600,94600,96300,91800,92500.0,120065
2018-03-14,93700,93700,93900,92100,93700.0,66518
2018-03-15,93700,93700,94300,92300,93700.0,77124
