,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1410,1410,1410,1410,1410,0
2018-01-02,1425,1425,1450,1400,1415,83868
2018-01-03,1455,1455,1490,1435,1435,147086
2018-01-04,1420,1420,1485,1415,1440,182275
2018-01-05,1435,1435,1455,1420,1420,125554
2018-01-08,1430,1430,1450,1420,1430,129465
2018-01-09,1445,1445,1460,1425,1425,80429
2018-01-10,1445,1445,1460,1415,1450,106674
2018-01-11,1605,1605,1750,1495,1500,5855941
2018-01-12,1535,1535,1615,1505,1590,929757
2018-01-15,1610,1610,1660,1510,1560,2132661
2018-01-16,1590,1590,1645,1550,1595,658453
2018-01-17,1545,1545,1585,1535,1565,333587
2018-01-18,1540,1540,1610,1540,1575,259965
2018-01-19,1535,1535,1560,1515,1545,185034
2018-01-22,1540,1540,1610,1540,1565,190545
2018-01-23,1590,1590,1590,1530,1565,135578
2018-01-24,1580,1580,1620,1560,1600,246586
2018-01-25,1625,1625,1650,1545,1590,389282
2018-01-26,1605,1605,1630,1585,1610,254899
2018-01-29,1615,1615,1625,1595,1610,269562
2018-01-30,1600,1600,1625,1590,1615,195755
2018-01-31,1625,1625,1630,1580,1585,304610
2018-02-01,1660,1660,1690,1610,1630,734273
2018-02-02,1635,1635,1680,1605,1680,323231
2018-02-05,1550,1550,1605,1540,1565,345754
2018-02-06,1535,1535,1545,1470,1490,310015
2018-02-07,1520,1520,1565,1515,1540,196061
2018-02-08,1530,1530,1580,1495,1530,236823
2018-02-09,1520,1520,1545,1490,1490,94436
2018-02-12,1520,1520,1540,1515,1520,85353
2018-02-13,1500,1500,1545,1500,1520,103238
2018-02-14,1525,1525,1540,1500,1500,48270
2018-02-15,1525,1525,1525,1525,1525,0
2018-02-16,1525,1525,1525,1525,1525,0
2018-02-19,1530,1530,1550,1520,1550,105552
2018-02-20,1545,1545,1570,1530,1530,188896
2018-02-21,1580,1580,1595,1545,1550,166235
2018-02-22,1575,1575,1600,1535,1575,218429
2018-02-23,1575,1575,1610,1550,1555,257944
2018-02-26,1555,1555,1590,1555,1590,113916
2018-02-27,1550,1550,1575,1540,1575,85071
2018-02-28,1530,1530,1570,1530,1545,123495
2018-03-02,1520,1520,1540,1500,1530,77812
2018-03-05,1520,1520,1565,1505,1505,81089
2018-03-06,1545,1545,1565,1520,1520,108662
2018-03-07,1575,1575,1630,1560,1610,649436
2018-03-08,1580,1580,1620,1565,1600,230857
2018-03-09,1580,1580,1625,1575,1575,248196
2018-03-12,1610,1610,1625,1585,1585,169860
2018-03-13,1615,1615,1625,1590,1625,132498
2018-03-14,1605,1605,1615,1585,1615,160395
2018-03-15,1585,1585,1625,1575,1610,150010
2018-03-16,1630,1630,1650,1590,1590,424440
2018-03-19,1680,1680,1685,1625,1630,668530
2018-03-20,1690,1690,1690,1645,1680,246979
2018-03-21,1630,1630,1690,1620,1690,253045
2018-03-22,1585,1585,1635,1585,1630,212903
2018-03-23,1525,1525,1580,1485,1560,248057
2018-03-26,1550,1550,1560,1500,1500,119160
2018-03-27,1580,1580,1590,1555,1580,69765
2018-03-28,1535,1535,1580,1515,1580,170372
2018-03-29,1515,1515,1535,1505,1535,111673
2018-03-30,1520,1520,1550,1515,1515,119982
2018-04-02,1540,1540,1560,1520,1540,93300
2018-04-03,1570,1570,1575,1525,1525,108621
2018-04-04,1575,1575,1585,1550,1580,99929
2018-04-05,1560,1560,1585,1545,1575,111515
2018-04-06,1540,1540,1575,1525,1575,87700
2018-04-09,1495,1495,1535,1495,1535,188760
2018-04-10,1465,1465,1495,1425,1485,304090
2018-04-11,1475,1475,1495,1465,1480,87328
2018-04-12,1490,1490,1510,1470,1470,68697
2018-04-13,1500,1500,1510,1470,1510,61879
2018-04-16,1500,1500,1515,1485,1495,43794
2018-04-17,1500,1500,1515,1480,1510,116724
2018-04-18,1520,1520,1520,1495,1500,105446
2018-04-19,1510,1510,1540,1495,1540,54895
2018-04-20,1535,1535,1540,1485,1510,97670
2018-04-23,1540,1540,1550,1520,1535,116142
2018-04-24,1525,1525,1550,1520,1540,87618
2018-04-25,1500,1500,1530,1490,1520,70403
2018-04-26,1495,1495,1510,1490,1500,86225
2018-04-27,1505,1505,1510,1475,1490,67744
2018-04-30,1500,1500,1515,1450,1505,139634
2018-05-02,1510,1510,1515,1480,1500,134561
2018-05-03,1515,1515,1550,1495,1520,114451
2018-05-04,1515,1515,1530,1500,1510,81937
2018-05-08,1505,1505,1530,1505,1520,97052
2018-05-09,1505,1505,1530,1475,1505,124129
2018-05-10,1515,1515,1525,1505,1505,40475
2018-05-11,1540,1540,1540,1500,1515,134287
2018-05-14,1560,1560,1560,1500,1540,213243
2018-05-15,1980,1980,2025,1595,1600,22538111
2018-05-16,1880,1880,1900,1760,1890,5291153
2018-05-17,1845,1845,1940,1815,1880,3132148
2018-05-18,1875,1875,1910,1840,1840,1872261
2018-05-21,1855,1855,1905,1790,1895,1248479
2018-05-23,1900,1900,1955,1805,1855,2149455
2018-05-24,1825,1825,1895,1805,1875,1053339
2018-05-25,1740,1740,1825,1700,1700,847256
2018-05-28,1805,1805,1855,1720,1785,993488
2018-05-29,1780,1780,1840,1770,1825,375298
2018-05-30,1790,1790,1830,1710,1780,520885
2018-05-31,1750,1750,1835,1750,1835,320108
2018-06-01,1800,1800,1800,1735,1760,404490
2018-06-04,1800,1800,1845,1780,1790,484739
2018-06-05,1785,1785,1820,1775,1805,314329
2018-06-07,1820,1820,1855,1780,1810,644639
