,Adj Close,Close,High,Low,Open,Volume
2018-02-01,6520,6520,6710,5810,5830,2541751
2018-02-02,6270,6270,6580,6250,6530,772163
2018-02-05,5840,5840,6110,5820,6000,601195
2018-02-06,6130,6130,6450,5340,5450,1259762
2018-02-07,5960,5960,6420,5960,6300,729511
2018-02-08,6230,6230,6370,5990,6000,523684
2018-02-09,6060,6060,6300,5900,6090,459451
2018-02-12,5950,5950,6300,5940,6090,341263
2018-02-13,5810,5810,6070,5750,6030,371649
2018-02-14,5750,5750,5940,5570,5850,394364
2018-02-19,5720,5720,5900,5670,5750,259448
2018-02-20,6000,6000,6100,5680,5740,563292
2018-02-21,6190,6190,6300,5900,6000,450792
2018-02-22,6240,6240,6300,6080,6180,357533
2018-02-23,6240,6240,6350,6180,6350,235340
2018-02-26,6100,6100,6280,6040,6280,296027
2018-02-27,5810,5810,6150,5800,6130,454401
2018-02-28,5690,5690,5900,5690,5810,186918
2018-03-02,5480,5480,5680,5480,5650,274290
2018-03-05,5250,5250,5540,5210,5530,320842
2018-03-06,5730,5730,5820,5180,5180,833357
2018-03-08,5710,5710,5720,5450,5580,360519
2018-03-09,5590,5590,5910,5570,5710,341918
2018-03-12,5590,5590,5760,5500,5700,350319
2018-03-13,6180,6180,6230,5600,5610,1397574
2018-03-14,6050,6050,6200,5950,6190,544003
2018-03-15,6240,6240,6330,5950,6040,870682
2018-03-16,6270,6270,6330,6190,6330,365671
2018-03-19,6130,6130,6310,6030,6300,376761
2018-03-20,5940,5940,6160,5920,6050,361245
2018-03-21,5830,5830,6110,5770,5940,472482
2018-03-22,5850,5850,5950,5750,5760,279769
2018-03-23,5410,5410,5680,5400,5680,535209
2018-03-26,5340,5340,5490,5220,5320,322820
2018-03-27,5440,5440,5810,5350,5430,850183
2018-03-28,5250,5250,5490,5200,5440,503155
2018-03-29,5500,5500,5500,5130,5260,540438
2018-03-30,5480,5480,5610,5350,5490,356254
2018-04-02,5330,5330,5560,5290,5500,294394
2018-04-03,5070,5070,5280,4970,5190,876265
2018-04-04,4995,4995,5240,4965,5230,457649
2018-04-05,5230,5230,5260,5020,5030,188
2018-04-06,5110,5110,5270,5070,5250,226625
2018-04-09,5060,5060,5180,5020,5040,227754
2018-04-10,5260,5260,5360,5030,5150,592916
2018-04-11,5400,5400,5590,5250,5350,612224
2018-04-12,5590,5590,5670,5430,5470,538207
2018-04-13,5440,5440,5740,5350,5740,444940
2018-04-16,5310,5310,5480,5260,5440,496076
2018-04-17,5220,5220,5360,5220,5320,252525
2018-04-18,5140,5140,5340,5070,5230,476711
2018-04-19,5040,5040,5190,5030,5180,392834
2018-04-20,5030,5030,5080,4990,5000,339068
2018-04-23,5060,5060,5110,4990,5090,302951
2018-04-24,4820,4820,5150,4785,5150,612648
2018-04-25,4750,4750,4840,4650,4750,266807
2018-04-26,4845,4845,4945,4740,4770,261917
2018-04-27,4825,4825,4915,4790,4895,223655
2018-04-30,4520,4520,4825,4450,4825,769131
2018-05-02,4615,4615,4650,4375,4550,462361
2018-05-03,4640,4640,4775,4550,4620,235974
2018-05-04,4635,4635,4710,4515,4550,159009
2018-05-08,4675,4675,4730,4635,4700,192159
2018-05-09,4605,4605,4720,4515,4675,304797
2018-05-10,4715,4715,4720,4620,4620,187836
2018-05-11,4710,4710,4870,4655,4800,347714
2018-05-14,4515,4515,4710,4465,4710,519550
