,Adj Close,Close,High,Low,Open,Volume
2018-01-01,29300,29300,29300,29300,29300,0
2018-02-01,29450,29450,29550,29100,29550,439
2018-02-02,29700,29700,29750,29150,29550,834
2018-02-05,30150,30150,30300,29350,29650,814
2018-02-06,29100,29100,30150,29100,29900,840
2018-02-07,31850,31850,32350,29350,29800,3547
2018-02-08,30750,30750,32100,30700,31750,8383
2018-02-09,30000,30000,30600,29800,30450,635
2018-02-12,29750,29750,29850,29150,30450,1104
2018-02-13,28750,28750,29500,28750,29500,671
2018-02-14,29850,29850,30900,28450,28650,3835
2018-02-19,29650,29650,29800,29300,29800,420
2018-02-20,28650,28650,29500,28650,29500,1202
2018-02-21,28850,28850,29050,28450,28450,614
2018-02-22,28750,28750,29050,28500,29050,279
2018-02-23,29250,29250,29250,28650,28850,445
2018-02-26,28850,28850,29250,28800,29250,405
2018-02-27,28900,28900,29250,28650,28650,490
2018-02-28,29100,29100,29250,28700,28900,647
2018-03-02,29050,29050,29100,28450,29100,319
2018-03-05,29000,29000,29200,28650,29200,241
2018-03-06,28900,28900,29000,28550,29000,406
2018-03-08,28500,28500,30150,28450,28900,3440
2018-03-09,28500,28500,29000,28350,28500,1168
2018-03-12,29150,29150,29200,28550,29000,1299
2018-03-13,29100,29100,29500,28900,28900,372
2018-03-14,29400,29400,29500,28850,29100,172
2018-03-15,29300,29300,29400,28900,29400,314
2018-03-16,28850,28850,29250,28850,29050,818
2018-03-19,29200,29200,29250,28050,28500,1902
2018-03-20,29150,29150,29200,28950,29200,310
2018-03-21,28800,28800,29200,28800,29150,280
2018-03-22,28800,28800,29200,28500,29200,356
2018-03-23,28900,28900,29200,28150,29200,1469
2018-03-26,28850,28850,28950,28050,28900,788
2018-03-27,29150,29150,29700,28650,28950,977
2018-03-28,29350,29350,29350,28750,29350,501
2018-03-29,29550,29550,29550,28800,29350,522
2018-03-30,29700,29700,29950,28700,29850,1345
2018-04-02,29500,29500,29700,29000,29700,1691
2018-04-03,29250,29250,29450,29100,29450,74
2018-04-04,29500,29500,29550,28850,29100,679
2018-04-05,29450,29450,29650,29100,29650,343
2018-04-06,29350,29350,29750,29100,29500,413
2018-04-09,29450,29450,30000,28950,28950,1340
2018-04-10,29600,29600,29650,29250,29650,179
2018-04-11,29700,29700,29750,29250,29750,264
2018-04-12,29500,29500,29850,29350,29700,623
2018-04-13,29550,29550,29850,29400,29850,203
2018-04-16,29700,29700,29850,29350,29850,62
2018-04-17,29750,29750,29850,29400,29700,306
2018-04-18,29450,29450,29750,29050,29750,900
2018-04-19,29400,29400,29500,29000,29500,723
2018-04-20,29600,29600,29600,29100,29350,464
2018-04-23,29800,29800,29850,29000,29800,1046
2018-04-24,29800,29800,29850,29550,29850,739
2018-04-25,30250,30250,30450,29600,29800,1726
2018-04-26,30350,30350,30400,30000,30000,723
2018-04-27,30650,30650,30650,30150,30350,758
2018-04-30,30750,30750,30800,30450,30450,518
2018-05-02,30900,30900,31000,30400,30800,579
2018-05-03,30850,30850,30900,30200,30900,904
2018-05-04,30700,30700,30700,30200,30650,664
2018-05-08,30600,30600,30700,30450,30700,948
2018-05-09,30650,30650,30700,30300,30600,1442
2018-05-10,30350,30350,30700,30000,30650,2054
2018-05-11,30300,30300,30350,30000,30300,1743
2018-05-14,30600,30600,30750,30100,30100,1456
2018-05-15,30650,30650,30650,30350,30600,952
2018-05-16,30900,30900,31000,30400,30500,1520
2018-05-17,31150,31150,31600,30800,31100,1604
2018-05-18,31000,31000,31350,30950,31350,542
2018-05-21,31150,31150,31300,30900,31300,248
2018-05-23,31450,31450,31450,31150,31250,1185
2018-05-24,31350,31350,31700,31000,31700,943
2018-05-25,31350,31350,31350,30200,30900,1479
2018-05-28,31300,31300,31350,30550,31350,586
2018-05-29,30600,30600,31250,30500,31250,494
2018-05-30,31100,31100,31150,30500,30600,849
2018-05-31,31350,31350,31400,30600,31100,1140
2018-06-01,31300,31300,31350,30800,31350,2729
2018-06-04,31550,31550,31600,31000,31000,2413
2018-06-05,31450,31450,31700,31300,31700,146
2018-06-07,31000,31000,31650,31000,31550,450
2018-06-08,31500,31500,31500,30800,31150,358
2018-06-11,31550,31550,31650,31250,31650,182
2018-06-12,31550,31550,31550,31150,31550,271
2018-06-14,31500,31500,31550,30900,31100,249
2018-06-15,31150,31150,31700,30950,31500,450
2018-06-18,31200,31200,31700,30850,31700,289
2018-06-19,31100,31100,31500,30900,31500,719
2018-06-20,31500,31500,31500,30800,31100,79
2018-06-21,31450,31450,31750,31200,31750,453
2018-06-22,31800,31800,31900,31150,31450,2518
2018-06-25,32150,32150,32150,31600,32000,4374
2018-06-26,32800,32800,33350,32150,32200,3918
2018-06-27,33450,33450,33450,32350,32500,1830
2018-06-28,33900,33900,33950,33000,33000,1273
2018-06-29,34000,34000,34400,33300,33600,858
2018-07-02,33900,33900,34200,32700,34000,4598
2018-07-03,34100,34100,34100,33000,33900,2511
2018-07-04,34250,34250,34300,33250,34100,655
2018-07-05,34250,34250,34250,33800,33950,182
2018-07-06,33000,33000,34350,31800,34250,1746
2018-07-09,33350,33350,33350,32300,32950,878
2018-07-10,33700,33700,33700,32300,33350,469
2018-07-11,34000,34000,34000,33400,34000,41
2018-07-12,33650,33650,33700,33500,33500,369
2018-07-13,32700,32700,33650,32600,33650,563
2018-07-16,32650,32650,32700,31950,32700,493
2018-07-17,32600,32600,32600,31900,31900,305
2018-07-18,33000,33000,33300,32300,32500,208
2018-07-19,33300,33300,33500,32650,33350,211
2018-07-20,33500,33500,34400,32700,33650,887
2018-07-23,33650,33650,33700,33100,33500,153
2018-07-24,33650,33650,33850,33450,33650,318
2018-07-26,33550,33550,33600,33450,33450,1827
2018-07-27,33500,33500,33500,32150,33250,206
2018-07-30,33600,33600,33650,33150,33500,171
2018-07-31,33650,33650,33700,33000,33600,554
2018-08-01,33650,33650,33800,33200,33650,277
2018-08-02,33550,33550,33600,33150,33200,135
2017-12-18,30200,30200,30200,30200,30200,0
2017-12-19,29650,29650,30200,29300,30200,1374
2017-12-21,29950,29950,30000,29800,30000,190
2017-12-22,29600,29600,29850,29400,29400,826
2017-12-26,29450,29450,29700,29450,29450,1045
2017-12-27,28750,28750,29450,28750,29450,496
2017-12-28,29300,29300,30700,28550,28700,1757
2018-01-02,28650,28650,29300,28650,29250,331
2018-01-03,28350,28350,28650,28200,28650,3265
2018-01-04,28450,28450,28650,28250,28250,698
2018-01-05,28450,28450,28450,28350,28450,67
2018-01-08,28350,28350,28450,28050,28450,851
2018-01-09,27950,27950,28400,27950,28400,1198
2018-01-10,28300,28300,28300,27900,28300,102
2018-01-11,28100,28100,28500,28100,28500,2717
2018-01-12,28100,28100,28250,28100,28100,327
2018-01-15,28000,28000,28100,27950,28100,232
2018-01-16,27850,27850,28050,27850,28000,575
2018-01-17,28350,28350,28600,27950,28200,265
2018-01-18,28050,28050,28450,27900,27900,289
2018-01-19,27850,27850,28450,27800,28000,347
2018-01-22,27850,27850,28350,27850,28000,205
2018-01-23,28400,28400,28500,27800,27800,246
2018-01-24,28700,28700,29250,28100,28100,460
2018-01-25,29050,29050,29050,28600,28700,198
2018-01-26,29100,29100,29100,28800,29000,127
2018-01-29,29150,29150,29250,29100,29200,909
2018-01-30,29100,29100,29250,28800,29250,322
2018-01-31,29300,29300,29350,29100,29150,694
2018-08-03,33500,33500,33500,33200,33500,39
