,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4190,4190,4290,4130,4290,32193
2018-02-02,4240,4240,4325,4135,4190,34602
2018-02-05,4100,4100,4230,4070,4230,12892
2018-02-06,3910,3910,4075,3770,3960,76828
2018-02-07,3950,3950,4140,3925,4050,18396
2018-02-08,4050,4050,4130,3970,3975,21655
2018-02-09,4020,4020,4055,3860,3860,17912
2018-02-12,3955,3955,4055,3860,3860,13375
2018-02-13,4000,4000,4000,3900,3940,12805
2018-02-14,4000,4000,4130,3880,3950,20305
2018-02-19,4050,4050,4140,3925,4000,10836
2018-02-20,3970,3970,4005,3920,3955,20589
2018-02-21,3970,3970,4060,3935,3970,29234
2018-02-22,4205,4205,4700,4015,4120,1453412
2018-02-23,4740,4740,4950,4245,4270,1665255
2018-02-26,4740,4740,4930,4670,4890,525113
2018-02-27,4385,4385,4610,4385,4600,350289
2018-02-28,4375,4375,4470,4270,4345,135467
2018-03-02,4650,4650,4650,4300,4300,222547
2018-03-05,4540,4540,4795,4490,4670,214594
2018-03-06,4830,4830,4845,4540,4635,203146
2018-03-08,4865,4865,4970,4775,4920,96097
2018-03-09,4550,4550,4875,4460,4845,173068
2018-03-12,4455,4455,4700,4385,4600,152794
2018-03-13,4415,4415,4445,4300,4410,143056
2018-03-14,4475,4475,4580,4400,4450,101802
2018-03-15,4550,4550,4650,4475,4500,139928
2018-03-16,4530,4530,4595,4510,4550,66544
2018-03-19,4265,4265,4550,4255,4500,135155
2018-03-20,4240,4240,4310,4110,4250,78262
2018-03-21,4235,4235,4350,4090,4215,88300
2018-03-22,4575,4575,4825,4300,4390,317600
2018-03-23,4430,4430,4605,4430,4480,118391
2018-03-26,4555,4555,4695,4365,4430,85886
2018-03-27,4540,4540,4720,4510,4580,61629
2018-03-28,4550,4550,4575,4400,4510,54772
2018-03-29,4680,4680,4720,4470,4555,85113
2018-03-30,6080,6080,6080,4710,4710,4679688
2018-04-02,5820,5820,6310,5690,6280,1594453
2018-04-03,5580,5580,5800,5470,5760,777897
2018-04-04,5210,5210,5930,5210,5890,1487339
2018-04-05,5260,5260,5410,5180,5210,361078
2018-04-06,5250,5250,5330,5070,5290,310847
2018-04-09,5270,5270,5320,5150,5180,149775
2018-04-10,5170,5170,5340,5100,5340,136524
2018-04-11,5340,5340,5370,5150,5150,163862
2018-04-12,5480,5480,5600,5210,5300,326271
2018-04-13,5450,5450,5560,5350,5520,129267
2018-04-16,5350,5350,5490,5270,5490,125801
2018-04-17,5290,5290,5310,5100,5260,127378
2018-04-18,5280,5280,5390,5160,5390,72350
2018-04-19,5400,5400,5410,5200,5300,104935
2018-04-20,5310,5310,5480,5310,5420,84616
2018-04-23,4995,4995,5320,4990,5310,130440
2018-04-24,5010,5010,5180,4995,5060,68782
2018-04-25,5010,5010,5150,5000,5150,70867
2018-04-26,5060,5060,5210,5020,5020,48237
2018-04-27,5100,5100,5170,5050,5170,28996
2018-04-30,5010,5010,5160,5000,5110,29918
2018-05-02,4950,4950,5100,4735,5010,69883
2018-05-03,4820,4820,4950,4800,4950,70801
2018-05-04,4870,4870,4920,4820,4820,83095
2018-05-08,4990,4990,5170,4865,4900,82061
2018-05-09,5080,5080,5240,4945,5090,66068
2018-05-10,5390,5390,5390,5010,5080,94110
2018-05-11,5410,5410,5440,5300,5390,50608
2018-05-14,5290,5290,5410,5290,5410,46676
2018-05-15,5440,5440,5480,5220,5220,84751
2018-05-16,5410,5410,5450,5300,5450,101227
2018-05-17,5450,5450,5590,5360,5360,90303
2018-05-18,5400,5400,5540,5310,5450,35336
2018-05-21,5430,5430,5460,5300,5330,17789
2018-05-23,5270,5270,5430,5220,5430,23272
2018-05-24,5210,5210,5330,5180,5270,23642
2018-05-25,5260,5260,5280,5050,5050,13530
2018-05-28,5270,5270,5310,5130,5310,36937
2018-05-29,5200,5200,5260,5110,5260,23594
2018-05-30,5080,5080,5200,5080,5200,20928
2018-05-31,5240,5240,5290,5050,5100,13756
2018-06-01,5410,5410,5470,5200,5330,61325
2018-06-04,5300,5300,5450,5240,5410,24508
2018-06-05,5250,5250,5310,5240,5300,16882
2018-06-07,5390,5390,5390,5260,5260,17882
2018-06-08,5250,5250,5390,5190,5390,44716
2018-06-11,5330,5330,5330,5220,5240,20665
2018-06-12,5280,5280,5380,5220,5380,16088
2018-06-14,5100,5100,5270,4750,5270,29827
2018-06-15,4995,4995,5130,4950,5100,27852
2018-06-18,5000,5000,5050,4890,4990,39427
2018-06-19,4900,4900,5050,4865,5040,22760
2018-06-20,4985,4985,5040,4860,4860,4934
2018-06-21,4985,4985,5280,4915,5000,11119
2018-06-22,4915,4915,5170,4915,4920,14006
2018-06-25,4860,4860,5040,4860,4915,9405
2018-06-26,4865,4865,4925,4795,4850,12070
2018-06-27,4870,4870,5040,4860,5040,22174
2018-06-28,4670,4670,4915,4600,4800,38205
