,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1070,1070,1070,1070,1070,0
2018-02-01,1055,1055,1065,1030,1035,504180
2018-02-02,1040,1040,1060,1030,1060,258407
2018-02-05,1005,1005,1035,1000,1020,628977
2018-02-06,991,991,994,951,994,750151
2018-02-07,978,978,1020,967,1000,679699
2018-02-08,984,984,998,951,994,251567
2018-02-09,975,975,977,961,968,188474
2018-02-12,973,973,990,961,968,230031
2018-02-13,969,969,980,960,973,145055
2018-02-14,974,974,989,963,989,112133
2018-02-19,980,980,990,968,974,153786
2018-02-20,985,985,992,970,980,183922
2018-02-21,998,998,1000,967,985,236099
2018-02-22,997,997,1015,980,988,251260
2018-02-23,1010,1010,1010,991,998,162386
2018-02-26,995,995,1010,985,1005,260250
2018-02-27,980,980,998,977,998,144284
2018-02-28,963,963,980,958,975,271544
2018-03-02,967,967,990,950,968,198706
2018-03-05,938,938,974,932,974,321026
2018-03-06,935,935,951,934,951,156239
2018-03-08,915,915,943,909,930,257102
2018-03-09,943,943,944,922,926,125563
2018-03-12,938,938,949,931,949,261065
2018-03-13,928,928,939,919,938,551327
2018-03-14,920,920,931,910,931,511111
2018-03-15,930,930,939,915,917,286929
2018-03-16,919,919,937,906,932,201534
2018-03-19,917,917,928,913,919,163006
2018-03-20,938,938,963,905,921,425386
2018-03-21,941,941,958,930,940,236585
2018-03-22,912,912,943,909,941,419903
2018-03-23,920,920,942,871,908,397421
2018-03-26,900,900,930,875,920,376153
2018-03-27,900,900,918,893,918,203557
2018-03-28,860,860,903,855,891,360112
2018-03-29,854,854,872,847,860,361974
2018-03-30,912,912,939,854,854,567389
2018-04-02,927,927,942,911,921,295815
2018-04-03,925,925,938,903,903,180750
2018-04-04,925,925,936,910,925,156812
2018-04-05,947,947,969,908,920,385811
2018-04-06,925,925,959,925,946,146583
2018-04-09,935,935,940,910,939,244847
2018-04-10,933,933,946,918,935,199872
2018-04-11,952,952,1000,925,925,918316
2018-04-12,966,966,998,950,965,606104
