,Adj Close,Close,High,Low,Open,Volume
2018-01-01,13100,13100,13100,13100,13100,0
2018-01-02,13150,13150,13150,12950,13100,33986
2018-01-03,13200,13200,13250,13050,13150,30694
2018-01-04,13100,13100,13300,13000,13200,49726
2018-01-05,13200,13200,13200,13000,13100,35078
2018-01-08,13000,13000,13300,12950,13200,33869
2018-01-09,12800,12800,13100,12750,13100,41580
2018-01-10,12900,12900,12900,12650,12800,22771
2018-01-11,13050,13050,13050,12800,13000,24638
2018-01-12,12900,12900,13100,12700,13050,35866
2018-01-15,12650,12650,12900,12550,12800,53148
2018-01-16,12750,12750,12750,12500,12550,29772
2018-01-17,12900,12900,12900,12650,12800,25751
2018-01-18,13050,13050,13250,12900,12900,57316
2018-01-19,13350,13350,13450,13000,13250,50696
2018-01-22,13300,13300,13350,13150,13350,22221
2018-01-23,13700,13700,13750,13200,13300,45503
2018-01-24,13700,13700,13900,13500,13700,28767
2018-01-25,13850,13850,13850,13500,13700,29496
2018-01-26,14100,14100,14100,13700,13900,39943
2018-01-29,14250,14250,14300,14000,14100,46609
2018-01-30,14100,14100,14250,13800,14250,37808
2018-01-31,14000,14000,14100,13750,14100,28587
2018-02-01,14250,14250,14250,13800,13900,49270
2018-02-02,14000,14000,14350,13900,14350,20757
2018-02-05,13800,13800,14000,13650,13850,36158
2018-02-06,13400,13400,13600,12950,13500,102986
2018-02-07,13300,13300,13600,13100,13500,39668
2018-02-08,13350,13350,13400,13150,13300,18670
2018-02-09,13100,13100,13200,12900,13000,35491
2018-02-12,13100,13100,13200,12950,13100,17851
2018-02-13,12900,12900,13150,12700,13150,50964
2018-02-14,12800,12800,12950,12650,12850,55413
2018-02-15,12800,12800,12800,12800,12800,0
2018-02-16,12800,12800,12800,12800,12800,0
2018-02-19,13050,13050,13050,12750,12850,30774
2018-02-20,13250,13250,13300,12950,13100,26135
2018-02-21,13300,13300,13400,13150,13250,20967
2018-02-22,13100,13100,13350,13000,13350,12134
2018-02-23,13150,13150,13200,12950,13200,16269
2018-02-26,13300,13300,13300,13150,13200,14553
2018-02-27,13400,13400,13450,13150,13400,37995
2018-02-28,13250,13250,13450,13150,13450,14942
2018-03-02,13150,13150,13150,12950,13100,15674
2018-03-05,12850,12850,13150,12850,13150,10943
2018-03-06,13100,13100,13100,12900,12900,8980
2018-03-07,12800,12800,13100,12750,13100,18875
2018-03-08,12800,12800,12950,12600,12850,29948
2018-03-09,13100,13100,13250,12900,12900,25213
2018-03-12,13300,13300,13350,13050,13150,34779
2018-03-13,13900,13900,13950,13100,13300,122225
2018-03-14,13850,13850,14000,13650,13900,37693
2018-03-15,13750,13750,13850,13600,13800,17921
2018-03-16,13500,13500,13700,13400,13650,19589
2018-03-19,13700,13700,13850,13500,13500,32754
2018-03-20,13550,13550,13600,13400,13500,13500
2018-03-21,13400,13400,13700,13300,13550,26071
2018-03-22,13300,13300,13500,13150,13400,23276
2018-03-23,13000,13000,13300,12800,13100,57953
2018-03-26,12850,12850,13000,12700,12950,32021
2018-03-27,13200,13200,13200,12900,13000,40270
2018-03-28,13000,13000,13100,12850,13100,24694
2018-03-29,13000,13000,13100,12850,12900,22810
2018-03-30,13000,13000,13150,12900,13000,34205
2018-04-02,13100,13100,13150,12950,13000,28477
2018-04-03,12950,12950,13150,12850,13050,39287
2018-04-04,12850,12850,13100,12800,13100,38721
2018-04-05,13000,13000,13100,12850,13000,21792
2018-04-06,13000,13000,13150,12850,13000,24999
2018-04-09,12850,12850,13000,12750,13000,25369
2018-04-10,12850,12850,12900,12750,12800,27931
2018-04-11,12950,12950,13050,12850,12900,31350
2018-04-12,13000,13000,13050,12900,12950,19423
2018-04-13,13100,13100,13150,13000,13100,14880
2018-04-16,13050,13050,13200,12850,13150,36554
2018-04-17,13500,13500,13500,13000,13050,50668
2018-04-18,13500,13500,13650,13400,13550,32098
2018-04-19,13650,13650,13900,13400,13450,63892
2018-04-20,13800,13800,13850,13600,13650,40880
2018-04-23,13700,13700,13900,13550,13850,44922
2018-04-24,13650,13650,13800,13400,13750,37785
2018-04-25,13500,13500,13600,13350,13600,30207
2018-04-26,13700,13700,13750,13400,13600,42658
2018-04-27,13600,13600,13750,13500,13750,17290
2018-04-30,13350,13350,13700,13200,13600,45443
2018-05-02,13600,13600,13700,13300,13350,49075
2018-05-03,13750,13750,14050,13600,13750,73371
2018-05-04,14150,14150,14300,13700,13800,85779
2018-05-08,13950,13950,14400,13850,14250,63479
2018-05-09,13800,13800,14000,13500,13850,54821
2018-05-10,13850,13850,13900,13500,13900,32573
2018-05-11,14050,14050,14050,13750,13900,44162
2018-05-14,13950,13950,14100,13800,14100,41801
2018-05-15,14350,14350,14600,13900,13900,102807
2018-05-16,13900,13900,14200,13550,14150,69738
2018-05-17,13850,13850,14100,13750,13800,40402
2018-05-18,13950,13950,13950,13700,13800,29619
2018-05-21,13750,13750,14000,13600,13950,26942
2018-05-23,13550,13550,13750,13400,13750,35764
2018-05-24,13400,13400,13650,13250,13650,19255
2018-05-25,13150,13150,13200,12950,13200,48164
2018-05-28,13150,13150,13400,12950,13150,59993
2018-05-29,13000,13000,13150,13000,13150,19522
2018-05-30,12950,12950,13050,12800,13000,30245
2018-05-31,13100,13100,13150,12800,13050,26621
2018-06-01,13150,13150,13300,13000,13100,36938
2018-06-04,13550,13550,13800,13050,13200,120707
2018-06-05,13550,13550,13700,13350,13550,28265
2018-06-07,13750,13750,13850,13550,13550,57966
2018-06-08,13500,13500,13750,13400,13750,28029
2018-06-11,13650,13650,13700,13550,13550,21338
2018-06-12,13400,13400,13800,13250,13700,35652
2018-06-14,13200,13200,13450,13100,13450,26499
2018-06-15,13100,13100,13200,12950,13150,50984
2018-06-18,12950,12950,13100,12600,13000,73502
2018-06-19,12700,12700,13100,12600,12950,48191
2018-06-20,12850,12850,12850,12500,12700,32321
2018-06-21,13600,13600,15100,12600,12800,1491373
2018-06-22,12850,12850,13500,12650,13500,363520
2018-06-25,12800,12800,13150,12700,12800,165706
2018-06-26,12450,12450,12750,12200,12650,147984
2018-06-27,12450,12450,12650,12350,12350,69407
2018-06-28,12300,12300,12500,12150,12500,39746
2018-06-29,12250,12250,12350,11950,12300,45561
2018-07-02,12050,12050,13450,11900,12250,445208
2018-07-03,12100,12100,12600,12000,12050,160161
2018-07-04,12150,12150,12500,12000,12150,75410
2018-07-05,12100,12100,12550,11850,12150,126287
2018-07-06,12300,12300,12400,11950,12100,78674
2018-07-09,12700,12700,13150,12500,12600,416198
2018-07-10,12450,12450,12800,12300,12750,129430
