,Adj Close,Close,High,Low,Open,Volume
2018-01-02,17750,17750,17750,17750,17750,0
2018-01-03,17750,17750,17750,17750,17750,0
2018-01-04,17750,17750,17750,17750,17750,0
2018-01-05,17750,17750,17750,17750,17750,0
2018-01-08,17750,17750,17750,17750,17750,0
2018-01-09,17750,17750,17750,17750,17750,0
2018-01-10,17750,17750,17750,17750,17750,0
2018-01-11,17750,17750,17750,17750,17750,0
2018-01-12,17750,17750,17750,17750,17750,0
2018-01-15,13700,13700,13800,12850,13100,275833
2018-01-16,13600,13600,14000,13250,14000,207239
2018-01-17,13000,13000,13600,12650,13500,162382
2018-01-18,13300,13300,13400,12600,13000,141760
2018-01-19,13000,13000,13400,12900,13400,127427
2018-01-22,13200,13200,13400,12800,13000,92135
2018-01-23,13500,13500,13950,13050,13300,240879
2018-01-24,11900,11900,13700,11650,13600,627188
2018-01-25,11950,11950,12100,11600,12100,223526
2018-01-26,11800,11800,12050,11650,12050,121783
2018-01-29,12100,12100,12100,11750,11800,117341
2018-01-30,12450,12450,12700,12000,12100,182882
2018-01-31,12150,12150,12400,11950,12200,83478
2018-02-01,11950,11950,12400,11900,12200,83087
2018-02-02,12000,12000,12100,11650,12100,86750
2018-02-05,10950,10950,11800,10950,11700,125626
2018-02-06,10750,10750,10850,10000,10450,164045
2018-02-07,10500,10500,11100,10350,11050,81011
2018-02-08,10850,10850,10900,10250,10250,87847
2018-02-09,10450,10450,10650,10350,10400,48682
2018-02-12,10900,10900,12700,10350,10400,778206
2018-02-13,10600,10600,11250,10600,11150,98192
2018-02-14,10900,10900,10900,10550,10850,44947
2018-02-19,11100,11100,11300,10750,10800,57801
2018-02-20,10900,10900,11250,10750,11000,58903
2018-02-21,10750,10750,11000,10650,10950,49436
2018-02-22,10550,10550,10850,10400,10750,39981
2018-02-23,10800,10800,10800,10500,10550,49835
2018-02-26,10550,10550,10900,10550,10900,47898
2018-02-27,10700,10700,10900,10600,10700,26159
2018-02-28,10550,10550,10850,10400,10600,44695
2018-03-02,10450,10450,10550,10100,10350,35597
2018-03-05,9920,9920,10550,9920,10500,59675
2018-03-06,10150,10150,10500,9850,9900,69703
2018-03-08,10150,10150,10200,9920,9930,25335
2018-03-09,10450,10450,10450,10150,10250,27539
2018-03-12,10650,10650,10750,10500,10500,35198
2018-03-13,10550,10550,10750,10400,10600,23024
2018-03-14,10450,10450,10550,10250,10550,23090
2018-03-15,10150,10150,10500,10050,10500,58249
2018-03-16,10350,10350,10350,10100,10300,49633
2018-03-19,10300,10300,10700,10200,10700,25733
2018-03-20,10300,10300,10300,10100,10100,20463
2018-03-21,10850,10850,11100,10200,10300,208020
2018-03-22,10550,10550,10850,10400,10800,183421
2018-03-23,9940,9940,10250,9900,10150,146834
2018-03-26,9840,9840,10100,9300,9800,64273
2018-03-27,10000,10000,10150,9780,9850,32382
2018-03-28,10400,10400,11600,10350,10700,695889
2018-03-29,11000,11000,11200,10350,10550,175812
2018-03-30,11050,11050,11350,10700,11300,122290
2018-04-02,10950,10950,11350,10450,11050,169833
2018-04-03,11550,11550,11850,10800,10900,551562
2018-04-04,12050,12050,12300,11550,11700,444054
2018-04-05,11900,11900,12400,11850,12350,171226
2018-04-06,11350,11350,12150,11350,12100,174162
2018-04-09,11850,11850,11900,11050,11050,125765
2018-04-10,12650,12650,12850,11900,12000,612480
2018-04-11,12650,12650,13700,12400,12650,456901
2018-04-12,12050,12050,13200,12000,12800,307932
2018-04-13,12450,12450,12500,11500,12050,193394
2018-04-16,12400,12400,12600,12000,12250,133699
2018-04-17,12350,12350,12600,12050,12600,110525
2018-04-18,12450,12450,13200,12100,12400,525160
2018-04-19,12900,12900,13100,12300,12900,543919
2018-04-20,12450,12450,13350,12400,13300,278961
2018-04-23,11950,11950,12550,11500,12350,173572
2018-04-24,12000,12000,12300,11500,11700,117614
2018-04-26,10800,10800,11650,10750,11450,221008
2018-04-27,10850,10850,11100,10700,10950,90137
2018-04-30,10550,10550,10950,10150,10800,96843
2018-05-02,10700,10700,11150,10200,10250,84939
2018-05-03,10500,10500,10700,10400,10500,48846
2018-05-04,10100,10100,10600,10000,10400,72964
2018-05-08,9750,9750,10250,9200,10100,138738
2018-05-09,10000,10000,10000,9460,9890,80906
2018-05-10,10250,10250,10250,9750,10150,42943
2018-05-11,10350,10350,10500,9960,10200,51739
2018-05-14,9980,9980,10350,9850,10250,54270
2018-05-15,9860,9860,10100,9740,9980,39845
2018-05-16,9600,9600,10000,9520,9700,47907
2018-05-17,9460,9460,9710,9460,9510,12471
2018-05-18,9850,9850,9980,9430,9440,63973
2018-05-21,9950,9950,10150,9780,9850,27530
2018-05-23,9740,9740,10150,9670,9920,26497
2018-05-24,9720,9720,9840,9660,9740,20796
2018-05-25,9490,9490,9800,9330,9700,37440
2018-05-28,10150,10150,10400,9730,9960,92711
2018-05-29,11050,11050,12000,10400,10650,710525
2018-05-30,11250,11250,11350,10900,10950,252100
2018-05-31,11100,11100,11200,10750,11200,121218
2018-06-01,11200,11200,11200,10800,11100,96300
2018-06-04,11050,11050,11500,10850,11350,74946
2018-06-05,10550,10550,10950,10500,10850,75227
2018-06-07,10750,10750,10800,10400,10600,51434
2018-06-08,10600,10600,10800,10250,10750,101020
2018-06-11,10300,10300,10500,10200,10400,33384
2018-06-12,10200,10200,10450,10050,10300,36847
2018-06-14,10100,10100,10250,9990,10250,28008
2018-06-15,10100,10100,10150,9970,10000,29363
2018-06-18,9700,9700,10100,9500,9990,62596
2018-06-19,9300,9300,9900,9300,9460,26178
2018-06-20,9250,9250,9580,9210,9300,27205
2018-06-21,9140,9140,9500,8940,9210,19474
2018-06-22,9050,9050,9400,8910,8970,20086
2018-06-25,9100,9100,9130,8930,9100,20542
2018-06-26,9090,9090,9100,8980,9100,13787
2018-06-27,9170,9170,9290,9000,9100,17284
2018-06-28,8860,8860,9070,8850,8890,25118
2018-06-29,8730,8730,8980,8730,8800,17557
2018-07-02,8100,8100,9000,8060,8640,64394
2018-07-03,7990,7990,8200,7720,8100,43811
2018-07-04,8500,8500,8500,7990,7990,18168
2018-07-05,8570,8570,8800,8250,8500,15915
2018-07-06,8850,8850,8890,8420,8490,35937
2018-07-09,8980,8980,8980,8700,8890,15486
2018-07-10,9200,9200,9200,8970,8980,21563
2018-07-11,9050,9050,9280,8920,9280,9207
2018-07-12,9110,9110,9170,8980,9170,15858
2018-07-13,9270,9270,9290,9000,9140,15541
2018-07-16,9290,9290,9340,9090,9280,5826
2018-07-17,9070,9070,9290,9070,9290,15834
2018-07-18,9510,9510,11000,9420,10350,489769
2018-07-19,9140,9140,9560,9040,9500,52592
2018-07-20,9240,9240,9430,9000,9290,40311
2018-07-23,8890,8890,9180,8810,9140,36854
2018-07-24,8890,8890,8950,8710,8770,19810
2018-07-26,10500,10500,10700,9850,10150,636117
2018-07-27,11700,11700,12400,10300,10400,1898993
2018-07-30,11250,11250,11700,11050,11700,421550
2018-07-31,11600,11600,12200,11100,11150,1174351
2018-08-01,11550,11550,11750,11400,11500,185980
2018-08-02,11400,11400,11550,10800,11550,282481
2018-04-25,11550,11550,12000,11400,11750,75190
