,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3520,3520,3650,3460,3600,157363
2018-01-03,3395,3395,3560,3290,3545,364239
2018-01-04,3205,3205,3395,3200,3365,328662
2018-01-05,3420,3420,3565,3195,3230,468850
2018-01-08,3305,3305,3435,3255,3420,255794
2018-01-09,3155,3155,3350,3155,3280,177685
2018-01-10,3390,3390,3390,3140,3140,214410
2018-01-11,3320,3320,3445,3305,3370,125670
2018-01-12,3370,3370,3370,3195,3320,133491
2018-01-15,3290,3290,3400,3265,3360,60999
2018-01-16,3335,3335,3380,3245,3300,83714
2018-01-17,3455,3455,3500,3330,3345,85310
2018-01-18,3575,3575,3585,3430,3455,113768
2018-01-19,3695,3695,3745,3565,3565,192766
2018-01-22,3580,3580,3775,3530,3700,158712
2018-01-23,3445,3445,3590,3225,3580,284154
2018-01-24,3600,3600,3680,3415,3460,245277
2018-01-25,3540,3540,3650,3465,3530,123473
2018-01-26,3470,3470,3550,3440,3530,70170
2018-01-29,3360,3360,3475,3230,3470,331747
2018-01-30,3295,3295,3405,3295,3370,117962
2018-01-31,3235,3235,3355,3215,3300,149400
2018-02-01,3270,3270,3335,3210,3235,130645
2018-02-02,3315,3315,3340,3245,3270,62896
2018-02-05,3100,3100,3375,3085,3220,172792
2018-02-06,3100,3100,3100,2730,3005,189428
2018-02-07,3000,3000,3230,3000,3140,118057
2018-02-08,3205,3205,3220,2940,3000,82916
2018-02-09,3130,3130,3195,3080,3080,67032
2018-02-12,3170,3170,3200,3075,3150,35602
2018-02-13,3080,3080,3190,3055,3160,37611
2018-02-14,3070,3070,3100,2965,3070,124364
2018-02-19,3170,3170,3180,3075,3075,54634
2018-02-20,3190,3190,3250,3150,3175,45615
2018-02-21,3430,3430,3460,3160,3170,189705
2018-02-22,3395,3395,3470,3345,3380,68825
2018-02-23,3280,3280,3390,3250,3380,110973
2018-02-26,3165,3165,3400,3150,3250,113826
2018-02-27,3030,3030,3185,2975,3185,151235
2018-02-28,3085,3085,3085,2975,3030,78787
2018-03-02,3135,3135,3190,3015,3035,92149
2018-03-05,2990,2990,3170,2940,3130,127689
2018-03-06,3045,3045,3085,2985,3010,61385
2018-03-07,3165,3165,3255,3070,3195,185911
2018-03-08,3260,3260,3260,3125,3155,62508
2018-03-09,3205,3205,3270,3165,3230,54390
2018-03-12,3340,3340,3380,3165,3220,81884
2018-03-13,3390,3390,3400,3205,3360,62566
2018-03-14,3630,3630,3760,3340,3360,253081
2018-04-25,3110,3110,3200,3095,3170,145872
2018-04-26,3160,3160,3205,3075,3110,221134
2018-04-27,3125,3125,3200,3070,3160,129067
2018-04-30,3070,3070,3120,2905,3100,274087
2018-05-02,3040,3040,3160,2960,3000,165409
2018-05-03,2985,2985,3100,2980,3060,123032
2018-05-04,2965,2965,3055,2950,2975,154731
2018-05-08,2925,2925,3000,2905,2950,124839
2018-05-09,2955,2955,2960,2860,2945,105310
2018-05-10,3100,3100,3115,2905,2970,113413
2018-05-11,3105,3105,3135,3030,3110,68687
2018-05-14,3100,3100,3110,3010,3105,68260
2018-05-15,3110,3110,3150,3070,3090,97518
2018-05-16,3025,3025,3125,3020,3045,89445
2018-05-17,3060,3060,3100,3000,3045,56459
2018-05-18,3580,3580,3650,3015,3015,779954
2018-05-21,3650,3650,3680,3410,3600,356599
2018-05-23,3710,3710,3850,3640,3640,338260
2018-05-24,3685,3685,3750,3600,3710,204057
2018-05-25,3830,3830,3870,3610,3685,381552
2018-05-28,3595,3595,4105,3525,3835,1173174
2018-05-29,3905,3905,4040,3465,3600,969471
2018-05-30,4085,4085,4135,3830,3920,905193
2018-05-31,4250,4250,4265,4075,4090,921239
2018-06-01,5400,5400,5400,4180,4310,1892964
2018-06-04,7020,7020,7020,6630,7020,4358240
2018-06-05,7120,7120,8200,6650,7600,7391551
2018-06-07,7400,7400,7500,6810,7010,823366
2018-06-08,7960,7960,8370,7330,7500,1449410
