,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1090,1090,1130,1085,1115,436267
2018-01-03,1115,1115,1120,1085,1090,543386
2018-01-04,1115,1115,1155,1095,1115,988478
2018-01-05,1170,1170,1185,1115,1125,1240677
2018-01-08,1190,1190,1215,1170,1200,1351746
2018-01-09,1145,1145,1200,1135,1180,822236
2018-01-10,1130,1130,1160,1120,1155,324624
2018-01-11,1135,1135,1150,1125,1135,310175
2018-01-12,1130,1130,1150,1120,1135,371509
2018-01-15,1130,1130,1140,1080,1130,377385
2018-01-16,1105,1105,1135,1095,1135,276247
2018-01-17,1115,1115,1130,1100,1100,387868
2018-01-18,1135,1135,1135,1090,1120,547593
2018-01-19,1135,1135,1145,1120,1145,224789
2018-01-22,1110,1110,1140,1110,1140,299774
2018-01-23,1130,1130,1135,1105,1110,283873
2018-01-24,1130,1130,1140,1120,1140,266608
2018-01-25,1155,1155,1165,1130,1130,745218
2018-01-26,1165,1165,1165,1150,1160,281948
2018-01-29,1165,1165,1175,1160,1170,332257
2018-01-30,1165,1165,1175,1150,1160,495344
2018-01-31,1175,1175,1190,1155,1155,650682
2018-02-01,1240,1240,1250,1195,1200,2319460
2018-02-02,1230,1230,1250,1195,1230,1267362
2018-02-05,1210,1210,1270,1200,1205,1302812
2018-02-06,1235,1235,1380,1165,1180,6704621
2018-02-07,1170,1170,1270,1170,1270,1935646
2018-02-08,1175,1175,1220,1165,1220,923706
2018-02-09,1140,1140,1165,1135,1140,491678
2018-02-12,1115,1115,1155,1105,1155,501529
2018-02-13,1135,1135,1175,1110,1125,620674
2018-02-14,1140,1140,1150,1125,1135,219386
2018-02-15,1140,1140,1140,1140,1140,0
2018-02-16,1140,1140,1140,1140,1140,0
2018-02-19,1140,1140,1160,1130,1140,348276
2018-02-20,1130,1130,1160,1110,1140,530830
2018-02-21,1130,1130,1145,1105,1135,392279
2018-02-22,1150,1150,1150,1125,1135,559344
2018-02-23,1150,1150,1170,1135,1155,471892
2018-02-26,1140,1140,1155,1135,1155,251497
2018-02-27,1120,1120,1145,1115,1145,310556
2018-02-28,1115,1115,1140,1110,1115,441818
2018-03-02,1125,1125,1145,1105,1110,387401
