,Adj Close,Close,High,Low,Open,Volume
2018-01-02,100000.0,100000.0,101000,98700.0,101000.0,27056
2018-01-03,99200.0,99200.0,101000,98400.0,98900.0,38864
2018-01-04,96800.0,96800.0,102000,95000.0,99200.0,49261
2018-01-05,100000.0,100000.0,100500,97100.0,97300.0,34560
2018-01-08,100000.0,100000.0,101000,98600.0,100500.0,33516
2018-01-09,102500.0,102500.0,103000,99200.0,100000.0,53303
2018-01-10,105500.0,105500.0,107000,101500.0,102500.0,89032
2018-01-11,123500.0,123500.0,125000,106000.0,107000.0,541787
2018-01-12,121000.0,121000.0,125500,117500.0,123500.0,237765
2018-01-15,126500.0,126500.0,128000,119000.0,121000.0,211805
2018-01-16,123000.0,123000.0,126500,121500.0,126000.0,114704
2018-01-17,120000.0,120000.0,122500,116000.0,121500.0,107771
2018-01-18,124500.0,124500.0,137500,117500.0,119000.0,427019
2018-01-19,115000.0,115000.0,132000,114000.0,129000.0,302279
2018-01-22,118000.0,118000.0,120500,114000.0,117000.0,119560
2018-01-23,117500.0,117500.0,120500,116000.0,118000.0,93619
2018-01-24,119500.0,119500.0,121000,117000.0,117500.0,84155
2018-01-25,118000.0,118000.0,119500,117000.0,119000.0,61371
2018-01-26,121000.0,121000.0,121500,116000.0,116500.0,79503
2018-01-29,118500.0,118500.0,124000,118500.0,123500.0,81092
2018-01-30,122500.0,122500.0,124000,118500.0,118500.0,128723
2018-01-31,119000.0,119000.0,123000,116000.0,120000.0,73506
2018-02-01,118500.0,118500.0,121500,117000.0,121000.0,69376
2018-02-02,113500.0,113500.0,119000,112500.0,118500.0,68209
2018-02-05,109500.0,109500.0,113500,108500.0,112000.0,66183
2018-02-06,109500.0,109500.0,112000,104500.0,106500.0,70724
2018-02-07,109000.0,109000.0,115000,109000.0,113000.0,56973
2018-02-08,110000.0,110000.0,112000,107000.0,108500.0,45961
2018-02-09,111500.0,111500.0,112000,106500.0,106500.0,43152
2018-02-12,109000.0,109000.0,112000,108500.0,111500.0,33593
2018-02-13,109000.0,109000.0,111000,107500.0,110000.0,26816
2018-02-14,108500.0,108500.0,110000,107000.0,109500.0,30284
2018-02-15,108500.0,108500.0,108500,108500.0,108500.0,0
2018-02-16,108500.0,108500.0,108500,108500.0,108500.0,0
2018-02-19,111500.0,111500.0,111500,107000.0,108500.0,38513
2018-02-20,111000.0,111000.0,113000,110500.0,112000.0,23214
2018-02-21,111500.0,111500.0,112500,110000.0,111000.0,23035
2018-02-22,109500.0,109500.0,112000,108500.0,111500.0,23787
2018-02-23,112000.0,112000.0,112000,108500.0,110000.0,24925
2018-02-26,113500.0,113500.0,114500,111500.0,114000.0,28254
2018-02-27,112000.0,112000.0,114000,111500.0,113500.0,28395
2018-02-28,108000.0,108000.0,112000,106500.0,111500.0,38061
2018-03-02,106500.0,106500.0,107500,105000.0,105500.0,26700
2018-03-05,106000.0,106000.0,109500,105000.0,107000.0,23996
2018-03-06,105000.0,105000.0,107500,104000.0,106500.0,32977
2018-03-07,104000.0,104000.0,108000,103500.0,104500.0,28420
2018-03-08,105000.0,105000.0,106500,104000.0,104500.0,36647
2018-03-09,107500.0,107500.0,109000,105000.0,105500.0,24072
2018-03-12,110000.0,110000.0,110000,106500.0,108500.0,24889
2018-03-13,108500.0,108500.0,111000,107500.0,108000.0,27085
2018-03-14,108000.0,108000.0,108000,105000.0,107500.0,23640
2018-03-15,110500.0,110500.0,110500,106500.0,108500.0,29536
2018-03-16,108000.0,108000.0,111500,108000.0,111500.0,23727
2018-03-19,106500.0,106500.0,108500,106000.0,108500.0,22677
2018-03-20,109000.0,109000.0,110000,105000.0,105000.0,35687
2018-03-21,115500.0,115500.0,117500,109500.0,110000.0,100850
2018-03-22,113000.0,113000.0,118000,111000.0,115500.0,58945
2018-03-23,106000.0,106000.0,110500,106000.0,109500.0,60389
2018-03-26,107500.0,107500.0,108000,104500.0,106000.0,27820
2018-03-27,114000.0,114000.0,114500,107000.0,108500.0,50360
2018-03-28,112000.0,112000.0,114000,111000.0,113000.0,26808
2018-03-29,113500.0,113500.0,114000,111500.0,114000.0,17759
2018-03-30,114000.0,114000.0,115000,112000.0,114500.0,26764
2018-04-02,114500.0,114500.0,115500,113000.0,114000.0,22418
2018-04-03,112500.0,112500.0,114000,110500.0,112000.0,36154
2018-04-04,106000.0,106000.0,113000,103000.0,112500.0,130305
2018-04-05,105000.0,105000.0,107500,104500.0,107000.0,45067
2018-04-06,106000.0,106000.0,107000,104500.0,106000.0,21572
2018-04-09,109500.0,109500.0,111000,106000.0,106500.0,43943
2018-04-10,114000.0,114000.0,116500,107500.0,108000.0,116438
2018-04-11,121000.0,121000.0,121500,113500.0,115000.0,146204
2018-04-12,119000.0,119000.0,122000,116000.0,122000.0,117462
2018-04-13,126500.0,126500.0,127000,119500.0,121000.0,181290
2018-04-16,125500.0,125500.0,130000,123000.0,126500.0,91601
2018-04-17,126500.0,126500.0,129000,124000.0,125500.0,73823
2018-04-18,121000.0,121000.0,128000,118000.0,126000.0,84943
2018-04-19,118000.0,118000.0,119500,115000.0,119500.0,65583
2018-04-20,116000.0,116000.0,119500,114500.0,118000.0,76581
2018-04-23,113500.0,113500.0,115500,112500.0,115000.0,35529
2018-04-24,113000.0,113000.0,116000,111500.0,114000.0,35915
2018-04-25,113500.0,113500.0,113500,110500.0,112500.0,26291
2018-04-26,111000.0,111000.0,115000,110000.0,114000.0,52131
2018-04-27,114000.0,114000.0,114500,111000.0,111000.0,26835
2018-04-30,110000.0,110000.0,114000,107500.0,114000.0,47697
2018-05-02,108500.0,108500.0,111000,106000.0,106000.0,34922
2018-05-03,107500.0,107500.0,109500,107000.0,107500.0,16767
2018-05-04,99900.0,99900.0,106000,99600.0,106000.0,90569
2018-05-08,99500.0,99500.0,104500,99500.0,101000.0,64645
2018-05-09,101500.0,101500.0,102000,98000.0,99900.0,36823
