,Adj Close,Close,High,Low,Open,Volume
2018-01-02,104000.0,104000,108500.0,103500.0,105500.0,72644
2018-01-03,106500.0,106500,108000.0,104500.0,105500.0,95766
2018-01-04,105000.0,105000,107500.0,103000.0,107500.0,57393
2018-01-05,105500.0,105500,106500.0,104000.0,105000.0,46776
2018-01-08,103500.0,103500,107000.0,101000.0,107000.0,68619
2018-01-09,104000.0,104000,105500.0,103500.0,104000.0,52777
2018-01-10,111000.0,111000,111000.0,105000.0,105000.0,178155
2018-01-11,108500.0,108500,113500.0,108500.0,111000.0,73046
2018-01-12,111000.0,111000,112000.0,109000.0,109000.0,83109
2018-01-15,113500.0,113500,115500.0,111500.0,113000.0,123679
2018-01-16,114000.0,114000,116500.0,112000.0,114000.0,58736
2018-01-17,119000.0,119000,120000.0,113500.0,114500.0,150857
2018-01-18,118500.0,118500,121000.0,117500.0,119000.0,100201
2018-01-19,118500.0,118500,122500.0,118500.0,119500.0,93023
2018-01-22,120500.0,120500,121000.0,117000.0,119000.0,89808
2018-01-23,118500.0,118500,124000.0,116500.0,122500.0,165883
2018-01-24,117000.0,117000,118500.0,115500.0,117500.0,87831
2018-01-25,115000.0,115000,118000.0,114500.0,117000.0,83382
2018-01-26,116500.0,116500,118000.0,114500.0,115000.0,62450
2018-01-29,117500.0,117500,118000.0,115500.0,117000.0,67376
2018-01-30,114500.0,114500,116500.0,113000.0,116000.0,134582
2018-01-31,112000.0,112000,114500.0,112000.0,113000.0,93197
2018-02-01,119000.0,119000,121000.0,112500.0,112500.0,225015
2018-02-02,120500.0,120500,121000.0,114500.0,120000.0,194730
2018-02-05,115500.0,115500,121000.0,114500.0,117500.0,121569
2018-02-06,116000.0,116000,116000.0,106000.0,110000.0,141712
2018-02-07,109000.0,109000,118000.0,108500.0,118000.0,130332
2018-02-08,109500.0,109500,112000.0,108000.0,109000.0,79618
2018-02-09,109500.0,109500,110000.0,106000.0,106500.0,78479
2018-02-12,112500.0,112500,114500.0,109500.0,111000.0,73797
2018-02-13,112000.0,112000,115000.0,111500.0,114500.0,35409
2018-02-14,112000.0,112000,113000.0,110500.0,111500.0,32964
2018-02-19,112500.0,112500,114500.0,110500.0,113500.0,64645
2018-02-20,109000.0,109000,113000.0,108500.0,113000.0,52462
2018-02-21,110000.0,110000,112000.0,108000.0,108000.0,56043
2018-02-22,110000.0,110000,110500.0,107000.0,110000.0,35899
2018-02-23,113500.0,113500,114500.0,110000.0,111500.0,76064
2018-02-26,108500.0,108500,114500.0,107000.0,114000.0,125107
2018-02-27,107500.0,107500,110000.0,107500.0,109000.0,37965
2018-02-28,102500.0,102500,107000.0,101500.0,107000.0,108017
2018-03-02,103000.0,103000,103500.0,100500.0,101500.0,41058
2018-03-05,101000.0,101000,103000.0,99000.0,103000.0,102275
2018-03-06,105500.0,105500,106500.0,102000.0,102000.0,50214
2018-03-07,104500.0,104500,107000.0,103000.0,106500.0,43311
2018-03-08,104000.0,104000,105000.0,104000.0,104500.0,31885
2018-03-09,109000.0,109000,111500.0,104500.0,104500.0,117885
2018-03-12,110500.0,110500,112000.0,109000.0,111000.0,85050
2018-03-13,110000.0,110000,111500.0,109000.0,111000.0,84143
2018-03-14,109000.0,109000,110000.0,106500.0,110000.0,61220
2018-03-15,115000.0,115000,116500.0,107500.0,108000.0,158256
2018-03-16,116000.0,116000,117000.0,113500.0,114500.0,81344
2018-03-19,115500.0,115500,118000.0,114000.0,115500.0,69518
2018-03-20,116000.0,116000,118500.0,114500.0,114500.0,55304
2018-03-21,113500.0,113500,117000.0,113500.0,116000.0,50420
2018-03-22,114000.0,114000,117500.0,114000.0,115000.0,49893
2018-03-23,111000.0,111000,114500.0,111000.0,112000.0,44209
2018-03-26,114500.0,114500,115000.0,109500.0,109500.0,55180
2018-03-27,116500.0,116500,118000.0,114500.0,115500.0,60288
2018-03-28,118000.0,118000,119500.0,115500.0,115500.0,108510
2018-03-29,119500.0,119500,120500.0,117000.0,119500.0,95434
2018-03-30,120000.0,120000,120000.0,117000.0,119500.0,41345
2018-04-02,121000.0,121000,128000.0,118000.0,123500.0,210278
2018-04-03,124500.0,124500,125500.0,118500.0,120000.0,178229
2018-04-04,120000.0,120000,125000.0,119000.0,123500.0,120700
2018-04-05,117000.0,117000,121500.0,115000.0,121500.0,135901
2018-04-06,119000.0,119000,120000.0,114000.0,117000.0,75846
2018-04-09,121000.0,121000,121000.0,117500.0,119000.0,75721
2018-04-10,122500.0,122500,123500.0,119000.0,121500.0,70020
2018-04-11,120500.0,120500,124500.0,120000.0,123500.0,65187
2018-04-12,114000.0,114000,120500.0,114000.0,120000.0,109320
2018-04-13,118500.0,118500,119000.0,115000.0,115000.0,97638
2018-04-16,120000.0,120000,120500.0,117000.0,118500.0,63207
2018-04-17,117000.0,117000,120500.0,116000.0,120500.0,52172
2018-04-18,117500.0,117500,120500.0,116500.0,117500.0,75210
2018-04-19,113500.0,113500,118500.0,111500.0,118500.0,119105
2018-04-20,113500.0,113500,115500.0,113000.0,114500.0,55441
