,Adj Close,Close,High,Low,Open,Volume
2018-01-02,115500,115500,116000,112500,113000,35901
2018-01-03,117000,117000,118000,114000,115000,40536
2018-01-04,117000,117000,119000,116000,118000,33800
2018-01-05,119500,119500,120500,116000,117000,61627
2018-01-08,117500,117500,120500,116500,119000,66344
2018-01-09,117000,117000,117500,115500,117500,262829
2018-01-10,123500,123500,124000,116000,117000,113420
2018-01-11,120500,120500,123500,119000,122500,50990
2018-01-12,120500,120500,121500,118000,121500,28881
2018-01-15,118500,118500,119500,116500,118500,57083
2018-01-16,117000,117000,118500,115000,117500,36782
2018-01-17,115500,115500,117000,112000,116000,41111
2018-01-18,115000,115000,115500,112500,115000,31107
2018-01-19,115500,115500,116500,112500,115000,30242
2018-01-22,113500,113500,115000,112500,114000,29857
2018-01-23,115500,115500,117000,112000,113500,35407
2018-01-24,118500,118500,119000,114000,115500,59300
2018-01-25,120000,120000,120000,118000,119000,59204
2018-01-26,121500,121500,121500,118500,120000,58743
2018-01-29,128000,128000,129500,120500,122500,201675
2018-01-30,125000,125000,131000,124000,128500,159129
2018-01-31,123000,123000,126500,121000,125000,96156
2018-02-01,128500,128500,130000,123500,123500,104929
2018-02-02,125000,125000,129500,124500,129500,48622
2018-02-05,123500,123500,125000,120500,122500,38412
2018-02-06,121000,121000,121000,116500,119000,55796
2018-02-07,116000,116000,124000,113000,123500,40724
2018-02-08,115000,115000,117500,113000,116500,60700
2018-02-09,96300,96300,106500,95800,106000,547501
2018-02-12,98200,98200,98700,95200,97000,112411
2018-02-13,98000,98000,99300,95800,99200,63668
2018-02-14,95300,95300,96800,94800,95500,81136
2018-02-19,95600,95600,97200,95100,95100,38675
2018-02-20,95900,95900,96800,95800,95900,33459
2018-02-21,100500,100500,101500,95500,95500,132454
2018-02-22,98900,98900,101500,96700,99500,50400
2018-02-23,96500,96500,99300,95800,99000,124704
2018-02-26,95300,95300,97000,95000,97000,53075
2018-02-27,93200,93200,96100,92800,96100,82488
2018-02-28,90500,90500,93900,89100,93200,90630
2018-03-02,87400,87400,91100,87000,90100,109027
2018-03-05,85800,85800,88000,84900,87400,79412
2018-03-06,84500,84500,87500,83900,86200,83996
2018-03-07,84600,84600,85300,83500,84500,45727
2018-03-08,85400,85400,85800,83700,84100,51801
2018-03-09,85700,85700,87900,85400,85500,51776
2018-03-12,87600,87600,87600,86100,87200,40773
2018-03-13,88400,88400,88400,86000,86800,48098
2018-03-14,82900,82900,87700,82200,87500,161493
2018-03-15,83600,83600,84400,81300,82800,39970
2018-03-16,82700,82700,84300,81700,83600,62762
2018-03-19,81900,81900,83300,81800,83300,31993
2018-03-20,80400,80400,82500,79300,81400,136606
2018-03-21,81000,81000,81800,79600,81100,47564
2018-03-22,79200,79200,81500,79100,81000,66519
2018-03-23,76400,76400,78200,75900,77700,100717
2018-03-26,79100,79100,79700,75500,75500,48084
2018-03-27,84500,84500,85800,80000,80000,124122
2018-03-28,83500,83500,86500,82000,84500,64527
2018-03-29,82200,82200,84300,81600,82100,34747
2018-03-30,82500,82500,83000,81300,83000,20607
2018-04-02,80900,80900,83100,80100,82500,27989
2018-04-03,79800,79800,81000,79600,79800,35372
2018-04-04,77700,77700,80300,76500,80300,55317
2018-04-05,78300,78300,78700,77200,78000,34472
2018-04-06,77100,77100,78800,77000,78300,37705
2018-04-09,75900,75900,78500,75800,77200,53170
2018-04-10,74400,74400,76100,74000,75900,48805
2018-04-11,77200,77200,77700,74500,74800,43281
