,Adj Close,Close,High,Low,Open,Volume
2018-03-19,,,,,,
2018-03-20,23850.0,23850.0,23850.0,23850.0,23850.0,0.0
2018-05-28,,,,,,
2018-05-29,,,,,,
2018-05-30,,,,,,
2018-05-31,,,,,,
2018-06-01,,,,,,
2018-06-04,,,,,,
2018-06-05,,,,,,
2018-06-07,,,,,,
2018-06-08,,,,,,
2018-06-11,,,,,,
2018-06-12,,,,,,
2018-06-14,,,,,,
2018-06-15,,,,,,
2018-06-18,,,,,,
2018-06-19,,,,,,
2018-06-20,,,,,,
2018-06-21,,,,,,
2018-06-22,,,,,,
2018-06-25,,,,,,
2018-06-26,,,,,,
2018-06-27,23850.0,23850.0,23850.0,23850.0,23850.0,0.0
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,23850.0,23850.0,23850.0,23850.0,23850.0,0.0
2018-07-04,23850.0,23850.0,23850.0,23850.0,23850.0,0.0
2018-07-05,33500.0,33500.0,37500.0,26200.0,29000.0,2755434.0
2018-07-06,26850.0,26850.0,33350.0,26200.0,32000.0,1058032.0
2018-07-09,23250.0,23250.0,26200.0,22200.0,26200.0,595958.0
2018-07-10,24900.0,24900.0,27500.0,23000.0,23200.0,816977.0
2018-07-11,23200.0,23200.0,24850.0,22950.0,24650.0,254027.0
2018-07-12,22700.0,22700.0,23700.0,22150.0,23200.0,229048.0
2018-07-13,21700.0,21700.0,23400.0,21350.0,22700.0,279699.0
2018-07-16,20150.0,20150.0,21800.0,19750.0,21700.0,226550.0
2018-07-17,19900.0,19900.0,21250.0,19350.0,20100.0,270516.0
2018-07-18,19200.0,19200.0,20000.0,18950.0,20000.0,184725.0
2018-07-19,18350.0,18350.0,19650.0,18000.0,19200.0,230150.0
2018-07-20,18250.0,18250.0,20250.0,18000.0,18450.0,439698.0
2018-07-23,16800.0,16800.0,18250.0,16550.0,17800.0,173142.0
2018-07-24,16750.0,16750.0,17450.0,16550.0,16950.0,110236.0
2018-07-25,16300.0,16300.0,17350.0,16050.0,16900.0,104627.0
2018-07-26,16600.0,16600.0,16800.0,15800.0,16450.0,106044.0
2018-07-27,17650.0,17650.0,19400.0,16550.0,16750.0,442584.0
2018-07-30,18000.0,18000.0,18450.0,17400.0,17800.0,90195.0
2018-07-31,17450.0,17450.0,18100.0,17450.0,17700.0,55936.0
2018-08-01,17550.0,17550.0,17700.0,17050.0,17450.0,47111.0
2018-08-02,17350.0,17350.0,17650.0,17250.0,17350.0,36178.0
2018-08-03,17600.0,17600.0,17900.0,17000.0,17400.0,42309.0
