,Adj Close,Close,High,Low,Open,Volume
2018-01-02,223,223,223,219,220,3371240
2018-01-03,222,222,225,220,224,4687838
2018-01-04,220,220,223,220,221,4098751
2018-01-05,218,218,221,218,221,4144337
2018-01-08,220,220,221,217,218,4764026
2018-01-09,220,220,223,219,219,5861413
2018-01-10,222,222,223,220,221,4439200
2018-01-11,228,228,234,221,222,16111371
2018-01-12,240,240,246,225,228,26379542
2018-01-15,231,231,261,231,238,39753619
2018-01-16,237,237,238,231,234,9363262
2018-01-17,234,234,238,233,238,5701829
2018-01-18,235,235,243,232,234,12118347
2018-01-19,237,237,240,234,235,6443760
2018-01-22,237,237,244,237,240,7269997
2018-01-23,237,237,239,236,238,3948199
2018-01-24,241,241,241,237,238,5879147
2018-01-25,242,242,243,239,243,5019266
2018-01-26,244,244,245,242,244,5333113
2018-01-29,243,243,246,242,244,5455902
2018-01-30,239,239,245,238,243,5297925
2018-01-31,238,238,238,235,237,4530775
2018-02-01,240,240,243,236,236,5491573
2018-02-02,239,239,241,235,240,6015821
2018-02-05,231,231,240,231,240,5122175
2018-02-06,235,235,237,223,226,11824402
2018-02-07,236,236,249,236,239,19303001
2018-02-08,237,237,246,235,235,5035007
2018-02-09,230,230,236,229,235,6203586
2018-02-12,230,230,234,230,230,2761046
2018-02-13,228,228,233,228,232,4229516
2018-02-14,229,229,232,227,228,2321868
2018-02-19,231,231,233,229,230,3203926
2018-02-20,243,243,253,230,232,41199763
2018-02-21,239,239,247,238,247,10570350
2018-02-22,239,239,244,236,241,7091009
2018-02-23,237,237,241,236,240,3725169
2018-02-26,241,241,242,237,238,6603689
2018-02-27,236,236,243,236,241,4174420
2018-02-28,234,234,237,232,237,4328465
2018-03-02,231,231,234,230,233,2895659
2018-03-05,229,229,233,228,233,3652172
2018-03-06,231,231,232,227,229,4144196
2018-03-07,225,225,232,225,232,4908934
2018-03-08,230,230,232,225,226,3627970
2018-03-09,234,234,235,228,230,4588148
2018-03-12,234,234,237,231,236,3824430
2018-03-13,235,235,235,232,233,3590663
2018-03-14,233,233,235,232,235,3321748
2018-03-15,233,233,233,230,233,3261353
2018-03-16,234,234,234,230,232,2864627
2018-03-19,231,231,234,229,234,4355356
2018-03-20,228,228,233,226,229,5747937
2018-03-21,229,229,232,228,230,3351264
2018-03-22,226,226,231,225,231,4778454
2018-03-23,218,218,224,217,220,7181513
2018-03-26,222,222,222,216,219,2539969
2018-03-27,223,223,224,221,222,2402147
2018-03-28,220,220,223,220,222,2853502
2018-03-29,226,226,231,219,219,5595756
2018-03-30,225,225,229,223,229,3138944
2018-04-02,223,223,227,223,226,2236693
2018-04-03,226,226,228,220,221,2903562
2018-04-04,222,222,229,222,226,3989125
2018-04-05,222,222,224,220,223,2803561
2018-04-06,223,223,224,221,222,2642931
2018-04-09,220,220,223,219,221,3359036
2018-04-10,216,216,221,216,221,3555798
2018-04-11,219,219,220,216,216,2494957
2018-04-12,217,217,219,216,216,2773785
2018-04-13,218,218,220,216,217,3066982
2018-04-16,221,221,222,217,219,2448731
2018-04-17,222,222,223,219,221,2741929
2018-04-18,220,220,223,219,223,4031152
2018-04-19,223,223,224,219,220,4993686
2018-04-20,228,228,230,224,225,7383426
2018-04-23,224,224,230,224,229,4221439
2018-04-24,225,225,227,223,225,3414368
2018-04-25,223,223,227,223,226,3880124
2018-04-26,223,223,226,222,225,3005682
2018-04-27,224,224,229,224,225,3693893
2018-04-30,224,224,226,222,223,5016566
2018-05-02,228,228,228,222,224,6667008
2018-05-03,238,238,249,227,228,26008237
2018-05-04,235,235,240,230,230,5882979
2018-05-08,231,231,237,230,235,4203576
2018-05-09,228,228,234,225,233,4147216
2018-05-10,230,230,237,214,226,6515597
2018-05-11,234,234,234,228,228,2917507
2018-05-14,230,230,235,229,234,2888432
2018-05-15,230,230,232,227,232,2948876
2018-05-16,225,225,230,224,230,4786507
2018-05-17,249,249,249,224,226,37843998
2018-05-18,245,245,252,241,245,17087220
2018-05-21,256,256,258,240,245,15016520
2018-05-23,256,256,262,250,254,21024187
2018-05-24,264,264,288,254,254,74791991
2018-05-25,256,256,264,251,255,16080475
2018-05-28,251,251,261,246,256,15574188
2018-05-29,244,244,253,238,253,12049080
2018-05-30,240,240,248,239,242,8573347
2018-05-31,243,243,248,239,240,6746685
2018-06-01,238,238,245,233,243,9149025
2018-06-04,237,237,241,236,238,3666759
2018-06-05,233,233,238,233,237,4123503
2018-06-07,233,233,236,231,232,5238441
2018-06-08,246,246,268,236,237,68228120
2018-06-11,243,243,249,240,245,10370155
2018-06-12,238,238,247,236,243,8437275
2018-06-14,239,239,243,237,238,6603784
2018-06-15,237,237,240,233,236,4602796
2018-06-18,230,230,240,227,236,9138951
2018-06-19,228,228,233,225,230,6652461
2018-06-20,228,228,230,225,225,1866730
2018-06-21,230,230,238,229,229,6856451
2018-06-22,230,230,232,226,231,3554060
2018-06-25,234,234,236,228,231,3770994
2018-06-26,229,229,234,226,233,3565995
2018-06-27,227,227,231,227,228,2974913
2018-06-28,229,229,251,225,225,22265539
2018-06-29,240,240,242,226,230,9038790
2018-07-02,232,232,243,230,236,6775441
2018-07-03,236,236,239,228,233,4999831
2018-07-04,250,250,257,237,237,49645896
2018-07-05,245,245,259,243,254,15382195
2018-07-06,249,249,252,243,247,8553359
2018-07-09,265,265,271,245,245,54978797
2018-07-10,267,267,274,261,266,18088376
2018-07-11,268,268,274,261,264,16296471
2018-07-12,268,268,272,264,267,7645537
2018-07-13,262,262,272,259,272,8035289
2018-07-16,263,263,265,256,262,7488643
2018-07-17,268,268,269,258,263,5164541
2018-07-18,268,268,273,263,266,8005110
2018-07-19,258,258,269,256,268,8401471
2018-07-20,263,263,263,253,259,5183534
2018-07-23,263,263,271,257,263,11792313
2018-07-24,229,229,305,226,263,123827176
2018-07-25,238,238,244,232,237,11213384
2018-07-26,238,238,241,232,240,6060108
2018-07-27,236,236,240,234,237,6925818
2018-07-30,234,234,236,233,234,5463133
2018-07-31,234,234,235,232,234,3686950
2018-08-01,232,232,236,231,235,4673170
2018-08-02,231,231,233,230,232,4457885
2018-08-03,233,233,233,230,232,5264501
2018-08-06,238,238,244,232,233,10567343
