,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3655.0,3655.0,3655.0,3655.0,3655.0,0
2018-01-02,3765.0,3765.0,3795.0,3655.0,3700.0,26345
2018-01-03,3870.0,3870.0,3875.0,3655.0,3765.0,17311
2018-01-04,3910.0,3910.0,3940.0,3805.0,3940.0,15278
2018-01-05,3945.0,3945.0,4000.0,3900.0,3950.0,42111
2018-01-08,4010.0,4010.0,4045.0,3855.0,4045.0,54267
2018-01-09,3965.0,3965.0,4090.0,3945.0,4050.0,50017
2018-01-10,4025.0,4025.0,4075.0,3900.0,4075.0,41451
2018-01-11,3970.0,3970.0,4050.0,3905.0,4050.0,16872
2018-01-12,3900.0,3900.0,4030.0,3815.0,3815.0,12057
2018-01-15,3950.0,3950.0,4000.0,3815.0,3900.0,15540
2018-01-16,3915.0,3915.0,3995.0,3880.0,3950.0,21014
2018-01-17,3895.0,3895.0,3920.0,3850.0,3915.0,4838
2018-01-18,3890.0,3890.0,3895.0,3800.0,3895.0,7948
2018-01-19,3920.0,3920.0,3950.0,3855.0,3950.0,5044
2018-01-22,3890.0,3890.0,3980.0,3840.0,3920.0,5374
2018-01-23,3890.0,3890.0,3905.0,3785.0,3895.0,8820
2018-01-24,3885.0,3885.0,3900.0,3815.0,3900.0,6393
2018-01-25,3820.0,3820.0,3880.0,3775.0,3880.0,8041
2018-01-26,3855.0,3855.0,3895.0,3800.0,3805.0,32098
2018-01-29,3765.0,3765.0,3900.0,3755.0,3900.0,36553
2018-01-30,3680.0,3680.0,3830.0,3640.0,3765.0,63082
2018-01-31,3575.0,3575.0,3680.0,3560.0,3630.0,43515
2018-02-01,3575.0,3575.0,3610.0,3525.0,3550.0,35425
2018-02-02,3585.0,3585.0,3615.0,3540.0,3575.0,33812
2018-02-05,3570.0,3570.0,3580.0,3440.0,3550.0,32320
2018-02-06,3550.0,3550.0,3565.0,3430.0,3530.0,57545
2018-02-07,3530.0,3530.0,3590.0,3450.0,3550.0,11424
2018-02-08,3545.0,3545.0,3550.0,3465.0,3465.0,3754
2018-02-09,3440.0,3440.0,3545.0,3385.0,3545.0,29761
2018-02-12,3445.0,3445.0,3495.0,3390.0,3450.0,16166
2018-02-13,3385.0,3385.0,3490.0,3340.0,3400.0,11520
2018-02-14,3355.0,3355.0,3390.0,3200.0,3385.0,25930
2018-02-15,3355.0,3355.0,3355.0,3355.0,3355.0,0
2018-02-16,3355.0,3355.0,3355.0,3355.0,3355.0,0
2018-02-19,3540.0,3540.0,3570.0,3275.0,3355.0,39428
2018-02-20,3630.0,3630.0,3650.0,3540.0,3590.0,58545
2018-02-21,3635.0,3635.0,3665.0,3620.0,3645.0,23636
2018-02-22,3735.0,3735.0,3790.0,3625.0,3640.0,40352
2018-02-23,3750.0,3750.0,3790.0,3700.0,3700.0,10197
2018-02-26,3720.0,3720.0,3890.0,3700.0,3890.0,10693
2018-02-27,3690.0,3690.0,3775.0,3640.0,3720.0,4873
2018-02-28,3650.0,3650.0,3745.0,3615.0,3745.0,6787
2018-03-02,3640.0,3640.0,3665.0,3595.0,3650.0,18470
2018-03-05,3650.0,3650.0,3685.0,3580.0,3640.0,7795
2018-03-06,1827.5,1827.5,1897.5,1810.0,1850.0,15448
2018-03-07,1802.5,1802.5,1840.0,1800.0,1827.5,3090
2018-03-08,1840.0,1840.0,1887.5,1795.0,1887.5,9956
2018-03-09,1837.5,1837.5,1852.5,1805.0,1852.5,4670
2018-03-12,2085.0,2085.0,2225.0,1815.0,1842.5,1618036
2018-03-13,2032.5,2032.5,2102.5,1970.0,2092.5,318394
2018-03-14,2022.5,2022.5,2060.0,1992.5,2032.5,207248
2018-03-15,2265.0,2265.0,2540.0,2000.0,2022.5,2261796
2018-03-16,2200.0,2200.0,2300.0,2175.0,2265.0,447376
2018-03-19,2430.0,2430.0,2585.0,2172.5,2172.5,1554590
2018-03-20,2395.0,2395.0,2430.0,2307.5,2327.5,261774
2018-03-21,2805.0,2805.0,3045.0,2402.5,2402.5,2397010
2018-03-22,2760.0,2760.0,3145.0,2650.0,2825.0,1467190
2018-03-23,2800.0,2800.0,2980.0,2655.0,2745.0,652522
2018-03-26,2900.0,2900.0,2955.0,2660.0,2815.0,434342
2018-03-27,2950.0,2950.0,3070.0,2905.0,2990.0,621116
2018-03-28,2970.0,2970.0,3435.0,2885.0,3030.0,354608
2018-03-29,2970.0,2970.0,3080.0,2860.0,3050.0,90976
2018-03-30,3005.0,3005.0,3105.0,2885.0,2925.0,120085
2018-04-02,2855.0,2855.0,3070.0,2845.0,3070.0,88799
2018-04-03,2915.0,2915.0,2950.0,2800.0,2855.0,70240
2018-04-04,2890.0,2890.0,2940.0,2830.0,2915.0,37237
2018-04-05,2800.0,2800.0,2900.0,2765.0,2900.0,91288
2018-04-06,2715.0,2715.0,2950.0,2685.0,2810.0,97612
2018-04-09,3360.0,3360.0,3525.0,2720.0,2760.0,1652432
2018-04-10,2945.0,2945.0,3340.0,2875.0,3340.0,680641
2018-04-11,2810.0,2810.0,2925.0,2775.0,2860.0,478453
2018-04-12,2720.0,2720.0,2845.0,2660.0,2790.0,340005
2018-04-13,2730.0,2730.0,2765.0,2675.0,2725.0,170553
2018-04-16,2690.0,2690.0,2820.0,2665.0,2735.0,179724
2018-04-17,2625.0,2625.0,2710.0,2525.0,2710.0,249755
2018-04-18,2415.0,2415.0,2630.0,2380.0,2630.0,397682
2018-04-19,2365.0,2365.0,2455.0,2300.0,2430.0,324614
2018-04-20,2365.0,2365.0,2410.0,2310.0,2410.0,153686
2018-04-23,2335.0,2335.0,2405.0,2300.0,2400.0,158011
2018-04-24,2345.0,2345.0,2400.0,2310.0,2310.0,63255
2018-04-25,2350.0,2350.0,2420.0,2310.0,2380.0,91560
2018-04-26,2345.0,2345.0,2395.0,2345.0,2360.0,64436
2018-04-27,2370.0,2370.0,2390.0,2310.0,2350.0,74163
2018-04-30,2400.0,2400.0,2500.0,2320.0,2370.0,139051
2018-05-02,2335.0,2335.0,2415.0,2295.0,2400.0,108582
2018-05-03,2380.0,2380.0,2440.0,2300.0,2335.0,137287
2018-05-04,2400.0,2400.0,2430.0,2355.0,2375.0,80440
2018-05-08,2395.0,2395.0,2430.0,2345.0,2430.0,104281
2018-05-09,2370.0,2370.0,2530.0,2300.0,2425.0,319673
2018-05-10,2385.0,2385.0,2465.0,2340.0,2375.0,63480
2018-05-11,2475.0,2475.0,2480.0,2385.0,2385.0,108257
2018-05-14,2550.0,2550.0,2550.0,2455.0,2465.0,238125
2018-05-15,2580.0,2580.0,2590.0,2425.0,2570.0,289886
2018-05-16,2475.0,2475.0,2525.0,2440.0,2510.0,131423
2018-05-17,2475.0,2475.0,2550.0,2435.0,2460.0,186907
2018-05-18,2495.0,2495.0,2500.0,2450.0,2500.0,37769
2018-05-21,2440.0,2440.0,2505.0,2410.0,2505.0,64814
2018-05-23,2350.0,2350.0,2435.0,2320.0,2435.0,124011
2018-05-24,2335.0,2335.0,2365.0,2310.0,2310.0,39514
