,Adj Close,Close,High,Low,Open,Volume
2018-01-01,122000.0,122000.0,122000.0,122000.0,122000.0,0.0
2018-01-02,121500.0,121500.0,126500.0,118500.0,121500.0,36937.0
2018-01-03,123500.0,123500.0,125000.0,120500.0,121000.0,22639.0
2018-01-04,122000.0,122000.0,125000.0,122000.0,123500.0,21511.0
2018-01-05,129500.0,129500.0,130500.0,122000.0,122500.0,31290.0
2018-01-08,129000.0,129000.0,133000.0,128000.0,130000.0,27296.0
2018-01-09,128500.0,128500.0,131000.0,128000.0,129000.0,24421.0
2018-01-10,129000.0,129000.0,133000.0,127500.0,128000.0,23145.0
2018-01-11,125000.0,125000.0,129000.0,124000.0,128000.0,27485.0
2018-01-12,127000.0,127000.0,129000.0,125000.0,125000.0,18261.0
2018-01-15,125500.0,125500.0,128500.0,125000.0,126000.0,9859.0
2018-01-16,125000.0,125000.0,130000.0,123000.0,124500.0,31980.0
2018-01-17,122500.0,122500.0,127000.0,122000.0,125000.0,25389.0
2018-01-18,124000.0,124000.0,127000.0,122000.0,122000.0,25851.0
2018-01-19,125000.0,125000.0,127000.0,123000.0,123500.0,22775.0
2018-01-22,121500.0,121500.0,126000.0,118000.0,125000.0,31586.0
2018-01-23,121500.0,121500.0,124000.0,118000.0,121500.0,26061.0
2018-01-24,123000.0,123000.0,125000.0,120500.0,121000.0,27297.0
2018-01-25,117500.0,117500.0,123500.0,117000.0,122000.0,189116.0
2018-01-26,121500.0,121500.0,124000.0,117500.0,118000.0,81445.0
2018-01-29,123000.0,123000.0,127000.0,122000.0,124500.0,52009.0
2018-01-30,145500.0,145500.0,159500.0,125000.0,126500.0,523408.0
2018-01-31,121500.0,121500.0,142000.0,119500.0,139500.0,331859.0
2018-02-01,121500.0,121500.0,125500.0,120000.0,123000.0,110945.0
2018-02-02,117000.0,117000.0,122000.0,116500.0,121500.0,103278.0
2018-02-05,114500.0,114500.0,117500.0,112000.0,114000.0,53143.0
2018-02-06,116500.0,116500.0,118500.0,109000.0,110000.0,69465.0
2018-02-07,115000.0,115000.0,123000.0,115000.0,118000.0,54393.0
2018-02-08,114500.0,114500.0,117000.0,113500.0,115500.0,30043.0
2018-02-09,114500.0,114500.0,116500.0,111500.0,111500.0,29998.0
2018-02-12,113000.0,113000.0,115000.0,112000.0,115000.0,17197.0
2018-02-13,109500.0,109500.0,114000.0,107000.0,113000.0,72363.0
2018-02-14,111000.0,111000.0,113500.0,110500.0,111500.0,36394.0
2018-02-15,111000.0,111000.0,111000.0,111000.0,111000.0,0.0
2018-02-16,111000.0,111000.0,111000.0,111000.0,111000.0,0.0
2018-02-19,114500.0,114500.0,116500.0,111500.0,112000.0,20536.0
2018-02-20,110500.0,110500.0,115500.0,110500.0,114500.0,17556.0
2018-02-21,112500.0,112500.0,114000.0,110000.0,111500.0,24935.0
2018-02-22,112500.0,112500.0,113000.0,110500.0,113000.0,11913.0
2018-02-23,110500.0,110500.0,113500.0,109000.0,113000.0,27898.0
2018-02-26,115000.0,115000.0,115000.0,109500.0,110000.0,17372.0
2018-02-27,116000.0,116000.0,118500.0,113500.0,113500.0,24928.0
2018-02-28,111500.0,111500.0,116500.0,111500.0,115500.0,17044.0
2018-03-02,110000.0,110000.0,113000.0,108000.0,110500.0,24538.0
2018-03-05,112500.0,112500.0,113500.0,110000.0,110000.0,17198.0
2018-03-06,110500.0,110500.0,114500.0,110000.0,114000.0,14431.0
2018-03-07,105000.0,105000.0,110500.0,105000.0,110000.0,24108.0
2018-03-08,108000.0,108000.0,108000.0,104500.0,104500.0,14241.0
2018-03-09,107500.0,107500.0,109500.0,106000.0,109000.0,16686.0
2018-03-12,106500.0,106500.0,108500.0,105500.0,108500.0,18872.0
2018-03-13,105000.0,105000.0,107000.0,104500.0,106500.0,14724.0
2018-03-14,103000.0,103000.0,105000.0,102500.0,105000.0,20200.0
2018-03-15,105500.0,105500.0,106000.0,102000.0,104000.0,20292.0
2018-03-16,105500.0,105500.0,106500.0,104500.0,106000.0,6946.0
2018-03-19,103000.0,103000.0,106500.0,103000.0,106500.0,8143.0
2018-03-20,103000.0,103000.0,104000.0,102500.0,103500.0,6252.0
2018-03-21,101500.0,101500.0,103500.0,101500.0,102000.0,12904.0
2018-03-22,100500.0,100500.0,102500.0,99900.0,101000.0,20463.0
2018-03-23,96300.0,96300.0,100500.0,96300.0,99500.0,26188.0
2018-03-26,96900.0,96900.0,98000.0,95700.0,96100.0,11841.0
2018-03-27,99500.0,99500.0,101000.0,96300.0,97200.0,12614.0
2018-03-28,95600.0,95600.0,100000.0,95600.0,98800.0,19950.0
