,Adj Close,Close,High,Low,Open,Volume
2018-01-01,40250,40250,40250,40250,40250,0
2018-02-01,57500,57500,61800,56300,61500,526871
2018-02-02,60200,60200,60200,55500,57300,288886
2018-02-05,55300,55300,59600,55300,58300,239885
2018-02-06,55000,55000,55000,50500,51500,417269
2018-02-07,52000,52000,57000,52000,56700,258298
2018-02-08,57200,57200,58900,51800,52900,377038
2018-02-09,60900,60900,61600,53900,54000,462349
2018-02-12,64700,64700,66800,53900,54000,373318
2018-02-13,60900,60900,67000,60400,65800,408630
2018-02-14,65200,65200,65200,59200,61000,271904
2018-02-19,67100,67100,67900,64100,64500,221258
2018-02-20,63200,63200,67000,62400,66700,204414
2018-02-21,65100,65100,66000,62000,63200,141047
2018-02-22,67200,67200,67500,63600,64300,208501
2018-02-23,67600,67600,67900,66000,67900,144882
2018-02-26,69600,69600,72000,67900,68500,318716
2018-02-27,62300,62300,70200,61700,70200,449564
2018-02-28,59400,59400,63500,57600,60900,314412
2018-03-02,60200,60200,60500,57900,58900,139290
2018-03-05,54800,54800,60300,54200,59500,229706
2018-03-06,58800,58800,59100,55700,55800,148094
2018-03-08,60300,60300,60500,58100,58200,88700
2018-03-09,59600,59600,61700,59300,60900,87869
2018-03-12,63800,63800,63900,59900,60600,131666
2018-03-13,63200,63200,63400,61400,63200,130855
2018-03-14,61500,61500,62900,60000,62300,100801
2018-03-15,62400,62400,63300,60800,61600,88510
2018-03-16,65100,65100,66600,62100,62400,251221
2018-03-19,65400,65400,66200,63000,64300,121522
2018-03-20,65100,65100,65800,63900,64000,91161
2018-03-21,65000,65000,69600,63100,64600,359376
2018-03-22,60900,60900,66600,60500,65500,205165
2018-03-23,55800,55800,60900,55800,56600,267176
2018-03-26,60000,60000,60100,55800,55900,173151
2018-03-27,60300,60300,61300,59200,61000,96567
2018-03-28,58800,58800,60100,55500,59200,168502
2018-03-29,59700,59700,60600,56100,58900,89947
2018-03-30,62600,62600,62700,59200,60100,151869
2018-04-02,62700,62700,64500,61300,63300,191523
2018-04-03,62500,62500,62800,60300,61200,103153
2018-04-04,61500,61500,65200,60300,63100,253547
2018-04-05,63500,63500,64400,61400,63100,32
2018-04-06,64200,64200,64400,61900,63200,141352
2018-04-09,65500,65500,67700,64300,66100,337818
2018-04-10,67900,67900,68000,64000,65500,273496
2018-04-11,72000,72000,73000,66800,67500,613833
2018-04-12,65700,65700,73000,65500,73000,569206
2018-04-13,69300,69300,69700,62000,64500,405654
2018-04-16,67600,67600,70400,67500,69700,162156
2018-04-17,65700,65700,67700,64300,67700,223331
2018-04-18,61800,61800,67000,61000,66100,228616
2018-04-19,56800,56800,60800,56500,60800,284694
2018-04-20,60200,60200,60700,57400,57600,140922
