,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4730,4730,4845,4630,4700,1097987
2018-02-02,4590,4590,4770,4550,4715,729231
2018-02-05,4505,4505,4615,4440,4500,528052
2018-02-06,4485,4485,4485,4260,4280,762118
2018-02-07,4335,4335,4600,4320,4600,625604
2018-02-08,4410,4410,4440,4310,4365,302456
2018-02-09,4265,4265,4330,4215,4330,433165
2018-02-12,4240,4240,4330,4240,4330,227679
2018-02-13,4060,4060,4295,4060,4260,631771
2018-02-14,4190,4190,4190,4100,4100,282116
2018-02-19,4360,4360,4385,4200,4200,467063
2018-02-20,4370,4370,4410,4315,4380,344841
2018-02-21,4355,4355,4380,4310,4375,305811
2018-02-22,4305,4305,4375,4300,4355,266211
2018-02-23,4320,4320,4375,4250,4365,403494
2018-02-26,4270,4270,4375,4250,4355,200490
2018-02-27,4385,4385,4385,4260,4320,439377
2018-02-28,4570,4570,4600,4350,4385,1766834
2018-03-02,4435,4435,4640,4405,4510,654297
2018-03-05,4020,4020,4435,4000,4405,970468
2018-03-06,4110,4110,4140,4030,4030,344340
2018-03-08,4035,4035,4055,4010,4010,224222
2018-03-09,4065,4065,4100,4040,4040,309166
2018-03-12,4160,4160,4180,4070,4100,316217
2018-03-13,4170,4170,4205,4130,4200,265011
2018-03-14,4170,4170,4170,4105,4155,191592
2018-03-15,4195,4195,4225,4095,4180,263269
2018-03-16,4145,4145,4245,4110,4195,174151
2018-03-19,4125,4125,4175,4080,4175,196886
2018-03-20,4240,4240,4240,4085,4125,410364
2018-03-21,4245,4245,4345,4185,4270,457430
2018-03-22,4055,4055,4250,4040,4250,461239
2018-03-23,3705,3705,3995,3695,3990,830796
2018-03-26,3710,3710,3855,3640,3710,623523
2018-03-27,3820,3820,3870,3715,3715,470369
2018-03-28,3710,3710,3870,3700,3805,350136
2018-03-29,3735,3735,3775,3720,3730,142200
2018-03-30,3770,3770,3785,3730,3745,145191
2018-04-02,3700,3700,3850,3695,3780,362167
2018-04-03,3770,3770,3785,3650,3665,288816
2018-04-04,3680,3680,3800,3620,3790,320611
2018-04-05,3600,3600,3700,3600,3700,281043
2018-04-06,3600,3600,3650,3540,3560,208042
2018-04-09,3545,3545,3670,3510,3610,229917
2018-04-10,3620,3620,3620,3545,3545,185928
2018-04-11,3695,3695,3740,3550,3600,238727
2018-04-12,3720,3720,3740,3670,3710,186937
2018-04-13,3895,3895,3895,3735,3740,689583
2018-04-16,3935,3935,4035,3845,3895,990179
2018-04-17,3945,3945,3980,3915,3935,207676
2018-04-18,3945,3945,3970,3915,3970,203272
2018-04-19,4020,4020,4025,3920,3925,411987
2018-04-20,3990,3990,4055,3955,4045,169323
2018-04-23,3880,3880,3990,3850,3970,298103
2018-04-24,3965,3965,3990,3870,3875,263096
2018-04-25,3950,3950,4010,3895,3970,228513
2018-04-26,4125,4125,4150,3965,4020,487680
2018-04-27,4155,4155,4250,4115,4185,550001
2018-04-30,4000,4000,4155,3985,4130,308296
2018-05-02,3915,3915,4015,3885,3980,260527
2018-05-03,4210,4210,4250,3900,3900,1175439
2018-05-04,4090,4090,4170,4065,4165,417644
2018-05-08,3875,3875,4125,3860,4105,410369
2018-05-09,3880,3880,3920,3815,3875,220924
2018-05-10,3935,3935,3955,3835,3910,143937
2018-05-11,3960,3960,3990,3900,3935,138276
2018-05-14,4060,4060,4075,3950,3980,397070
2018-05-15,4025,4025,4045,3920,4045,295785
2018-05-16,3875,3875,3970,3815,3940,422173
2018-05-17,3860,3860,3885,3750,3825,264971
2018-05-18,3800,3800,3870,3780,3870,227294
2018-05-21,3805,3805,3850,3780,3805,148786
2018-05-23,3730,3730,3825,3705,3805,254558
2018-05-24,3830,3830,3845,3720,3740,140722
2018-05-25,3780,3780,3825,3765,3820,116030
2018-05-28,3825,3825,3845,3760,3780,182443
2018-05-29,3950,3950,3965,3795,3835,394840
2018-05-30,4240,4240,4285,4030,4080,2812358
2018-05-31,4210,4210,4250,4110,4195,647289
2018-06-01,4120,4120,4215,4080,4195,428615
2018-06-04,4290,4290,4400,4120,4120,1564434
2018-06-05,4200,4200,4345,4180,4290,608618
2018-06-07,4165,4165,4285,4130,4235,335244
2018-06-08,4175,4175,4225,4120,4120,247489
2018-06-11,4090,4090,4220,4045,4175,402452
2018-06-12,4110,4110,4145,4040,4090,183379
2018-06-14,4050,4050,4175,4000,4120,363100
2018-06-15,4000,4000,4170,4000,4050,302061
2018-06-18,3845,3845,4105,3835,4050,570185
2018-06-19,3740,3740,3915,3680,3800,331560
2018-06-20,3765,3765,3805,3710,3710,218715
2018-06-21,3765,3765,3845,3690,3790,326942
2018-06-22,3720,3720,3755,3600,3750,343696
2018-06-25,3720,3720,3725,3640,3705,162682
2018-06-26,3765,3765,3790,3600,3710,236894
2018-06-27,3755,3755,3935,3735,3840,420344
2018-06-28,3685,3685,3790,3640,3790,231711
2018-06-29,3570,3570,3700,3555,3680,207338
2018-07-02,3560,3560,3735,3505,3605,377045
2018-07-03,3595,3595,3675,3510,3520,266584
2018-07-04,3675,3675,3680,3585,3605,163610
2018-07-05,3625,3625,3695,3570,3645,176467
2018-07-06,3700,3700,3745,3590,3610,293496
2018-07-09,3650,3650,3695,3605,3685,241130
2018-07-10,3600,3600,3720,3600,3650,214593
2018-07-11,3575,3575,3660,3535,3590,264341
2018-07-12,3730,3730,3730,3560,3570,262192
2018-07-13,3705,3705,3765,3680,3730,112186
2018-07-16,3710,3710,3895,3690,3710,434433
2018-07-17,3780,3780,3850,3705,3705,419721
2018-07-18,3690,3690,3805,3675,3790,161827
2018-07-19,3590,3590,3690,3575,3660,265250
2018-07-20,3595,3595,3650,3535,3535,109189
2018-07-23,3540,3540,3765,3540,3610,558949
2018-07-24,3590,3590,3610,3525,3540,259366
2018-07-26,3540,3540,3565,3465,3535,208149
2018-07-27,3640,3640,3640,3540,3550,145913
2018-07-30,3630,3630,3700,3620,3670,167499
2018-07-31,3690,3690,3730,3620,3620,185631
2018-08-01,3710,3710,3730,3680,3710,125223
2018-08-02,3660,3660,3735,3630,3715,77176
2018-08-03,3700,3700,3715,3645,3655,91903
2017-12-18,4240,4240,4440,4205,4360,1044816
2017-12-19,4230,4230,4365,4125,4315,584780
2017-12-21,3915,3915,4485,3900,4410,1865842
2017-12-22,4030,4030,4075,3915,3945,497545
2017-12-26,4025,4025,4175,3950,4100,527931
2017-12-27,4205,4205,4230,3960,3960,672971
2017-12-28,4215,4215,4315,4160,4200,488097
2018-01-02,4335,4335,4400,4150,4230,723916
2018-01-03,4345,4345,4415,4275,4330,687208
2018-01-04,4285,4285,4400,4265,4320,445310
2018-01-05,5150,5150,5380,4285,4285,12305439
2018-01-08,5350,5350,5640,5200,5340,5289782
2018-01-09,5400,5400,5540,5280,5450,2652805
2018-01-10,5280,5280,5510,5160,5380,2740238
2018-01-11,5070,5070,5320,4950,5200,2664420
2018-01-12,4840,4840,5080,4785,5080,2406083
2018-01-15,4900,4900,4985,4755,4875,1686396
2018-01-16,4940,4940,4990,4730,4880,1582898
2018-01-17,4790,4790,4940,4790,4920,850038
2018-01-18,4875,4875,5070,4790,4810,2042106
2018-01-19,4800,4800,4920,4770,4850,837674
2018-01-22,4860,4860,4960,4750,4815,803653
2018-01-23,4870,4870,4955,4830,4890,710019
2018-01-24,4800,4800,4875,4770,4850,802454
2018-01-25,4975,4975,4995,4790,4805,969281
2018-01-26,4950,4950,5040,4890,5040,846967
2018-01-29,4885,4885,4995,4865,4995,725722
2018-01-30,4895,4895,5080,4865,4880,1484046
2018-01-31,4700,4700,4875,4640,4875,1127654
2018-08-06,3685,3685,3730,3670,3700,53852
