,Adj Close,Close,High,Low,Open,Volume
2018-01-02,19250,19250,19650,19000,19350,1689
2018-01-03,19050,19050,19500,19000,19300,1497
2018-01-04,19750,19750,19750,19100,19100,501
2018-01-05,19250,19250,19700,19150,19700,1799
2018-01-08,19300,19300,19450,19050,19250,1266
2018-01-09,18900,18900,19150,18750,19150,2901
2018-01-10,18800,18800,19300,18750,19300,3334
2018-01-11,18400,18400,18800,18400,18800,2731
2018-01-12,18900,18900,19500,18350,18400,4631
2018-01-15,18650,18650,19350,18650,19250,1052
2018-01-16,18450,18450,18650,18400,18650,1040
2018-01-17,18450,18450,18750,18400,18650,1486
2018-01-18,18450,18450,18650,18400,18400,858
2018-01-19,18600,18600,19100,18600,18600,1513
2018-01-22,18600,18600,18900,18550,18800,392
2018-01-23,18700,18700,18900,18550,18850,741
2018-01-24,18850,18850,19500,18600,18600,738
2018-01-25,19550,19550,19550,18750,18750,2601
2018-01-26,19900,19900,20000,19400,19400,2614
2018-01-29,19900,19900,19900,19900,19900,0
2018-01-30,19600,19600,20250,19600,20100,1259
2018-01-31,19900,19900,20000,19500,19500,1408
2018-02-01,20000,20000,20650,19600,20650,2199
2018-02-02,20000,20000,20250,19850,19950,845
2018-02-05,19600,19600,20000,18950,19500,2800
2018-02-06,19300,19300,19400,18700,18700,1112
2018-02-07,19200,19200,19600,19100,19100,1260
2018-02-08,19200,19200,19450,18900,19050,302
2018-02-09,19600,19600,19600,18900,19000,640
2018-02-12,19000,19000,19600,18950,19600,1791
2018-02-13,19200,19200,19350,18900,18900,217
2018-02-14,19100,19100,19450,18900,19200,462
2018-02-15,19100,19100,19100,19100,19100,0
2018-02-16,19100,19100,19100,19100,19100,0
2018-02-19,19250,19250,19300,18900,19100,617
2018-02-20,18900,18900,19650,18750,19250,1703
2018-02-21,19000,19000,19200,18900,19000,1749
2018-02-22,19750,19750,20250,18900,18900,7572
2018-02-23,19450,19450,20100,19350,19600,1450
2018-02-26,19550,19550,20100,19450,19450,2996
2018-02-27,19850,19850,19900,19550,19900,1033
2018-02-28,20050,20050,20950,19700,19950,4606
2018-03-02,20200,20200,20450,19850,20050,2152
2018-03-05,21300,21300,21550,20050,20750,4756
2018-03-06,21250,21250,22000,21100,21400,3476
2018-03-07,20500,20500,21800,20200,21150,3345
2018-03-08,20100,20100,20750,20050,20750,826
2018-03-09,20250,20250,20450,19500,19800,4689
2018-03-12,20050,20050,20800,20000,20250,3524
2018-03-13,20350,20350,20550,20100,20400,651
2018-03-14,20050,20050,20500,20000,20500,1403
2018-03-15,20050,20050,20600,19900,20050,1268
2018-03-16,20750,20750,20850,20000,20150,3854
2018-03-19,20550,20550,20950,20350,20950,695
2018-03-20,20500,20500,21000,20250,21000,701
2018-03-21,20150,20150,20700,20000,20500,4654
2018-03-22,19950,19950,20250,19950,20050,1947
