,Adj Close,Close,High,Low,Open,Volume
2018-01-02,8150,8150,8310,8150,8310,12204
2018-01-03,8170,8170,8230,8140,8230,7043
2018-01-04,8120,8120,8220,8100,8140,12182
2018-01-05,8100,8100,8100,8050,8100,15050
2018-01-08,7910,7910,8100,7900,8100,24579
2018-01-09,7900,7900,8030,7860,8030,18456
2018-01-10,8030,8030,8040,7900,8000,6458
2018-01-11,8000,8000,8090,8000,8000,6004
2018-01-12,8080,8080,8120,7990,8000,10157
2018-01-15,8130,8130,8150,8010,8070,14851
2018-01-16,8140,8140,8150,7970,8150,12689
2018-01-17,8020,8020,8140,8010,8140,8075
2018-01-18,8000,8000,8070,7980,8020,7672
2018-01-19,8010,8010,8040,7940,7970,13143
2018-01-22,8000,8000,8060,7980,8050,3681
2018-01-23,8050,8050,8060,7990,8000,7167
2018-01-24,8100,8100,8100,8030,8070,5248
2018-01-25,8390,8390,8490,8080,8080,23917
2018-01-26,8420,8420,8470,8340,8390,6256
2018-01-29,8640,8640,8700,8390,8420,18871
2018-01-30,8660,8660,8690,8540,8640,8659
2018-01-31,8670,8670,8760,8580,8680,11777
2018-02-01,8650,8650,8740,8630,8740,4242
2018-02-02,8440,8440,8640,8430,8640,11142
2018-02-05,8450,8450,8530,8370,8440,3807
2018-02-06,8210,8210,8450,8070,8290,26209
2018-02-07,8270,8270,8270,8200,8270,4282
2018-02-08,8300,8300,8300,8150,8260,4016
2018-02-09,8170,8170,8260,7850,8100,11800
2018-02-12,8180,8180,8200,8060,8200,3447
2018-02-13,8160,8160,8180,8050,8180,6516
2018-02-14,8130,8130,8150,8040,8120,3253
2018-02-19,8080,8080,8130,8070,8130,3123
2018-02-20,8020,8020,8040,7980,8000,13204
2018-02-21,8040,8040,8090,7980,8060,6699
2018-02-22,8040,8040,8090,7970,8080,10786
2018-02-23,8070,8070,8070,8010,8060,1796
2018-02-26,8100,8100,8140,7990,8070,6056
2018-02-27,8060,8060,8110,8060,8060,3865
2018-02-28,8060,8060,8100,7990,8100,3325
2018-03-02,8000,8000,8110,7950,7960,6355
2018-03-05,7930,7930,8020,7870,8000,4938
2018-03-06,7870,7870,7930,7840,7930,5184
2018-03-07,7830,7830,7980,7790,7890,7829
2018-03-08,7820,7820,7920,7790,7850,2495
2018-03-09,7880,7880,7950,7820,7860,3924
2018-03-12,7840,7840,7950,7780,7950,9089
2018-03-13,7840,7840,7940,7840,7940,8796
2018-03-14,7900,7900,8100,7880,8100,10603
2018-03-15,7880,7880,7980,7780,7980,18515
2018-03-16,7880,7880,7950,7790,7950,13937
2018-03-19,7880,7880,7900,7800,7890,10714
2018-03-20,7910,7910,7990,7850,7880,9512
2018-03-21,7910,7910,7970,7870,7880,9559
2018-03-22,7940,7940,7970,7870,7880,5598
2018-03-23,7820,7820,7940,7760,7800,8155
2018-03-26,7820,7820,7840,7750,7760,5995
2018-03-27,7840,7840,7870,7780,7850,5715
2018-03-28,7830,7830,7890,7790,7890,4696
2018-03-29,7850,7850,7880,7780,7810,2645
2018-03-30,7840,7840,7860,7800,7800,4068
2018-04-02,7840,7840,7900,7800,7900,9638
2018-04-03,7850,7850,7850,7770,7840,9978
2018-04-04,7810,7810,7850,7750,7850,10938
2018-04-05,7820,7820,7840,7760,7840,5786
2018-04-06,7700,7700,7800,7670,7800,11837
2018-04-09,7590,7590,7710,7590,7660,10053
2018-04-10,7590,7590,7630,7580,7590,2786
2018-04-11,7640,7640,7680,7600,7650,1669
2018-04-12,7710,7710,7720,7630,7720,4754
2018-04-13,7720,7720,7730,7660,7710,5569
2018-04-16,7690,7690,7770,7600,7770,4923
2018-04-17,7730,7730,7770,7680,7690,4723
2018-04-18,7690,7690,7730,7630,7730,14807
2018-04-19,7770,7770,7780,7640,7680,13808
2018-04-20,7790,7790,7840,7730,7770,7679
2018-04-23,8200,8200,8210,7830,7850,59257
2018-04-24,8140,8140,8200,8090,8200,13926
2018-04-25,8050,8050,8200,8000,8200,15325
2018-04-26,8050,8050,8050,7930,8050,11822
2018-04-27,8080,8080,8100,7890,8100,6482
2018-04-30,8270,8270,8860,8030,8060,87547
2018-05-02,8480,8480,8530,8280,8380,36934
2018-05-03,8450,8450,8540,8300,8480,17919
2018-05-04,8310,8310,8420,8220,8260,14174
2018-05-08,8190,8190,8340,8190,8310,7930
2018-05-09,8000,8000,8350,7960,8350,18955
2018-05-10,8100,8100,8130,8010,8110,13793
2018-05-11,8170,8170,8170,8020,8150,5849
2018-05-14,8450,8450,8450,8060,8170,22875
2018-05-15,8170,8170,8450,8050,8450,29344
2018-05-16,8140,8140,8220,7870,8220,38255
2018-05-17,8000,8000,8190,7900,8050,17905
2018-05-18,8100,8100,8110,7890,8000,14361
2018-05-21,7940,7940,8100,7850,8100,14513
2018-05-23,7960,7960,8040,7890,7930,7551
2018-05-24,7960,7960,8000,7860,8000,6360
2018-05-25,7920,7920,7960,7740,7960,13943
2018-05-28,8050,8050,8090,7870,7920,10154
2018-05-29,7940,7940,8130,7810,8130,6856
2018-05-30,7920,7920,7940,7830,7940,6121
2018-05-31,7890,7890,8000,7890,8000,2987
2018-06-01,7900,7900,7930,7800,7800,6839
2018-06-04,7980,7980,8020,7860,7900,15293
2018-06-05,7820,7820,8030,7820,8030,9528
2018-06-07,8010,8010,8010,7860,7970,15913
2018-06-08,7910,7910,8020,7890,8020,5038
2018-06-11,7850,7850,7910,7840,7880,6016
2018-06-12,7850,7850,7990,7840,7850,5797
2018-06-14,7750,7750,7860,7660,7860,8362
2018-06-15,7750,7750,7810,7640,7810,2829
2018-06-18,7600,7600,7950,7560,7750,10076
2018-06-19,7500,7500,7600,7410,7530,15893
2018-06-20,7540,7540,7700,7430,7700,5735
2018-06-21,7550,7550,7610,7350,7580,5036
2018-06-22,7370,7370,7530,7260,7530,6518
2018-06-25,7290,7290,7420,7280,7410,9054
2018-06-26,7430,7430,7630,7150,7300,8773
2018-06-27,7420,7420,7500,7360,7400,2350
2018-06-28,7240,7240,7400,7240,7400,5554
2018-06-29,7340,7340,7400,7240,7400,1168
2018-07-02,7030,7030,7340,6990,7340,7967
2018-07-03,7100,7100,7120,6970,7030,8836
2018-07-04,7050,7050,7120,6940,7120,4965
2018-07-05,7010,7010,7100,6980,7100,3462
2018-07-06,7090,7090,7110,6990,7110,2009
2018-07-09,7090,7090,7110,6930,7110,1717
2018-07-10,7080,7080,7090,7000,7090,2022
2018-07-11,7220,7220,7250,6970,7080,2955
2018-07-12,7170,7170,7350,7070,7210,5331
2018-07-13,7090,7090,7160,7050,7160,8153
2018-07-16,7040,7040,7160,7040,7160,3347
2018-07-17,7020,7020,7190,6970,7160,4587
2018-07-18,6970,6970,7110,6950,7110,3466
2018-07-19,6950,6950,7080,6740,7050,23959
2018-07-20,6850,6850,6890,6800,6810,6305
2018-07-23,6630,6630,6890,6630,6890,17425
2018-07-24,6610,6610,6750,6600,6620,6962
2018-07-25,6600,6600,6710,6490,6710,10141
2018-07-26,6700,6700,6820,6550,6620,5412
2018-07-27,6830,6830,6830,6630,6740,2264
2018-07-30,6710,6710,6890,6710,6890,3388
2018-07-31,6850,6850,6870,6710,6840,3750
2018-08-01,6860,6860,6880,6840,6880,2110
2018-08-02,6740,6740,6890,6720,6890,7758
2018-08-03,6810,6810,6830,6720,6830,1208
