,Adj Close,Close,High,Low,Open,Volume
2018-02-01,530,530,537,517,517,1120986
2018-02-02,513,513,534,509,530,1582537
2018-02-05,495,495,506,488,506,1439946
2018-02-06,485,485,490,463,480,1404118
2018-02-07,472,472,497,469,497,564916
2018-02-08,474,474,481,466,478,607530
2018-02-09,452,452,470,451,460,1022135
2018-02-12,467,467,470,451,460,1486823
2018-02-13,464,464,475,460,475,312141
2018-02-14,462,462,470,453,470,697207
2018-02-19,462,462,470,456,456,302942
2018-02-20,474,474,490,462,463,1062444
2018-02-21,482,482,488,474,480,584858
2018-02-22,485,485,495,476,480,521356
2018-02-23,504,504,513,483,487,1160982
2018-02-26,605,605,644,505,505,32964727
2018-02-27,687,687,727,570,600,19975380
2018-02-28,716,716,769,659,689,13236780
2018-03-02,684,684,705,662,704,2501777
2018-03-05,650,650,710,632,683,2366226
2018-03-06,625,625,648,599,646,2218316
2018-03-08,705,705,705,615,615,6957795
2018-03-09,765,765,775,701,705,5457450
2018-03-12,798,798,837,776,779,4813356
2018-03-13,799,799,840,770,840,1988709
2018-03-14,800,800,816,782,788,1691236
2018-03-15,838,838,840,783,800,3147120
2018-03-16,841,841,847,788,824,2442656
2018-03-19,844,844,873,830,860,1772719
2018-03-20,818,818,844,805,844,1120730
2018-03-21,764,764,830,748,830,2186859
2018-03-22,800,800,800,590,764,12286979
2018-03-23,754,754,801,714,800,2961563
2018-03-26,737,737,755,715,715,1244919
2018-03-27,958,958,958,947,950,7277013
2018-03-28,1245,1245,1245,1095,1145,70372473
2018-03-29,984,984,1225,984,1195,52740601
2018-03-30,938,938,1075,885,980,36565837
2018-04-02,964,964,1010,950,1000,13348879
2018-04-03,914,914,947,876,943,9027744
2018-04-04,924,924,994,885,901,13600014
2018-04-05,920,920,943,909,920,1089
2018-04-06,895,895,926,894,918,3863116
2018-04-09,839,839,902,800,902,7489931
2018-04-10,874,874,940,804,840,12364724
2018-04-11,869,869,891,844,871,3216764
2018-04-12,840,840,875,833,869,3162661
2018-04-13,895,895,937,820,835,10812174
2018-04-16,860,860,940,860,920,5873213
2018-04-17,844,844,855,822,850,3928797
2018-04-18,818,818,850,807,846,3848325
2018-04-19,818,818,845,800,820,3084746
2018-04-23,755,755,835,750,805,4151808
2018-04-24,765,765,813,755,755,3120902
2018-04-25,767,767,795,744,765,1483435
2018-04-26,816,816,844,770,784,2935484
2018-04-27,785,785,814,780,807,1803080
2018-04-30,768,768,787,759,786,1568170
2018-05-02,725,725,760,721,750,2351093
2018-05-03,751,751,758,721,734,1290524
2018-05-04,725,725,753,710,751,1180479
2018-05-08,663,663,716,663,715,2333049
2018-05-09,693,693,705,663,665,1738210
2018-05-10,725,725,743,683,683,1478809
2018-05-11,712,712,739,701,728,839452
2018-05-14,712,712,723,690,716,722068
2018-05-15,698,698,733,690,717,914573
2018-05-16,671,671,696,660,670,1183836
2018-05-17,679,679,698,665,671,955301
2018-05-18,701,701,705,670,690,927972
2018-05-21,712,712,724,680,700,1086756
2018-05-23,705,705,718,686,718,987719
2018-05-24,690,690,710,682,710,804492
2018-05-25,674,674,691,664,682,1222263
2018-05-28,711,711,719,667,667,1594936
2018-05-29,697,697,713,652,711,1282345
2018-05-30,683,683,709,679,697,721926
2018-05-31,725,725,763,677,684,3330220
2018-06-01,685,685,728,671,690,2669973
2018-06-04,789,789,797,702,719,12070409
2018-06-05,777,777,842,725,767,8442777
2018-06-07,770,770,801,765,786,2220285
2018-06-08,780,780,789,755,779,1853496
2018-06-11,755,755,788,745,780,1567606
2018-06-12,755,755,760,720,750,1637004
2018-06-14,741,741,780,718,750,1171888
2018-06-15,793,793,796,730,733,1899452
2018-06-18,815,815,841,773,801,4620583
2018-06-19,864,864,872,790,815,6892970
2018-06-20,862,862,877,840,865,3151339
2018-06-21,1030,1030,1090,848,863,38739397
2018-06-22,1045,1045,1130,989,1060,16220590
2018-06-25,1040,1040,1070,955,1015,7922743
2018-06-26,1055,1055,1080,981,1025,6251265
2018-06-27,1120,1120,1235,1045,1075,29935609
2018-06-28,1165,1165,1215,1100,1120,10007677
2018-06-29,1100,1100,1195,1015,1125,10786778
2018-07-02,1025,1025,1100,1010,1100,4138283
2018-07-03,1040,1040,1095,995,1060,2669521
2018-07-04,1160,1160,1185,1025,1045,9837022
2018-07-05,1060,1060,1295,1010,1195,18702223
2018-07-06,1120,1120,1125,1005,1060,4676352
2018-07-09,1125,1125,1155,1100,1140,3709353
