,Adj Close,Close,High,Low,Open,Volume
2018-01-02,734,734,750,725,730,142697
2018-01-03,737,737,743,730,730,121419
2018-01-04,727,727,740,725,738,92717
2018-01-05,718,718,730,707,723,280348
2018-01-08,708,708,726,703,726,166050
2018-01-09,702,702,715,698,709,343011
2018-01-10,704,704,705,694,702,131071
2018-01-11,699,699,705,694,704,168700
2018-01-12,680,680,700,669,699,1295820
2018-01-15,684,684,700,680,690,336168
2018-01-16,657,657,693,640,693,1930210
2018-01-17,658,658,670,650,663,711609
2018-01-18,665,665,671,651,651,230574
2018-01-19,667,667,671,658,670,383998
2018-01-22,678,678,678,665,667,446336
2018-01-23,687,687,688,670,672,238267
2018-01-24,690,690,692,685,688,155723
2018-01-25,693,693,695,686,693,234826
2018-01-26,707,707,709,694,695,462449
2018-01-29,712,712,714,700,707,229773
2018-01-30,708,708,720,700,715,295877
2018-01-31,703,703,710,694,706,263330
2018-02-01,713,713,721,702,702,214621
2018-02-02,715,715,716,704,712,174826
2018-02-05,698,698,712,690,702,453108
2018-02-06,695,695,698,660,698,418113
2018-02-07,697,697,706,690,697,265278
2018-02-08,701,701,706,696,698,173460
2018-02-09,755,755,894,694,701,25803742
2018-02-12,830,830,830,780,808,5815544
2018-02-13,815,815,850,799,830,3350154
2018-02-14,823,823,925,812,847,9169823
2018-02-19,800,800,838,771,833,1124397
2018-02-20,782,782,809,770,800,785910
2018-02-21,784,784,790,763,781,796901
2018-02-22,768,768,790,755,790,898143
2018-02-23,774,774,790,753,757,909604
2018-02-26,754,754,783,751,774,546164
2018-02-27,740,740,758,734,754,627480
2018-02-28,725,725,744,725,741,340213
2018-03-02,686,686,722,686,722,682651
2018-03-05,697,697,703,688,689,479131
2018-03-06,715,715,734,695,695,623052
2018-03-07,700,700,722,700,722,193088
2018-03-08,707,707,717,700,701,259554
2018-03-09,719,719,724,708,709,187254
2018-03-12,736,736,737,719,719,436400
2018-03-13,710,710,738,700,736,585508
2018-03-14,725,725,726,707,707,178867
2018-03-15,727,727,731,719,731,132264
2018-03-16,748,748,755,723,729,777576
2018-03-19,732,732,758,720,758,427476
2018-03-20,736,736,738,722,736,279665
2018-03-21,752,752,758,722,735,601045
2018-03-22,740,740,755,732,755,307193
2018-03-23,713,713,735,695,714,459395
2018-03-26,706,706,732,699,702,277141
2018-03-27,704,704,714,698,707,267538
2018-03-28,688,688,708,686,704,444509
2018-03-29,712,712,719,685,692,325045
2018-03-30,712,712,716,705,712,130004
2018-04-02,704,704,719,698,714,176495
2018-04-03,704,704,707,689,703,95374
2018-04-04,736,736,757,695,698,1155231
2018-04-05,795,795,809,728,737,3473932
2018-04-06,763,763,797,754,781,977408
2018-04-09,736,736,764,736,763,567966
2018-04-10,765,765,765,727,737,613635
2018-04-11,757,757,767,751,765,428187
2018-04-12,780,780,795,753,761,831613
2018-04-13,783,783,793,777,793,613590
2018-04-16,828,828,829,780,780,1211065
2018-04-17,868,868,891,828,841,2617756
2018-04-18,910,910,915,870,894,2988820
2018-04-19,902,902,924,871,910,1104821
2018-04-20,920,920,935,885,885,1126270
2018-04-23,1045,1045,1060,920,920,5386334
2018-04-24,1120,1120,1125,1055,1085,4346679
2018-04-25,1105,1105,1125,1030,1120,1609415
2018-04-26,1060,1060,1105,1020,1105,1175919
2018-04-27,1100,1100,1110,1070,1105,975994
2018-04-30,1040,1040,1075,1010,1070,1654896
2018-05-02,1040,1040,1100,998,1100,1231505
2018-05-03,1060,1060,1075,1020,1055,636695
2018-05-04,1120,1120,1190,1030,1055,3338132
2018-05-08,1165,1165,1210,1140,1140,2434850
2018-05-09,1195,1195,1200,1145,1165,1280997
2018-05-10,1180,1180,1205,1155,1205,885168
2018-05-11,1230,1230,1250,1140,1155,1511455
2018-05-14,1285,1285,1325,1235,1240,2307095
2018-05-15,1260,1260,1330,1225,1320,1312046
2018-05-16,1220,1220,1260,1190,1260,1294203
2018-05-17,1290,1290,1350,1210,1210,1703157
2018-05-18,1295,1295,1310,1250,1300,856645
2018-05-21,1295,1295,1340,1280,1310,800315
2018-05-23,1290,1290,1320,1275,1295,542516
2018-05-24,1245,1245,1310,1235,1300,829959
2018-05-25,1250,1250,1285,1160,1230,884675
2018-05-28,1265,1265,1265,1225,1230,644894
2018-05-29,1220,1220,1285,1205,1275,668211
2018-05-30,1245,1245,1250,1190,1205,716740
2018-05-31,1190,1190,1265,1190,1245,488306
2018-06-01,1190,1190,1225,1155,1195,630685
2018-06-04,1105,1105,1220,1090,1190,1777936
2018-06-05,1275,1275,1400,1110,1130,6471489
2018-06-07,1275,1275,1350,1235,1235,2588524
2018-06-08,1225,1225,1275,1205,1255,833872
2018-06-11,1245,1245,1260,1215,1225,765935
2018-06-12,1200,1200,1245,1170,1245,869556
2018-06-14,1165,1165,1215,1165,1215,466288
2018-06-15,1165,1165,1195,1160,1165,314941
2018-06-18,1150,1150,1180,1125,1130,451055
2018-06-19,1140,1140,1195,1125,1140,451566
2018-06-20,1170,1170,1175,1130,1130,331620
2018-06-21,1170,1170,1190,1160,1170,299972
2018-06-22,1125,1125,1185,1115,1185,356748
2018-06-25,1170,1170,1170,1115,1120,296898
2018-06-26,1170,1170,1185,1135,1135,178783
2018-06-27,1130,1130,1180,1125,1175,240414
2018-06-28,1135,1135,1155,1120,1130,214796
2018-06-29,1145,1145,1155,1120,1145,242492
2018-07-02,1075,1075,1170,1050,1135,548758
2018-07-03,1065,1065,1110,1020,1055,808736
2018-07-04,993,993,1070,974,1065,881696
2018-07-05,989,989,1030,939,950,1454113
2018-07-06,1035,1035,1160,980,980,3878294
2018-07-09,1030,1030,1050,1020,1030,516249
2018-07-10,1050,1050,1060,1025,1025,351431
