,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4410,4410,4425,4245,4250,406157
2018-02-02,4355,4355,4565,4340,4440,509565
2018-02-05,4280,4280,4360,4280,4280,129655
2018-02-06,4140,4140,4215,3990,4175,696104
2018-02-07,4085,4085,4215,4085,4150,190349
2018-02-08,4100,4100,4155,4080,4100,192104
2018-02-09,4060,4060,4285,4055,4245,385442
2018-02-12,4065,4065,4285,4040,4245,103561
2018-02-13,4000,4000,4100,3995,4080,149087
2018-02-14,4090,4090,4100,4020,4020,97143
2018-02-19,4110,4110,4155,4090,4090,69208
2018-02-20,4145,4145,4185,4105,4110,85141
2018-02-21,4190,4190,4200,4095,4130,174471
2018-02-22,4140,4140,4215,4105,4200,77008
2018-02-23,4180,4180,4190,4120,4140,81823
2018-02-26,4140,4140,4200,4115,4175,82333
2018-02-27,4135,4135,4170,4085,4145,84241
2018-02-28,4065,4065,4150,4050,4135,114595
2018-03-02,4160,4160,4290,4070,4070,340272
2018-03-05,4110,4110,4230,4100,4185,163112
2018-03-06,4130,4130,4175,4100,4115,72755
2018-03-08,4080,4080,4100,4060,4080,37869
2018-03-09,4100,4100,4130,4050,4075,123259
2018-03-12,4170,4170,4170,4085,4100,120595
2018-03-13,4170,4170,4195,4145,4195,73638
2018-03-14,4140,4140,4190,4135,4160,45554
2018-03-15,4175,4175,4185,4125,4150,75567
2018-03-16,4190,4190,4225,4150,4200,89113
2018-03-19,4130,4130,4200,4070,4200,101836
2018-03-20,4120,4120,4140,4070,4130,60881
2018-03-21,4110,4110,4135,4095,4105,48562
2018-03-22,4095,4095,4125,4070,4125,107194
2018-03-23,4000,4000,4090,3980,4070,191876
2018-03-26,4025,4025,4075,3985,4000,184338
2018-03-27,4085,4085,4100,3995,4035,463623
2018-03-28,4055,4055,4100,4020,4070,174976
2018-03-29,4055,4055,4095,4030,4055,197734
2018-03-30,4105,4105,4110,4025,4070,214267
2018-04-02,4100,4100,4135,4060,4110,114165
2018-04-03,4035,4035,4095,4010,4080,316088
2018-04-04,4030,4030,4070,3995,4035,112127
2018-04-05,4070,4070,4075,4015,4030,93956
2018-04-06,4045,4045,4080,4020,4080,57496
2018-04-09,4080,4080,4100,4020,4035,151268
2018-04-10,4040,4040,4075,4015,4075,132399
2018-04-11,4055,4055,4080,4015,4080,100708
2018-04-12,4040,4040,4055,4025,4055,41347
2018-04-13,4050,4050,4060,4020,4060,80851
2018-04-16,4035,4035,4050,4000,4025,134374
2018-04-17,4045,4045,4055,4020,4025,45087
2018-04-18,4045,4045,4060,4030,4050,33015
2018-04-19,4090,4090,4110,4040,4050,171520
2018-04-20,4170,4170,4185,4085,4100,286822
2018-04-23,4180,4180,4250,4130,4160,244968
2018-04-24,4195,4195,4250,4150,4240,124290
2018-04-25,4190,4190,4205,4130,4155,111753
2018-04-26,4160,4160,4190,4135,4190,94025
2018-04-27,4135,4135,4205,4120,4155,135469
2018-04-30,4210,4210,4230,4120,4145,369005
2018-05-02,4340,4340,4360,4195,4210,434613
2018-05-03,4310,4310,4380,4275,4375,181860
2018-05-04,4410,4410,4440,4280,4340,281344
2018-05-08,4265,4265,4435,4245,4410,201777
2018-05-09,4270,4270,4365,4170,4300,140877
2018-05-10,4300,4300,4330,4250,4250,84343
2018-05-11,4345,4345,4395,4250,4250,182660
2018-05-14,4375,4375,4415,4330,4350,153537
2018-05-15,4300,4300,4380,4230,4360,253729
2018-05-16,4210,4210,4245,4140,4215,193890
2018-05-17,4085,4085,4230,4070,4210,197287
2018-05-18,4150,4150,4155,4090,4110,109086
2018-05-21,4120,4120,4165,4070,4150,124870
2018-05-23,4110,4110,4140,4075,4125,112538
2018-05-24,4110,4110,4135,4070,4110,113119
2018-05-25,4035,4035,4105,4015,4040,138468
2018-05-28,4125,4125,4130,4035,4055,150759
2018-05-29,4070,4070,4125,4030,4120,150806
2018-05-30,3910,3910,4070,3880,4070,447014
2018-05-31,3945,3945,3950,3850,3910,170564
2018-06-01,3980,3980,3990,3920,3955,165356
2018-06-04,4185,4185,4220,4040,4070,685761
2018-06-05,4185,4185,4205,4140,4200,173632
2018-06-07,4340,4340,4360,4190,4210,581484
2018-06-08,4325,4325,4355,4255,4335,228288
2018-06-11,4400,4400,4445,4255,4400,739146
2018-06-12,4345,4345,4420,4265,4420,253781
2018-06-14,4375,4375,4420,4270,4345,323728
2018-06-15,4300,4300,4385,4250,4375,259971
2018-06-18,4165,4165,4300,4115,4300,280560
2018-06-19,4035,4035,4170,4020,4165,182253
2018-06-20,4080,4080,4115,4035,4035,59176
2018-06-21,4035,4035,4085,4000,4085,163922
2018-06-22,3975,3975,4030,3875,4025,227582
2018-06-25,4045,4045,4060,3940,3980,133165
2018-06-26,3935,3935,4020,3890,4020,258997
2018-06-27,3875,3875,3975,3865,3965,156243
2018-06-28,3780,3780,3900,3780,3875,204462
2018-06-29,3725,3725,3820,3690,3820,180731
2018-07-02,3635,3635,3740,3615,3725,148957
2018-07-03,3610,3610,3640,3495,3610,261976
2018-07-04,3590,3590,3665,3555,3580,88425
2018-07-05,3570,3570,3610,3510,3590,85497
2018-07-06,3620,3620,3650,3555,3565,102819
2018-07-09,3620,3620,3630,3595,3615,65873
2018-07-10,3645,3645,3690,3610,3690,88504
2018-07-11,3615,3615,3650,3570,3645,80285
2018-07-12,3650,3650,3675,3605,3630,66919
2018-07-13,3695,3695,3715,3645,3650,45224
2018-07-16,3705,3705,3710,3650,3700,64573
2018-07-17,3685,3685,3750,3650,3715,65148
2018-07-18,3605,3605,3685,3600,3685,106355
2018-07-19,3575,3575,3625,3570,3615,52977
2018-07-20,3625,3625,3655,3565,3575,51798
2018-07-23,3560,3560,3660,3560,3650,90672
2018-07-24,3570,3570,3605,3545,3560,41093
2018-07-26,3595,3595,3615,3455,3490,84969
2018-07-27,3595,3595,3615,3560,3595,26986
2018-07-30,3600,3600,3615,3545,3615,39250
2018-07-31,3585,3585,3615,3555,3600,36175
2018-08-01,3630,3630,3640,3570,3600,85959
2018-08-02,3625,3625,3655,3610,3655,21900
2017-12-18,3990,3990,4045,3980,4045,98333
2017-12-19,3980,3980,4000,3910,4000,128502
2017-12-21,3980,3980,4035,3975,4000,33337
2017-12-22,4010,4010,4025,3970,3980,912419
2017-12-26,4095,4095,4130,4010,4010,107793
2017-12-27,4040,4040,4140,4010,4090,58171
2017-12-28,4075,4075,4085,4025,4040,53266
2018-01-02,4065,4065,4085,4035,4085,49976
2018-01-03,4080,4080,4095,4030,4040,53710
2018-01-04,4020,4020,4090,4010,4090,79977
2018-01-05,4035,4035,4060,3960,4020,113221
2018-01-08,3950,3950,4030,3895,4000,129071
2018-01-09,3910,3910,3970,3900,3970,82482
2018-01-10,3945,3945,3945,3905,3915,41089
2018-01-11,3965,3965,3965,3910,3925,53118
2018-01-12,3950,3950,4000,3920,3980,46802
2018-01-15,3955,3955,3965,3910,3950,71108
2018-01-16,3990,3990,3995,3930,3955,52273
2018-01-17,4050,4050,4050,3975,3990,58596
2018-01-18,4050,4050,4075,4040,4055,51941
2018-01-19,4105,4105,4110,4025,4040,83016
2018-01-22,4050,4050,4150,4000,4115,114933
2018-01-23,4090,4090,4105,4040,4050,57623
2018-01-24,4120,4120,4120,4055,4090,49892
2018-01-25,4180,4180,4195,4100,4130,70408
2018-01-26,4225,4225,4255,4150,4150,94032
2018-01-29,4215,4215,4275,4195,4250,105857
2018-01-30,4200,4200,4220,4150,4215,92461
2018-01-31,4240,4240,4300,4160,4180,141454
2018-08-03,3640,3640,3675,3625,3650,47771
