,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4460,4460,4495,4415,4450,240090
2018-02-02,4380,4380,4660,4380,4495,618654
2018-02-05,4135,4135,4310,4135,4300,358023
2018-02-06,4160,4160,4170,3950,3950,292034
2018-02-07,4100,4100,4210,4055,4180,309268
2018-02-08,4200,4200,4430,4105,4105,706678
2018-02-09,4090,4090,4150,4045,4110,273876
2018-02-12,4080,4080,4150,4080,4110,147437
2018-02-13,4055,4055,4150,4055,4120,141435
2018-02-14,4090,4090,4120,4050,4060,117840
2018-02-19,4200,4200,4245,4105,4140,199182
2018-02-20,4360,4360,4475,4190,4200,873610
2018-02-21,4420,4420,4440,4300,4420,486617
2018-02-22,4420,4420,4480,4385,4445,262581
2018-02-23,4380,4380,4460,4380,4460,150381
2018-02-26,4315,4315,4435,4310,4405,196711
2018-02-27,4315,4315,4400,4280,4325,188442
2018-02-28,4310,4310,4435,4285,4285,157296
2018-03-02,4330,4330,4360,4260,4290,77351
2018-03-05,4355,4355,4455,4330,4340,205912
2018-03-06,4310,4310,4420,4275,4420,220046
2018-03-08,4205,4205,4300,4205,4240,115393
2018-03-09,4340,4340,4350,4180,4230,180652
2018-03-12,4385,4385,4430,4355,4365,137006
2018-03-13,4410,4410,4450,4375,4385,179230
2018-03-14,4370,4370,4455,4350,4410,174305
2018-03-15,4480,4480,4495,4310,4355,273309
2018-03-16,4450,4450,4495,4420,4480,149903
2018-03-19,4400,4400,4490,4375,4450,131219
2018-03-20,4605,4605,4605,4360,4365,500560
2018-03-21,4440,4440,4650,4435,4570,321566
2018-03-22,4305,4305,4430,4305,4400,252881
2018-03-23,4165,4165,4220,4110,4220,327678
2018-03-26,4180,4180,4200,4100,4110,164556
2018-03-27,4245,4245,4265,4185,4185,93884
2018-03-28,4180,4180,4225,4135,4225,146549
2018-03-29,4255,4255,4270,4140,4180,93480
2018-03-30,4325,4325,4335,4250,4270,124974
2018-04-02,4280,4280,4350,4235,4350,120678
2018-04-03,4205,4205,4240,4180,4240,99705
2018-04-04,4155,4155,4270,4150,4235,113235
2018-04-05,4200,4200,4235,4160,4170,60908
2018-04-06,4175,4175,4225,4160,4225,67979
2018-04-09,4175,4175,4205,4100,4145,147062
2018-04-10,4125,4125,4170,4100,4140,75470
2018-04-11,4250,4250,4260,4110,4130,124040
2018-04-12,4250,4250,4265,4200,4255,59290
2018-04-13,4280,4280,4290,4240,4275,84795
2018-04-16,4305,4305,4330,4270,4295,102379
2018-04-17,4330,4330,4335,4270,4320,139189
2018-04-18,4305,4305,4440,4305,4400,330200
2018-04-19,4345,4345,4375,4295,4345,132037
2018-04-20,4425,4425,4435,4320,4335,182807
2018-04-23,4385,4385,4455,4295,4425,269091
2018-04-24,4485,4485,4490,4365,4385,221895
2018-04-25,4490,4490,4545,4405,4545,441336
2018-04-26,4400,4400,4500,4395,4460,160577
2018-04-27,4435,4435,4480,4380,4405,123820
2018-04-30,4325,4325,4450,4280,4435,200351
2018-05-02,4365,4365,4400,4280,4325,193153
2018-05-03,4780,4780,4820,4365,4385,1962915
2018-05-04,4700,4700,4760,4645,4675,556958
2018-05-08,4790,4790,4850,4700,4700,528057
2018-05-09,4755,4755,4890,4630,4875,546740
2018-05-10,4935,4935,4980,4760,4760,821218
2018-05-11,4850,4850,4985,4825,4960,385477
2018-05-14,4875,4875,4945,4695,4870,491271
2018-05-15,4830,4830,4920,4780,4915,248606
2018-05-16,4830,4830,4910,4720,4745,273008
2018-05-17,5070,5070,5100,4800,4830,473729
2018-05-18,5250,5250,5250,4980,5080,663348
2018-05-21,5120,5120,5300,5080,5300,366268
2018-05-23,5130,5130,5270,4995,5120,301526
2018-05-24,5130,5130,5350,5110,5130,404068
