,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2050,2050,2050,2050,2050,0
2018-02-01,2440,2440,2540,2300,2540,247205
2018-02-02,2380,2380,2470,2335,2450,139934
2018-02-05,2330,2330,2350,2255,2325,169080
2018-02-06,2210,2210,2280,2175,2205,123540
2018-02-07,2130,2130,2305,2130,2305,239182
2018-02-08,2190,2190,2225,2135,2225,44392
2018-02-09,2105,2105,2180,2085,2155,71598
2018-02-12,2090,2090,2180,2070,2155,85499
2018-02-13,2095,2095,2140,2075,2090,40189
2018-02-14,2145,2145,2170,2090,2125,58065
2018-02-19,2150,2150,2185,2120,2185,34568
2018-02-20,2120,2120,2150,2100,2150,67193
2018-02-21,2250,2250,2435,2120,2150,1159612
2018-02-22,2230,2230,2295,2150,2275,213473
2018-02-23,2295,2295,2385,2180,2225,264666
2018-02-26,2245,2245,2315,2230,2270,108397
2018-02-27,2245,2245,2270,2185,2245,83494
2018-02-28,2175,2175,2240,2155,2220,99406
2018-03-02,2145,2145,2175,2105,2145,40188
2018-03-05,2100,2100,2145,2070,2145,42106
2018-03-06,2155,2155,2165,2080,2100,56508
2018-03-08,2070,2070,2115,2040,2090,53080
2018-03-09,2135,2135,2150,2060,2065,76701
2018-03-12,2185,2185,2190,2100,2140,108241
2018-03-13,2200,2200,2220,2170,2200,103385
2018-03-14,2210,2210,2220,2160,2175,41420
2018-03-15,2165,2165,2210,2135,2200,60793
2018-03-16,2260,2260,2335,2140,2170,455049
2018-03-19,2250,2250,2285,2230,2280,156085
2018-03-20,2250,2250,2255,2190,2240,88885
2018-03-21,2200,2200,2255,2170,2255,56640
2018-03-22,2150,2150,2240,2145,2240,108195
2018-03-23,2085,2085,2150,2060,2125,84965
2018-03-26,2060,2060,2095,2015,2050,111718
2018-03-27,2060,2060,2100,2040,2100,58531
2018-03-28,2170,2170,2245,2025,2055,223178
2018-03-29,2160,2160,2185,2130,2140,65220
2018-03-30,2170,2170,2190,2135,2135,75333
2018-04-02,2160,2160,2175,2110,2170,92202
2018-04-03,2165,2165,2190,2130,2185,109657
2018-04-04,2105,2105,2180,2090,2165,147197
2018-04-05,2145,2145,2170,2100,2110,72488
2018-04-06,2085,2085,2165,2070,2165,93289
2018-04-09,2025,2025,2140,2000,2080,204298
2018-04-10,2120,2120,2165,1985,2025,227266
2018-04-11,2240,2240,2240,2125,2165,299741
2018-04-12,2255,2255,2280,2220,2240,227118
2018-04-13,2245,2245,2275,2205,2255,72433
2018-04-16,2310,2310,2340,2215,2245,215727
2018-04-17,2310,2310,2325,2270,2270,90497
2018-04-18,2320,2320,2375,2295,2310,194708
2018-04-19,2275,2275,2375,2235,2375,121384
2018-04-20,2250,2250,2280,2220,2275,127380
2018-04-23,2215,2215,2275,2180,2255,263808
2018-04-24,2300,2300,2385,2285,2360,477946
2018-04-25,2330,2330,2330,2270,2305,114555
2018-04-26,2370,2370,2390,2295,2295,212857
2018-04-27,2485,2485,2525,2400,2400,508091
2018-04-30,2550,2550,2550,2440,2500,263115
2018-05-02,2520,2520,2555,2480,2550,227257
2018-05-03,2510,2510,2565,2485,2520,118664
2018-05-04,2510,2510,2560,2455,2510,165818
2018-05-08,2510,2510,2615,2500,2560,191889
2018-05-09,2500,2500,2565,2470,2565,94016
2018-05-10,2580,2580,2600,2485,2500,158838
2018-05-11,2780,2780,2810,2580,2580,514989
2018-05-14,2770,2770,2840,2720,2820,259598
2018-05-15,2770,2770,2810,2740,2770,145782
2018-05-16,2790,2790,2790,2650,2740,240776
2018-05-17,2910,2910,2950,2790,2790,434145
2018-05-18,2885,2885,2935,2855,2870,236724
2018-05-21,2905,2905,2950,2850,2885,151045
2018-05-23,2925,2925,2950,2800,2905,228548
2018-05-24,2850,2850,2960,2825,2960,204015
2018-05-25,2720,2720,2920,2655,2815,297543
2018-05-28,2750,2750,2805,2685,2700,127527
2018-05-29,2755,2755,2790,2690,2780,108430
2018-05-30,2725,2725,2795,2670,2710,141382
2018-05-31,2725,2725,2745,2550,2725,278663
2018-06-01,3120,3120,3180,2700,2725,1368714
2018-06-04,3305,3305,3390,3005,3060,986993
2018-06-05,3540,3540,3595,3315,3335,1100961
2018-06-07,3940,3940,3950,3525,3540,1322162
2018-06-08,3995,3995,4090,3760,4050,719281
2018-06-11,3380,3380,3960,3380,3960,1171464
2018-06-12,3265,3265,3540,3210,3400,1001960
2018-06-14,3280,3280,3360,3215,3300,395064
2018-06-15,3275,3275,3380,3230,3240,213603
2018-06-18,3215,3215,3370,3200,3275,142656
2018-06-19,3125,3125,3270,2930,3170,290722
