,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4515,4515,4575,4485,4565,18204
2018-01-03,4495,4495,4530,4490,4505,18253
2018-01-04,4485,4485,4530,4460,4495,17635
2018-01-05,4530,4530,4570,4475,4485,26796
2018-01-08,4545,4545,4570,4515,4530,10389
2018-01-09,4550,4550,4590,4490,4590,15320
2018-01-10,4580,4580,4605,4450,4555,16468
2018-01-11,4560,4560,4600,4555,4580,7909
2018-01-12,4535,4535,4585,4475,4560,16672
2018-01-15,4490,4490,4555,4480,4540,10706
2018-01-16,4480,4480,4500,4450,4490,11539
2018-01-17,4475,4475,4510,4475,4480,8052
2018-01-18,4540,4540,4540,4455,4475,13554
2018-01-19,4555,4555,4565,4505,4510,9514
2018-01-22,4595,4595,4595,4555,4565,5036
2018-01-23,4725,4725,4745,4595,4600,58798
2018-01-24,4750,4750,4780,4695,4725,13126
2018-01-25,4830,4830,4905,4745,4775,49128
2018-01-26,4895,4895,4910,4820,4840,29477
2018-01-29,4885,4885,4970,4860,4910,16636
2018-01-30,4885,4885,4920,4855,4885,42009
2018-01-31,4820,4820,4905,4765,4875,29801
2018-02-01,4840,4840,4875,4725,4805,67845
2018-02-02,4795,4795,4820,4700,4820,8325
2018-02-05,4820,4820,4840,4710,4770,9761
2018-02-06,4685,4685,4800,4605,4700,31234
2018-02-07,4605,4605,4760,4605,4700,29363
2018-02-08,4605,4605,4660,4590,4660,20686
2018-02-09,4585,4585,4605,4505,4590,34887
2018-02-12,4550,4550,4615,4540,4585,15490
2018-02-13,4565,4565,4580,4535,4545,6866
2018-02-14,4565,4565,4580,4525,4555,5065
2018-02-15,4565,4565,4565,4565,4565,0
2018-02-19,4585,4585,4605,4550,4550,2464
2018-02-20,4595,4595,4625,4555,4585,6825
2018-02-21,4605,4605,4615,4585,4600,7883
2018-02-22,4600,4600,4760,4570,4605,9760
2018-02-23,4650,4650,4650,4590,4600,6906
2018-02-26,4620,4620,4655,4595,4650,6620
2018-02-27,4625,4625,4635,4585,4620,4677
2018-02-28,4575,4575,4625,4570,4625,4370
2018-03-02,4575,4575,4575,4550,4575,8837
2018-03-05,4535,4535,4595,4535,4575,6473
2018-03-06,4550,4550,4550,4515,4535,4746
2018-03-07,4575,4575,4585,4530,4550,5437
2018-03-08,4620,4620,4620,4560,4575,2288
2018-03-09,4680,4680,4680,4615,4615,7074
2018-03-12,4685,4685,4690,4650,4680,9453
2018-03-13,4690,4690,4705,4665,4690,10404
2018-03-14,4710,4710,4710,4650,4690,8924
2018-03-15,4710,4710,4730,4650,4710,13583
2018-03-16,4695,4695,4710,4650,4710,10470
2018-03-19,4675,4675,4695,4610,4695,4619
2018-03-20,4615,4615,4675,4615,4675,15603
2018-03-21,4645,4645,4660,4615,4615,3449
2018-03-22,4625,4625,4660,4625,4645,7313
2018-03-23,4550,4550,4625,4505,4615,31865
2018-03-26,4570,4570,4570,4495,4495,12987
2018-03-27,4670,4670,4920,4510,4550,50163
2018-03-28,4720,4720,4740,4630,4650,23437
2018-03-29,4675,4675,4735,4635,4720,15652
2018-03-30,4715,4715,4760,4660,4670,21406
2018-04-02,4650,4650,4730,4595,4715,11519
2018-04-03,4585,4585,4640,4550,4640,15290
2018-04-04,4610,4610,4650,4530,4585,14878
2018-04-05,4625,4625,4625,4565,4610,10604
2018-04-06,4585,4585,4640,4580,4625,9867
2018-04-09,4635,4635,4645,4560,4585,9011
2018-04-10,4650,4650,4650,4585,4635,8174
2018-04-11,4650,4650,4665,4595,4660,4316
2018-04-12,4700,4700,4725,4605,4650,22488
2018-04-13,4700,4700,4700,4640,4700,9923
2018-04-16,4670,4670,4700,4650,4700,5280
2018-04-17,4680,4680,4680,4655,4670,2971
2018-04-18,4700,4700,4700,4660,4670,9901
2018-04-19,4730,4730,4735,4670,4700,19087
2018-04-20,4760,4760,4805,4730,4760,21568
2018-04-23,4815,4815,4815,4745,4775,20183
2018-04-24,4825,4825,4830,4790,4820,16537
2018-04-25,4820,4820,4840,4790,4840,16830
2018-04-26,4830,4830,4845,4780,4830,7498
2018-04-27,4825,4825,4830,4750,4830,11639
2018-04-30,4820,4820,4840,4745,4840,11234
2018-05-02,4850,4850,4855,4795,4820,21883
2018-05-03,4905,4905,4920,4845,4850,34978
2018-05-04,5000,5000,5010,4890,4910,53328
