,Adj Close,Close,High,Low,Open,Volume
2018-01-02,7410,7410,7520,7400,7410,28862
2018-01-03,7420,7420,7500,7370,7410,29038
2018-01-04,7290,7290,7440,7180,7430,74316
2018-01-05,7500,7500,7570,7160,7270,98922
2018-01-08,7720,7720,7900,7540,7540,156935
2018-01-09,7760,7760,7890,7720,7720,37920
2018-01-10,7850,7850,7980,7760,7760,50537
2018-01-11,7900,7900,7930,7810,7850,53254
2018-01-12,7860,7860,7970,7840,7970,50679
2018-01-15,7770,7770,7890,7710,7880,39909
2018-01-16,7820,7820,7850,7750,7800,38611
2018-01-17,7750,7750,7820,7730,7760,33619
2018-01-18,7930,7930,7970,7750,7800,42991
2018-01-19,7890,7890,7960,7810,7920,47385
2018-01-22,7740,7740,7910,7740,7890,46487
2018-01-23,7850,7850,7870,7760,7760,36657
2018-01-24,7960,7960,8020,7800,7860,82412
2018-01-25,8070,8070,8100,7960,7960,66532
2018-01-26,8280,8280,8300,8010,8010,63050
2018-01-29,8280,8280,8350,8130,8280,54723
2018-01-30,8360,8360,8410,8290,8290,57014
2018-01-31,8480,8480,8520,8310,8400,47731
2018-02-01,8320,8320,8480,8290,8480,48405
2018-02-02,8500,8500,8500,8280,8350,36764
2018-02-05,8470,8470,8500,8440,8490,22187
2018-02-06,8440,8440,8480,8210,8470,80597
2018-02-07,8470,8470,8550,8320,8550,35041
2018-02-08,8390,8390,8430,8360,8430,28492
2018-02-09,8320,8320,8360,8070,8280,33645
2018-02-12,7940,7940,8340,7800,8310,98052
2018-02-13,7850,7850,7940,7800,7940,24876
2018-02-14,7840,7840,7890,7650,7890,27541
2018-02-19,7740,7740,7840,7660,7840,70756
2018-02-20,7890,7890,7990,7740,7750,14204
2018-02-21,7920,7920,7940,7800,7800,16100
2018-02-22,7930,7930,7940,7810,7830,29092
2018-02-23,7900,7900,8090,7900,8090,27941
2018-02-26,7930,7930,7950,7870,7870,22561
2018-02-27,8000,8000,8010,7920,7980,14731
2018-02-28,8040,8040,8070,7960,8000,17498
2018-03-02,7950,7950,8030,7820,8030,26288
2018-03-05,8010,8010,8040,7860,7950,21233
2018-03-06,7960,7960,8030,7940,7950,26416
2018-03-07,7950,7950,8010,7780,7870,28854
2018-03-08,7950,7950,8000,7840,7840,17994
2018-03-09,7960,7960,8000,7850,7980,17164
2018-03-12,8000,8000,8000,7920,7960,19192
2018-03-13,7970,7970,8000,7950,8000,15633
2018-03-14,7980,7980,8000,7920,8000,19808
2018-03-15,7940,7940,7990,7890,7930,23594
2018-03-16,7910,7910,7950,7830,7950,31095
2018-03-19,7850,7850,7900,7800,7900,24426
2018-03-20,7840,7840,7870,7730,7870,14613
2018-03-21,7870,7870,7870,7820,7820,18798
2018-03-22,7860,7860,7880,7790,7860,19138
2018-03-23,7760,7760,7870,7760,7860,21988
2018-03-26,7780,7780,7870,7680,7760,30755
2018-03-27,7860,7860,7870,7700,7710,13923
2018-03-28,7860,7860,7890,7810,7850,24064
2018-03-29,7860,7860,7870,7770,7860,20599
2018-03-30,7820,7820,7870,7790,7860,11115
2018-04-02,7870,7870,7870,7820,7850,8344
2018-04-03,7880,7880,7880,7770,7860,5700
2018-04-04,7870,7870,7870,7820,7870,9920
2018-04-05,7870,7870,7950,7360,7780,33727
2018-04-06,7860,7860,7890,7830,7860,11711
2018-04-09,7870,7870,7890,7750,7760,5476
2018-04-10,7820,7820,7860,7760,7810,10499
2018-04-11,7810,7810,7820,7750,7750,7305
2018-04-12,7820,7820,7870,7730,7870,9539
2018-04-13,7730,7730,7880,7640,7880,28437
2018-04-16,7710,7710,7760,7610,7660,11967
2018-04-17,7670,7670,7780,7630,7780,12781
2018-04-18,7710,7710,7720,7630,7670,16064
2018-04-19,7640,7640,7720,7600,7720,1015973
2018-04-20,7620,7620,7680,7450,7630,22830
2018-04-23,7490,7490,7630,7400,7630,11745
2018-04-24,7320,7320,7590,7310,7490,16872
2018-04-25,7380,7380,7480,7300,7380,21065
2018-04-26,7370,7370,7450,7320,7450,7818
2018-04-27,7410,7410,7410,7310,7410,9963
2018-04-30,7320,7320,7460,7220,7460,28699
2018-05-02,7170,7170,7370,7110,7360,38848
2018-05-03,7140,7140,7210,7110,7210,9694
2018-05-04,7200,7200,7300,7070,7130,27991
2018-05-08,7120,7120,7350,7040,7160,29313
2018-05-09,6900,6900,7170,6850,7170,74280
2018-05-10,6680,6680,6940,6610,6940,60403
2018-05-11,6810,6810,6860,6640,6700,69479
2018-05-14,6950,6950,6950,6710,6870,34788
2018-05-15,6930,6930,6970,6790,6830,54958
2018-05-16,6890,6890,6940,6660,6930,60374
2018-05-17,6860,6860,6900,6760,6890,24036
2018-05-18,6940,6940,6990,6790,6790,51625
2018-05-21,7070,7070,7140,6890,6970,40471
2018-05-23,6890,6890,7070,6750,7070,66524
2018-05-24,6780,6780,6900,6720,6780,35268
2018-05-25,6650,6650,6780,6600,6780,41429
2018-05-28,6740,6740,6820,6600,6650,21443
2018-05-29,6770,6770,6810,6640,6800,21639
2018-05-30,6800,6800,6840,6670,6670,30857
2018-05-31,6720,6720,6840,6690,6800,19431
2018-06-01,7180,7180,7300,6720,6780,67233
2018-06-04,6900,6900,7200,6900,7180,50986
2018-06-05,6820,6820,6990,6770,6980,36002
2018-06-07,6780,6780,6900,6740,6820,23490
2018-06-08,6700,6700,6810,6640,6810,44501
2018-06-11,6720,6720,6730,6610,6700,33917
2018-06-12,6510,6510,6720,6440,6680,62030
2018-06-14,6240,6240,6600,6180,6480,63441
2018-06-15,6300,6300,6350,6190,6230,80743
2018-06-18,6150,6150,6370,6130,6370,30186
2018-06-19,6140,6140,6270,6140,6140,22752
2018-06-20,6170,6170,6250,6080,6100,23869
2018-06-21,5970,5970,6160,5830,6160,50341
2018-06-22,6260,6260,6580,6020,6020,166418
2018-06-25,6530,6530,6570,6270,6270,45843
2018-06-26,6650,6650,6730,6530,6560,20365
2018-06-27,6790,6790,6830,6660,6710,32338
2018-06-28,6800,6800,6840,6780,6780,31858
2018-06-29,6920,6920,6920,6750,6850,21939
2018-07-02,6900,6900,6990,6880,6880,19395
2018-07-03,6650,6650,6920,6470,6850,30830
2018-07-04,6820,6820,6820,6560,6810,5677
2018-07-05,6820,6820,6870,6640,6820,15186
2018-07-06,6810,6810,6860,6580,6840,9261
2018-07-09,6820,6820,6870,6700,6870,16537
2018-07-10,6690,6690,6850,6630,6810,8760
2018-07-11,6660,6660,6660,6420,6600,27910
2018-07-12,6700,6700,6700,6580,6650,12969
2018-07-13,6700,6700,6740,6680,6710,14278
2018-07-16,6680,6680,6730,6590,6730,2057
2018-07-17,6680,6680,6740,6590,6740,15310
2018-07-18,6520,6520,6740,6520,6740,14597
2018-07-19,6460,6460,6520,6210,6520,12562
2018-07-20,6440,6440,6490,6320,6330,10995
2018-07-23,6500,6500,6570,6430,6450,11912
2018-07-24,6430,6430,6460,6320,6320,15894
2018-07-25,6410,6410,6530,6300,6530,6578
2018-07-26,6420,6420,6530,6270,6430,6461
2018-07-27,6350,6350,6410,6310,6310,11979
2018-07-30,6290,6290,6740,6250,6740,8073
2018-07-31,6400,6400,6400,6200,6200,20644
2018-08-01,6420,6420,6430,6310,6310,1631
2018-08-02,6420,6420,6460,6320,6460,5904
2018-08-03,6440,6440,6450,6300,6320,5972
