,Adj Close,Close,High,Low,Open,Volume
2018-01-01,49300,49300,49300,49300,49300,0
2018-02-01,48050,48050,49050,47750,49050,193206
2018-02-02,46450,46450,48000,46000,47950,198838
2018-02-05,44100,44100,45700,44000,44550,238547
2018-02-06,45750,45750,45750,41800,42250,265113
2018-02-07,43800,43800,46850,43800,46600,205105
2018-02-08,45000,45000,45150,43100,44250,124717
2018-02-09,43250,43250,43850,42700,43300,169556
2018-02-12,41700,41700,43850,41700,43300,254519
2018-02-13,41000,41000,42550,40950,42550,156246
2018-02-14,42700,42700,42950,40850,41250,171984
2018-02-19,43750,43750,44350,43250,43450,133252
2018-02-20,43800,43800,44150,42950,43900,80845
2018-02-21,43900,43900,45250,43200,43200,154131
2018-02-22,43300,43300,43950,42950,43500,49861
2018-02-23,44000,44000,44250,42850,43600,81962
2018-02-26,43600,43600,44700,43450,44400,69080
2018-02-27,43350,43350,44400,43100,44300,95441
2018-02-28,40300,40300,43300,40300,42900,383643
2018-03-02,40550,40550,41750,39750,39900,172176
2018-03-05,39600,39600,41400,39600,41250,115079
2018-03-06,41650,41650,41650,40000,40050,176099
2018-03-08,41500,41500,41650,40450,40450,107866
2018-03-09,43400,43400,43700,41900,42000,209115
2018-03-12,42500,42500,44050,42000,44000,188956
2018-03-13,42900,42900,43000,42000,42600,75022
2018-03-14,41850,41850,42750,41450,42750,125711
2018-03-15,41250,41250,42550,41000,41900,145563
2018-03-16,41050,41050,41750,40700,41500,125816
2018-03-19,41500,41500,41650,40600,41050,62998
2018-03-20,40450,40450,41250,40000,40900,186757
2018-03-21,41100,41100,42350,40550,40700,244928
2018-03-22,40150,40150,41550,39700,41550,211686
2018-03-23,36000,36000,39200,35800,39200,472613
2018-03-26,36200,36200,36850,34950,35200,316693
2018-03-27,38400,38400,38900,36650,36700,275392
2018-03-28,37550,37550,38700,37200,37800,144590
2018-03-29,37900,37900,38500,36800,37600,124480
2018-03-30,39200,39200,39850,38000,38450,162219
2018-04-02,38350,38350,39800,37700,39200,147338
2018-04-03,37700,37700,38550,36900,37900,149042
2018-04-04,36150,36150,38200,35650,38200,257754
2018-04-05,36100,36100,36850,35050,36500,103
2018-04-06,36000,36000,36950,35550,36100,114713
2018-04-09,36300,36300,36900,35600,35700,139110
2018-04-10,37050,37050,37150,35700,36350,91534
2018-04-11,37800,37800,38150,36800,37350,143744
2018-04-12,40000,40000,40500,37500,37900,347315
2018-04-13,39600,39600,40400,38750,40350,173777
2018-04-16,39800,39800,40500,39050,39850,113942
2018-04-17,39900,39900,40800,39500,40250,128035
2018-04-18,38850,38850,40600,38550,40450,130150
2018-04-19,38800,38800,39500,38300,39350,67187
2018-04-20,39000,39000,39350,37950,38700,113609
2018-04-23,37050,37050,38900,37050,38800,135499
2018-04-24,37150,37150,37650,36700,37100,87092
2018-04-25,36150,36150,37250,36050,36750,90436
2018-04-26,35600,35600,36800,35450,36600,110615
2018-04-27,35000,35000,36150,34600,36000,164038
2018-04-30,33850,33850,35200,33200,35100,194313
2018-05-02,33250,33250,34450,33250,33850,120629
2018-05-03,33150,33150,34350,33150,33350,100378
2018-05-04,30500,30500,33550,29900,33500,562620
2018-05-08,29900,29900,31050,29900,31000,207826
2018-05-09,30100,30100,30500,29150,29700,199248
2018-05-10,29450,29450,30400,29000,30200,243418
2018-05-11,32350,32350,32700,29600,29600,399699
2018-05-14,31850,31850,32600,31450,32500,149058
2018-05-15,32600,32600,33300,31600,31600,151810
2018-05-16,29750,29750,31700,29750,31700,407092
2018-05-17,28250,28250,30350,28100,29700,385072
2018-05-18,30150,30150,30800,28350,28400,313214
2018-05-21,35600,35600,37450,30500,30850,1428635
2018-05-23,37800,37800,38200,34650,35600,673801
2018-05-24,36600,36600,37450,35750,37350,373018
2018-05-25,37200,37200,37550,35000,35750,335342
2018-05-28,37550,37550,37650,35850,36550,269181
2018-05-29,36800,36800,37700,36150,37550,195951
2018-05-30,35200,35200,36800,34700,36800,263830
2018-05-31,35200,35200,36250,34850,35200,117313
2018-06-01,37050,37050,37650,34850,35750,266435
2018-06-04,39000,39000,39000,36750,36800,296200
2018-06-05,38100,38100,39300,37650,39150,142100
2018-06-07,38200,38200,39000,37350,38450,136552
2018-06-08,36100,36100,38300,35600,37800,309295
2018-06-11,35750,35750,36250,35050,36100,172309
2018-06-12,35350,35350,36300,34700,36050,159939
2018-06-14,32050,32050,35000,32050,34950,501838
2018-06-15,31500,31500,32750,31500,32400,224548
2018-06-18,30100,30100,31700,30050,30800,302008
2018-06-19,30950,30950,32650,30200,30200,316053
2018-06-20,33750,33750,34150,30550,30550,365760
2018-06-21,34850,34850,36600,33900,34050,553399
2018-06-22,33000,33000,34650,32050,34650,237038
2018-06-25,31700,31700,32950,31250,32500,144696
2018-06-26,31750,31750,32050,30550,31000,131573
2018-06-27,32600,32600,33100,31550,31700,130668
2018-06-28,31650,31650,32500,31200,32200,85506
2018-06-29,32950,32950,33000,31200,32050,114130
2018-07-02,31500,31500,33800,31300,32900,140507
2018-07-03,31650,31650,32350,30350,31700,128925
2018-07-04,32350,32350,32700,31150,31150,110363
2018-07-05,32650,32650,33700,32150,32500,118141
2018-07-06,33000,33000,33300,31700,33300,110937
2018-07-09,34850,34850,35150,32550,33000,393401
2018-07-10,34900,34900,35250,34400,35150,188700
2018-07-11,35300,35300,35650,34150,34250,327826
2018-07-12,36950,36950,38000,35300,35300,712088
2018-07-13,38650,38650,39550,36950,36950,718991
2018-07-16,37100,37100,39000,36650,38500,287095
2018-07-17,35950,35950,37750,35750,36950,223870
2018-07-18,37050,37050,37800,36100,36150,253628
2018-07-19,36700,36700,37450,36050,37350,144606
2018-07-20,35600,35600,36900,34750,36900,181897
2018-07-23,33400,33400,35700,32900,35600,276344
2018-07-24,34050,34050,34600,33300,33300,173787
2018-07-26,38800,38800,39800,36350,37200,767852
2018-07-27,40000,40000,40200,38600,39200,413937
2018-07-30,37500,37500,39750,37050,39700,369729
2018-07-31,36700,36700,37650,36000,37500,245742
2018-08-01,37450,37450,37750,36300,36700,216592
2018-08-02,36100,36100,37700,35700,37450,179614
2017-12-18,46250,46250,47350,45800,46900,110766
2017-12-19,46850,46850,47000,44850,46250,194703
2017-12-21,45200,45200,46200,45000,45250,91640
2017-12-22,47550,47550,48000,44450,45200,199459
2017-12-26,47350,47350,48350,46550,47700,178328
2017-12-27,49800,49800,50400,47150,48000,263336
2017-12-28,49300,49300,50100,49000,50100,109880
2018-01-02,49300,49300,49500,48150,49300,129383
2018-01-03,48450,48450,49800,47700,49800,153618
2018-01-04,46750,46750,48450,46700,48350,162727
2018-01-05,47250,47250,47900,46650,46750,152097
2018-01-08,45500,45500,47700,45350,47650,197129
2018-01-09,45400,45400,46900,45050,45600,119330
2018-01-10,44500,44500,45750,43600,45300,186623
2018-01-11,44850,44850,45650,44550,45300,105571
2018-01-12,43500,43500,45250,41000,45250,501239
2018-01-15,43200,43200,44350,41700,43100,222819
2018-01-16,46400,46400,47200,43200,43200,383218
2018-01-17,47500,47500,47750,45500,46650,274944
2018-01-18,47200,47200,48600,46500,48400,190149
2018-01-19,45500,45500,47750,45400,47200,178303
2018-01-22,42700,42700,45750,42500,45500,379076
2018-01-23,43300,43300,44300,42700,43000,189154
2018-01-24,45000,45000,45350,43000,43600,260887
2018-01-25,46300,46300,46400,44550,45000,178047
2018-01-26,49400,49400,50600,46550,46550,768451
2018-01-29,51000,51000,52900,50600,50600,494293
2018-01-30,50600,50600,51900,49900,51600,247534
2018-01-31,49050,49050,50500,48250,49650,323952
2018-08-03,36550,36550,36850,36050,36100,119494
