,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7130,7130,7210,5570,5620,56594838
2018-02-02,6560,6560,7380,6270,6960,35451113
2018-02-05,6720,6720,6970,6310,6450,13891338
2018-02-06,6200,6200,6400,5690,6200,11603926
2018-02-07,5450,5450,6980,5450,6760,20068545
2018-02-08,5600,5600,5840,5400,5550,6816833
2018-02-09,5310,5310,5740,5180,5390,6655494
2018-02-12,5360,5360,5830,5310,5390,8093962
2018-02-13,5600,5600,6040,5440,5500,20021225
2018-02-14,5830,5830,5940,5530,5780,6463761
2018-02-19,6150,6150,6530,6030,6370,11685082
2018-02-20,6300,6300,6300,5980,6280,4652554
2018-02-21,6380,6380,6700,6310,6580,9156308
2018-02-22,5970,5970,6330,5930,6230,4434174
2018-02-23,5650,5650,5940,5630,5920,3805990
2018-02-26,5360,5360,5690,5300,5650,3369077
2018-02-27,5330,5330,5640,5330,5460,3082876
2018-02-28,5040,5040,5480,4980,5400,3415236
2018-03-02,5130,5130,5280,4965,5000,2770321
2018-03-05,5220,5220,5560,5110,5170,4083817
2018-03-06,5040,5040,5260,4995,5220,2645755
2018-03-08,4955,4955,4970,4725,4745,2885920
2018-03-09,4705,4705,4965,4700,4960,2696315
2018-03-12,4870,4870,4870,4710,4750,1555802
2018-03-13,4725,4725,4885,4715,4845,1547861
2018-03-14,4835,4835,5240,4835,4860,7773606
2018-03-15,4565,4565,4850,4550,4840,2942407
2018-03-16,4615,4615,4675,4555,4565,1647926
2018-03-19,4355,4355,4600,4335,4570,2747745
2018-03-20,4310,4310,4630,4310,4530,3249073
2018-03-21,4340,4340,4535,4310,4370,2029593
2018-03-22,4340,4340,4605,4280,4305,2283548
2018-03-23,4200,4200,4455,4145,4290,1831950
2018-03-26,4505,4505,4505,4185,4185,2265746
2018-03-27,4265,4265,4565,4250,4560,2248146
2018-03-28,4105,4105,4300,4030,4195,1319267
2018-03-29,4135,4135,4340,4090,4105,1580348
2018-03-30,4240,4240,4260,4075,4135,1136037
2018-04-02,4035,4035,4245,3990,4235,1284549
2018-04-03,4035,4035,4165,3900,4020,1502416
2018-04-04,3865,3865,4135,3850,4130,1538350
2018-04-05,3905,3905,3975,3835,3865,1191792
2018-04-06,3790,3790,3910,3705,3905,1315867
2018-04-09,3900,3900,3905,3780,3825,791793
2018-04-10,3995,3995,4045,3730,3915,1570194
2018-04-11,4025,4025,4050,3935,4030,836369
2018-04-12,4165,4165,4265,4020,4060,4048757
2018-04-13,4120,4120,4435,4090,4285,4198204
2018-04-16,4250,4250,4360,4185,4200,2254634
2018-04-17,4410,4410,4450,4170,4275,3494131
2018-04-18,4540,4540,4585,4360,4410,4768454
2018-04-19,4310,4310,4605,4295,4510,3649324
2018-04-20,4220,4220,4470,4215,4370,1855553
2018-04-23,3990,3990,4245,3970,4205,1856277
2018-04-24,4805,4805,4950,3980,3980,12285527
2018-04-25,4380,4380,4895,4255,4780,8718248
2018-04-26,4300,4300,4420,4180,4320,2483060
2018-04-27,4300,4300,4630,4295,4340,4537415
