,Adj Close,Close,High,Low,Open,Volume
2018-01-01,9310,9310,9310,9310,9310,0
2018-02-01,10300,10300,10350,9540,9540,510712
2018-02-02,10100,10100,10400,9960,10400,315991
2018-02-05,9720,9720,9990,9710,9900,161963
2018-02-06,9630,9630,9630,9200,9200,173792
2018-02-07,9870,9870,10450,9630,9630,428611
2018-02-08,10350,10350,10450,9950,10000,399281
2018-02-09,9980,9980,10300,9700,10050,220864
2018-02-12,9900,9900,10300,9800,10050,98332
2018-02-13,9550,9550,9980,9550,10050,143641
2018-02-14,9520,9520,9640,9180,9570,155415
2018-02-19,9680,9680,9680,9350,9540,101586
2018-02-20,9420,9420,9770,9390,9620,99643
2018-02-21,9570,9570,9620,9420,9430,68361
2018-02-22,9440,9440,9590,9410,9570,50376
2018-02-23,9630,9630,9660,9450,9450,71713
2018-02-26,9980,9980,10100,9680,9680,209606
2018-02-27,9850,9850,10100,9730,10050,135276
2018-02-28,10350,10350,10800,9970,9970,1304026
2018-03-02,10300,10300,10300,9970,10300,294243
2018-03-05,10200,10200,10650,10200,10350,399589
2018-03-06,10250,10250,10400,10000,10250,139589
2018-03-08,10450,10450,10600,9600,10000,561600
2018-03-09,9800,9800,10050,9800,10000,893640
2018-03-12,9700,9700,9860,9660,9860,238565
2018-03-13,9520,9520,9690,9510,9690,196174
2018-03-14,9530,9530,9570,9400,9480,132228
2018-03-15,9440,9440,9550,9370,9520,122322
2018-03-16,9450,9450,9490,9390,9400,84631
2018-03-19,9270,9270,9550,9270,9450,140505
2018-03-20,9230,9230,9230,9070,9130,130818
2018-03-21,9130,9130,9260,9130,9240,100710
2018-03-22,9200,9200,9290,9020,9020,101186
2018-03-23,8850,8850,9200,8850,9100,158985
2018-03-26,9030,9030,9040,8730,8750,97501
2018-03-27,9080,9080,9120,9010,9040,69632
2018-03-28,9000,9000,9120,8880,9120,58320
2018-03-29,9220,9220,9220,9000,9000,76895
2018-03-30,9210,9210,9250,9100,9150,63947
2018-04-02,9190,9190,9350,9150,9200,96863
2018-04-03,9100,9100,9190,9060,9140,102705
2018-04-04,8970,8970,9180,8890,9120,97206
2018-04-05,8920,8920,9080,8850,9040,95434
2018-04-06,8820,8820,8990,8820,8900,62797
2018-04-09,8830,8830,8890,8750,8800,36318
2018-04-10,8760,8760,8850,8730,8790,56838
2018-04-11,8640,8640,8780,8570,8770,157787
2018-04-12,8490,8490,8640,8470,8630,182393
2018-04-13,8590,8590,8620,8470,8550,62352
2018-04-16,8690,8690,8700,8510,8580,78511
2018-04-17,8690,8690,8710,8580,8670,56873
2018-04-18,8860,8860,8900,8640,8690,125053
2018-04-19,8820,8820,8930,8810,8880,51840
2018-04-20,8840,8840,8890,8700,8870,58737
2018-04-23,8740,8740,8870,8680,8770,65664
2018-04-24,8730,8730,8790,8650,8790,76082
2018-04-25,8600,8600,8700,8540,8700,119368
2018-04-26,8630,8630,8630,8530,8630,46885
2018-04-27,8650,8650,8690,8560,8620,68897
2018-04-30,8820,8820,8970,8650,8650,122435
2018-05-02,8910,8910,9200,8710,8710,232167
2018-05-03,8790,8790,8930,8760,8910,58380
2018-05-04,8710,8710,8840,8690,8780,80328
2018-05-08,8550,8550,8720,8520,8720,75872
2018-05-09,8640,8640,8670,8360,8600,125995
2018-05-10,8080,8080,8410,8050,8400,414352
2018-05-11,8070,8070,8180,8030,8130,162269
2018-05-14,7810,7810,8080,7750,8070,413533
2018-05-15,7830,7830,7840,7730,7830,204875
2018-05-16,7740,7740,7850,7720,7810,108593
2018-05-17,7680,7680,7860,7660,7750,95425
2018-05-18,7600,7600,7710,7520,7690,176860
2018-05-21,7460,7460,7620,7420,7610,131439
2018-05-23,7360,7360,7460,7310,7460,107703
2018-05-24,7300,7300,7430,7270,7340,91344
2018-05-25,7220,7220,7300,7150,7150,126566
2018-05-28,7310,7310,7340,7240,7240,81035
2018-05-29,7170,7170,7320,7170,7310,88627
2018-05-30,7340,7340,7860,7110,7150,1127838
2018-05-31,7230,7230,7390,7230,7380,268813
2018-06-01,7400,7400,7540,7170,7250,338417
2018-06-04,7440,7440,7850,7350,7630,387522
2018-06-05,7240,7240,7460,7170,7450,285736
2018-06-07,7370,7370,7370,7180,7250,130763
2018-06-08,7370,7370,7440,7330,7330,110278
2018-06-11,7250,7250,7420,7210,7370,122818
2018-06-12,7250,7250,7330,7210,7280,139347
2018-06-14,7210,7210,7270,7140,7210,122539
