,Adj Close,Close,High,Low,Open,Volume
2018-02-01,26700,26700,27050,26300,26700,47843
2018-02-02,26200,26200,26700,25950,26700,53871
2018-02-05,25300,25300,25450,25150,25400,61816
2018-02-06,24150,24150,24700,23350,23700,119899
2018-02-07,23500,23500,24650,23400,24300,74573
2018-02-08,24000,24000,24200,23400,23400,36982
2018-02-09,23350,23350,23650,23000,23050,43559
2018-02-12,23600,23600,23900,23000,23050,31518
2018-02-13,24900,24900,25350,23800,23850,93857
2018-02-14,26250,26250,26250,24750,24950,83685
2018-02-19,26350,26350,26700,25900,26650,47377
2018-02-20,25800,25800,26350,25700,26350,29986
2018-02-21,27300,27300,28100,25800,25800,151674
2018-02-22,28050,28050,28550,27100,27650,137190
2018-02-23,28050,28050,28350,27400,27950,77760
2018-02-26,27700,27700,28450,27650,28050,63814
2018-02-27,27800,27800,28100,27500,28050,36049
2018-02-28,26900,26900,27750,26850,27750,46501
2018-03-02,26000,26000,26900,25450,26200,60287
2018-03-05,26000,26000,26450,25600,26000,31520
2018-03-06,26000,26000,26650,25850,26100,24765
2018-03-08,25850,25850,26150,25450,25950,20943
2018-03-09,25700,25700,26150,25600,25850,44295
2018-03-12,26200,26200,26600,25750,25750,55585
2018-03-13,26550,26550,26750,26200,26200,49946
2018-03-14,26250,26250,26600,26100,26550,71017
2018-03-15,26600,26600,27450,25900,26150,94911
2018-03-16,26600,26600,27300,26600,26600,42375
2018-03-19,26200,26200,27200,25950,26900,72456
2018-03-20,25900,25900,26050,25600,25750,36942
2018-03-21,25750,25750,26200,25600,26000,32015
2018-03-22,25500,25500,26000,25000,25950,47569
2018-03-23,24600,24600,25200,24000,24700,45021
2018-03-26,24250,24250,24800,23900,24050,50771
2018-03-27,23850,23850,24800,23850,24800,46840
2018-03-28,23600,23600,24150,23600,23850,38607
2018-03-29,23600,23600,24150,23450,23900,45803
2018-03-30,24900,24900,25050,23700,24000,37658
2018-04-02,24450,24450,25350,24100,25200,43004
2018-04-03,24400,24400,24450,23700,24400,27322
2018-04-04,23700,23700,24600,23500,24600,42612
2018-04-05,23950,23950,24300,23700,24050,20745
2018-04-06,24050,24050,24300,23550,24000,39324
2018-04-09,24600,24600,24600,23850,24050,26716
2018-04-10,25150,25150,25200,24100,24600,28624
2018-04-11,25050,25050,25350,24650,25350,34732
2018-04-12,24950,24950,25250,24700,24750,31727
2018-04-13,25300,25300,25400,24700,25000,32267
2018-04-16,24700,24700,25500,24600,25450,37154
2018-04-17,24700,24700,25300,24500,24700,22202
2018-04-18,24450,24450,25150,24050,25000,43349
2018-04-19,23750,23750,24550,23650,24400,42236
2018-04-20,23800,23800,24000,23600,23600,18999
2018-04-23,23650,23650,23950,23550,23900,22297
2018-04-24,23550,23550,24250,23500,23650,46998
2018-04-25,23400,23400,24300,23350,24200,37373
2018-04-26,23500,23500,23900,23300,23800,52349
2018-04-27,23250,23250,23750,23150,23500,24288
2018-04-30,23100,23100,23450,22750,23250,52155
2018-05-02,22100,22100,22950,21850,22800,115765
2018-05-03,21750,21750,24000,21750,21900,107444
2018-05-04,22000,22000,22200,21550,22200,65811
2018-05-08,21500,21500,22300,21500,22100,45782
2018-05-09,21500,21500,21500,20400,21250,92256
2018-05-10,21300,21300,21950,21100,21900,39767
2018-05-11,22750,22750,22750,21500,21700,56070
